"LOCALITY.ID","group.id","month","timegroups"
"L8290038","G16460114",1,"2025"
"L56937003","G16382058",1,"2025"
"L57296859","G16460897",1,"2025"
"L56938122","G16382057",1,"2025"
"L56936942","G16382059",1,"2025"
"L57554044","S295770002",1,"2025"
"L57554044","S298092470",1,"2025"
"L14937274","G16753219",2,"2025"
"L14937274","G16770804",2,"2025"
"L14937274","G16753212",2,"2025"
"L3160733","G16666190",2,"2025"
"L28113169","S300258177",2,"2025"
"L3160733","G16678099",2,"2025"
"L59003025","S302936045",2,"2025"
"L3160733","S303663633",2,"2025"
"L28113169","S300750237",2,"2025"
"L58351159","S302609170",2,"2025"
"L3160733","S301234014",2,"2025"
"L41153675","S299899055",2,"2025"
"L3160733","G16677881",2,"2025"
"L56933640","G16622661",2,"2025"
"L30043464","G16735043",2,"2025"
"L56933640","G16622662",2,"2025"
"L29577187","S300871399",2,"2025"
"L56933640","G16660284",2,"2025"
"L58580435","S300725967",2,"2025"
"L28113169","G16753063",2,"2025"
"L3160733","S299669118",2,"2025"
"L40996935","S300795450",2,"2025"
"L5062203","S299882760",2,"2025"
"L58486712","S300222616",2,"2025"
"L28113169","G17035376",2,"2025"
"L28113169","G16770780",2,"2025"
"L3160733","S305209865",2,"2025"
"L41153675","S299889289",2,"2025"
"L28113169","S298374594",2,"2025"
"L55740188","S300749912",2,"2025"
"L58600185","G16689851",2,"2025"
"L58674091","S301253113",2,"2025"
"L14937274","S301022790",2,"2025"
"L3160733","G16677814",2,"2025"
"L28113169","S302330092",2,"2025"
"L28113169","G16753069",2,"2025"
"L28113169","S301635262",2,"2025"
"L3160733","G16702509",2,"2025"
"L3160733","S301461577",2,"2025"
"L5062182","S303936818",2,"2025"
"L58202657","G16660277",2,"2025"
"L28113169","S302344108",2,"2025"
"L3160733","S301234142",2,"2025"
"L58202657","G16660278",2,"2025"
"L58202657","S298769346",2,"2025"
"L58202657","G16660279",2,"2025"
"L28113169","S302573250",2,"2025"
"L3160733","S300912954",2,"2025"
"L28113169","G16752433",2,"2025"
"L3160733","G16702939",2,"2025"
"L58877312","S302381441",2,"2025"
"L58426636","G16770805",2,"2025"
"L3160733","G17484082",2,"2025"
"L58406312","S300721746",2,"2025"
"L3160733","G16677813",2,"2025"
"L3160733","G16702510",2,"2025"
"L3160733","G16703240",2,"2025"
"L3160733","G16735911",2,"2025"
"L53897436","G16660824",2,"2025"
"L3160733","G16666192",2,"2025"
"L3160733","G16677802",2,"2025"
"L3160733","G16878072",2,"2025"
"L56933640","G16660283",2,"2025"
"L3160733","S300330928",2,"2025"
"L3160733","S300947985",2,"2025"
"L28113169","G17035411",2,"2025"
"L3160733","G16878071",2,"2025"
"L3160733","G16660407",2,"2025"
"L58407800","S300228437",2,"2025"
"L3160733","S299880604",2,"2025"
"L30959860","S300214887",2,"2025"
"L5062182","S302330978",2,"2025"
"L3160733","G16666191",2,"2025"
"L56933640","G16660281",2,"2025"
"L3160733","S299064759",2,"2025"
"L3160733","S303664091",2,"2025"
"L56933640","G16660276",2,"2025"
"L28113169","G16753204",2,"2025"
"L3160733","S299670338",2,"2025"
"L3160733","G16702511",2,"2025"
"L53891537","G16641355",2,"2025"
"L36759572","S298552863",2,"2025"
"L3160733","S303900996",2,"2025"
"L58481452","S300202288",2,"2025"
"L59060337","G16762339",2,"2025"
"L28113169","G17035380",2,"2025"
"L56933640","G16660280",2,"2025"
"L28113169","G16752105",2,"2025"
"L28113169","S302664180",2,"2025"
"L3160733","G16660406",2,"2025"
"L14937274","G16762345",2,"2025"
"L3160733","S303664023",2,"2025"
"L3160733","S302895844",2,"2025"
"L28113169","S302575939",2,"2025"
"L5062182","S298521480",2,"2025"
"L58674598","S301255499",2,"2025"
"L53882143","S301199372",2,"2025"
"L58482614","S300207775",2,"2025"
"L28113169","S301632840",2,"2025"
"L56933640","G16660282",2,"2025"
"L3160733","S300193934",2,"2025"
"L59303413","S304428209",2,"2025"
"L3160733","S300946212",2,"2025"
"L28113169","S302375816",2,"2025"
"L3524946","G16807204",2,"2025"
"L5062182","S303936736",2,"2025"
"L28113169","G16753072",2,"2025"
"L3160733","S303663694",2,"2025"
"L58351225","G16770781",2,"2025"
"L59202204","S303909272",2,"2025"
"L3160733","S301233562",2,"2025"
"L56018342","S300239309",2,"2025"
"L55411443","G16784090",2,"2025"
"L45277937","G16790179",2,"2025"
"L55411443","G16789500",2,"2025"
"L60568169","S310837500",2,"2025"
"L55411443","G16788944",2,"2025"
"L17801080","G16675818",2,"2025"
"L32289835","G16796511",2,"2025"
"L60568706","S310839352",2,"2025"
"L53750145","G16687353",2,"2025"
"L59201544","G16796335",2,"2025"
"L59305986","G16797206",2,"2025"
"L53750145","S300720961",2,"2025"
"L53750145","S299869248",2,"2025"
"L60569176","S310841169",2,"2025"
"L60568944","S310840431",2,"2025"
"L53750145","G16675387",2,"2025"
"L45277937","G16796223",2,"2025"
"L59307968","G16797374",2,"2025"
"L17801080","G16686636",2,"2025"
"L55411443","G16789526",2,"2025"
"L53750145","G16687446",2,"2025"
"L59203310","S304266173",2,"2025"
"L59254284","G16789735",2,"2025"
"L59203310","G16783557",2,"2025"
"L59002687","G16753143",2,"2025"
"L58998815","G16777661",2,"2025"
"L59003145","G16753306",2,"2025"
"L59006288","G16753572",2,"2025"
"L59006288","G16777306",2,"2025"
"L58998815","G16752606",2,"2025"
"L58670351","G16705542",2,"2025"
"L58429988","G16666767",2,"2025"
"L58822581","S302090223",2,"2025"
"L57988365","S298317918",2,"2025"
"L58522971","G16679065",2,"2025"
"L57988365","S297965228",2,"2025"
"L57989796","S297803754",2,"2025"
"L57989796","S301598968",2,"2025"
"L58588825","S300758506",2,"2025"
"L57988365","S297796713",2,"2025"
"L58523551","G16679137",2,"2025"
"L58844801","G16762344",2,"2025"
"L52113518","S298160983",2,"2025"
"L58423197","G16705554",2,"2025"
"L4601107","S301606893",2,"2025"
"L58844848","G16762341",2,"2025"
"L58429925","G16666745",2,"2025"
"L59060371","G16762316",2,"2025"
"L58423197","G16680762",2,"2025"
"L58423197","G16705553",2,"2025"
"L58429911","G16680768",2,"2025"
"L58523260","G16679083",2,"2025"
"L22620129","S301593844",2,"2025"
"L58423197","G16705552",2,"2025"
"L58425289","S299865317",2,"2025"
"L58106383","S298323607",2,"2025"
"L28252402","S304137864",2,"2025"
"L22620129","S301206560",2,"2025"
"L29175683","S298765721",2,"2025"
"L57989796","S297970392",2,"2025"
"L58670399","G16705537",2,"2025"
"L58670387","G16705539",2,"2025"
"L58523551","G16679134",2,"2025"
"L58490337","S300238721",2,"2025"
"L58489673","S300236007",2,"2025"
"L58523551","G16680760",2,"2025"
"L58523501","G16679118",2,"2025"
"L6469789","S299659365",2,"2025"
"L58423197","G16705605",2,"2025"
"L58429925","G16670094",2,"2025"
"L58523319","G16679099",2,"2025"
"L59060354","G16762311",2,"2025"
"L58423197","G16705598",2,"2025"
"L59060388","G16762318",2,"2025"
"L58523319","G16679089",2,"2025"
"L59060307","G16762305",2,"2025"
"L58522635","G16679041",2,"2025"
"L58423197","G16705535",2,"2025"
"L58429988","G16667534",2,"2025"
"L58423197","G16705550",2,"2025"
"L59060371","G16762315",2,"2025"
"L58523748","G16679139",2,"2025"
"L58522797","G16679050",2,"2025"
"L59060405","S303196072",2,"2025"
"L58423197","G16705603",2,"2025"
"L58429963","G16666752",2,"2025"
"L58429925","G16666749",2,"2025"
"L57988366","S299457257",2,"2025"
"L58423197","S300230955",2,"2025"
"L58423197","G16680769",2,"2025"
"L58670368","S301233705",2,"2025"
"L58423197","G16705600",2,"2025"
"L58588043","S300754951",2,"2025"
"L58844864","G16762340",2,"2025"
"L58670394","G16762342",2,"2025"
"L58998287","S302911398",2,"2025"
"L58423197","G16705599",2,"2025"
"L58429954","G16680767",2,"2025"
"L58423197","G16705602",2,"2025"
"L58429988","G16680766",2,"2025"
"L58429976","G16666763",2,"2025"
"L58523467","G16679112",2,"2025"
"L22620129","S300205028",2,"2025"
"L58423197","G16705549",2,"2025"
"L58423197","G16705601",2,"2025"
"L58430010","G16666779",2,"2025"
"L58423197","G16680770",2,"2025"
"L22620129","S299860134",2,"2025"
"L58423197","G16705555",2,"2025"
"L58430010","G16666923",2,"2025"
"L58670394","S301233784",2,"2025"
"L22620129","S300240399",2,"2025"
"L22620129","S299852464",2,"2025"
"L58423197","G16705551",2,"2025"
"L58670399","G16762343",2,"2025"
"L22620129","S299924882",2,"2025"
"L58526973","G16679474",2,"2025"
"L58423197","G16705597",2,"2025"
"L22620129","S303378585",2,"2025"
"L22620129","S300201093",2,"2025"
"L58423197","G16705604",2,"2025"
"L22620129","S301861629",2,"2025"
"L58527097","G16680759",2,"2025"
"L58423197","G16680764",2,"2025"
"L58423197","S301279655",2,"2025"
"L58423197","G16680761",2,"2025"
"L58429976","G16680765",2,"2025"
"L58423197","G16705536",2,"2025"
"L59198962","G16782778",2,"2025"
"L44291652","S300234838",2,"2025"
"L59197527","G16782405",2,"2025"
"L58436894","S299917922",2,"2025"
"L58001113","G16622651",2,"2025"
"L58001196","G16622648",2,"2025"
"L28744449","G16753827",2,"2025"
"L56500464","G17035407",2,"2025"
"L28744449","G17035383",2,"2025"
"L57911809","G16579838",2,"2025"
"L57911809","G16579835",2,"2025"
"L57911809","G16579836",2,"2025"
"L57911808","G16579837",2,"2025"
"L28744449","G16750114",2,"2025"
"L28744449","G16807137",2,"2025"
"L28744449","S318121938",2,"2025"
"L28744449","S301637388",2,"2025"
"L56500464","G16768954",2,"2025"
"L28744449","G16770806",2,"2025"
"L28744449","G16822970",2,"2025"
"L58351258","G16770779",2,"2025"
"L28744449","G16768950",2,"2025"
"L28744449","G16750059",2,"2025"
"L28744449","G16777216",2,"2025"
"L28744449","G16735084",2,"2025"
"L28744449","G16770273",2,"2025"
"L28744449","G16750166",2,"2025"
"L28744449","S304841301",2,"2025"
"L28744449","G16777164",2,"2025"
"L28744449","G16825215",2,"2025"
"L28744449","G16777221",2,"2025"
"L28744449","G16770293",2,"2025"
"L28744449","G16825122",2,"2025"
"L28744449","S308187337",2,"2025"
"L28744449","G16770290",2,"2025"
"L28744449","G17035402",2,"2025"
"L58001012","G16622656",2,"2025"
"L28744449","G16777238",2,"2025"
"L28744449","G16777247",2,"2025"
"L28744449","G16807906",2,"2025"
"L28744449","S304433883",2,"2025"
"L41122092","G16777224",2,"2025"
"L28744449","S297829829",2,"2025"
"L28744449","G16796651",2,"2025"
"L28744449","S304840970",2,"2025"
"L30959684","G16768949",2,"2025"
"L58001070","G16622653",2,"2025"
"L58001168","G16622649",2,"2025"
"L57911808","G16622657",2,"2025"
"L58001034","G16622650",2,"2025"
"L58001035","G16622655",2,"2025"
"L58001101","G16622652",2,"2025"
"L28744449","G16768936",2,"2025"
"L56500464","G16761215",2,"2025"
"L58001245","G16622646",2,"2025"
"L28744449","G16777223",2,"2025"
"L28744449","G16750122",2,"2025"
"L7320110","S301641312",2,"2025"
"L28744449","G16777222",2,"2025"
"L7320110","S301642035",2,"2025"
"L28744449","S322563807",2,"2025"
"L28744449","G16770289",2,"2025"
"L28744449","G16770291",2,"2025"
"L56500464","G16761559",2,"2025"
"L7320110","S301643281",2,"2025"
"L58001215","G16622647",2,"2025"
"L28744449","S298331962",2,"2025"
"L28744449","G16777220",2,"2025"
"L57911808","G16579834",2,"2025"
"L28744449","G16796664",2,"2025"
"L28744449","G16791869",2,"2025"
"L28744449","G16777209",2,"2025"
"L58001058","G16622654",2,"2025"
"L58070442","G16622644",2,"2025"
"L58070442","G16622645",2,"2025"
"L58070429","S298164977",2,"2025"
"L59059278","G16763389",2,"2025"
"L28792569","G16761794",2,"2025"
"L28792569","G16753451",2,"2025"
"L28792569","G16763387",2,"2025"
"L5062228","S304433884",2,"2025"
"L28792036","S301908386",2,"2025"
"L28356945","S300227007",2,"2025"
"L58318636","S298796810",2,"2025"
"L58482581","S300207588",2,"2025"
"L7129930","G16768699",2,"2025"
"L28356945","G16597553",2,"2025"
"L58305093","S299659843",2,"2025"
"L57833649","S299744744",2,"2025"
"L58388115","S299681994",2,"2025"
"L59060328","G16762309",2,"2025"
"L58752181","G16762314",2,"2025"
"L58486398","S300225198",2,"2025"
"L28792569","G16753444",2,"2025"
"L58752181","G16762327",2,"2025"
"L58305093","S299261327",2,"2025"
"L58752181","G16762313",2,"2025"
"L58486398","S300221017",2,"2025"
"L59101370","G16768930",2,"2025"
"L58752181","G16721751",2,"2025"
"L59196456","G16782190",2,"2025"
"L59209375","G16784433",2,"2025"
"L59157854","G16777798",2,"2025"
"L14937274","S314169990",3,"2025"
"L28113169","G16884728",3,"2025"
"L5062203","G17069207",3,"2025"
"L3160733","G16914874",3,"2025"
"L14937274","G16807132",3,"2025"
"L38063584","S309308482",3,"2025"
"L28113169","G17277486",3,"2025"
"L53882143","S321423961",3,"2025"
"L28113169","G16879365",3,"2025"
"L5062203","G17069208",3,"2025"
"L28113169","S305188034",3,"2025"
"L28113169","S314263630",3,"2025"
"L38063584","S314395412",3,"2025"
"L3160733","S309288916",3,"2025"
"L5062203","G16851800",3,"2025"
"L3160733","S310180147",3,"2025"
"L14937274","S313485156",3,"2025"
"L3160733","S305210218",3,"2025"
"L28113169","S305203344",3,"2025"
"L28113169","G17069206",3,"2025"
"L28113169","S314266744",3,"2025"
"L14937274","S313789945",3,"2025"
"L14937274","G17005603",3,"2025"
"L14937274","G17398364",3,"2025"
"L31355978","S305797882",3,"2025"
"L28113169","G16843407",3,"2025"
"L28113169","G16879354",3,"2025"
"L28113169","S306325565",3,"2025"
"L28113169","S308336838",3,"2025"
"L28113169","S306764091",3,"2025"
"L3160733","G17005667",3,"2025"
"L3160733","G16914873",3,"2025"
"L14937274","G16938282",3,"2025"
"L59965829","G16878080",3,"2025"
"L3160733","G17484078",3,"2025"
"L60019625","G16986579",3,"2025"
"L3160733","G17484080",3,"2025"
"L31355978","S306034335",3,"2025"
"L3160733","G17484077",3,"2025"
"L28113169","G16938284",3,"2025"
"L40332928","S305328775",3,"2025"
"L56018342","G16932062",3,"2025"
"L28113169","G16932118",3,"2025"
"L3160733","G17000297",3,"2025"
"L28113169","G16999974",3,"2025"
"L28113169","S313197655",3,"2025"
"L28113169","G16938283",3,"2025"
"L3160733","G16820829",3,"2025"
"L28113169","G16851812",3,"2025"
"L28113169","G16968680",3,"2025"
"L28113169","S309668060",3,"2025"
"L3160733","G17484079",3,"2025"
"L60022926","S308169533",3,"2025"
"L3160733","S307837141",3,"2025"
"L59461790","S306037329",3,"2025"
"L28113169","S313170263",3,"2025"
"L28113169","S313198592",3,"2025"
"L28113169","S308440750",3,"2025"
"L28113169","S306044087",3,"2025"
"L56018342","G17069211",3,"2025"
"L59461790","S305201111",3,"2025"
"L59818696","S307076891",3,"2025"
"L28113169","G16932063",3,"2025"
"L28113169","G16879353",3,"2025"
"L28113169","G16851646",3,"2025"
"L59458471","S305186220",3,"2025"
"L5062203","S308920233",3,"2025"
"L28113169","S306090829",3,"2025"
"L28113169","S306095753",3,"2025"
"L28113169","S306324207",3,"2025"
"L28113169","S306324785",3,"2025"
"L28113169","G17001345",3,"2025"
"L28113169","S306329698",3,"2025"
"L60023407","S308171595",3,"2025"
"L59833421","S307152524",3,"2025"
"L28113169","G17069205",3,"2025"
"L61411888","G17083111",3,"2025"
"L59303413","S304809956",3,"2025"
"L28113169","S306315331",3,"2025"
"L61345531","S314633997",3,"2025"
"L59617268","S306044858",3,"2025"
"L61345565","S314634155",3,"2025"
"L59303413","S305204169",3,"2025"
"L28113169","G16885577",3,"2025"
"L28113169","S309662554",3,"2025"
"L28113169","G16851645",3,"2025"
"L60848206","S312255132",3,"2025"
"L28113169","S305196295",3,"2025"
"L60852806","S312254775",3,"2025"
"L28113169","S308341198",3,"2025"
"L59823120","S307095355",3,"2025"
"L22434091","S310847950",3,"2025"
"L28113169","S306044965",3,"2025"
"L56018342","S314634324",3,"2025"
"L60848206","S312233699",3,"2025"
"L60516447","G16959125",3,"2025"
"L60516447","G16959129",3,"2025"
"L60566544","G16959122",3,"2025"
"L60582213","G16959115",3,"2025"
"L61001867","G17039337",3,"2025"
"L60458957","G16945426",3,"2025"
"L55411443","S307885197",3,"2025"
"L55411443","G16825222",3,"2025"
"L60500673","G16945421",3,"2025"
"L59462488","S306134693",3,"2025"
"L61001794","G17039339",3,"2025"
"L61001840","G17039338",3,"2025"
"L61001654","G17039342",3,"2025"
"L60438876","G16945432",3,"2025"
"L60458852","G16945428",3,"2025"
"L60917512","G16987071",3,"2025"
"L60917621","G16987060",3,"2025"
"L60917514","G16987070",3,"2025"
"L59565005","G16831566",3,"2025"
"L60500717","G16959119",3,"2025"
"L60500692","G16945418",3,"2025"
"L60438873","G16945434",3,"2025"
"L60438876","G16945433",3,"2025"
"L59525307","S305538652",3,"2025"
"L61001765","S313014455",3,"2025"
"L60458818","G16945429",3,"2025"
"L60458852","S310910652",3,"2025"
"L60917525","G16987069",3,"2025"
"L60917587","G16987062",3,"2025"
"L28254588","S321990457",3,"2025"
"L58260766","S323250135",3,"2025"
"L60438873","G16945430",3,"2025"
"L60498543","G16945423",3,"2025"
"L60917565","G16987065",3,"2025"
"L60516422","G16959130",3,"2025"
"L60671676","G16987079",3,"2025"
"L61001696","G17039341",3,"2025"
"L61001404","G17039345",3,"2025"
"L60511627","S310545185",3,"2025"
"L59573163","S305796861",3,"2025"
"L60671906","G16987076",3,"2025"
"L60435889","G16945439",3,"2025"
"L59564186","S305749849",3,"2025"
"L60500681","G16945420",3,"2025"
"L60516336","G16959132",3,"2025"
"L60516560","G16959126",3,"2025"
"L60516371","G16959131",3,"2025"
"L60438897","G16945431",3,"2025"
"L28254588","G16837756",3,"2025"
"L60498567","G16945422",3,"2025"
"L60516482","G16959128",3,"2025"
"L60390164","G16932443",3,"2025"
"L60500717","G16945417",3,"2025"
"L60458818","S310910259",3,"2025"
"L61001603","G17039343",3,"2025"
"L60390715","G16932442",3,"2025"
"L60500685","G16945419",3,"2025"
"L60459048","G16945425",3,"2025"
"L60436431","G16945437",3,"2025"
"L60458901","G16945427",3,"2025"
"L60438855","G16945436",3,"2025"
"L61607874","S315839806",3,"2025"
"L60917570","G16987058",3,"2025"
"L55411443","S305797997",3,"2025"
"L59460492","S306032114",3,"2025"
"L60438862","G16945435",3,"2025"
"L61001740","G17039340",3,"2025"
"L60497492","G16945424",3,"2025"
"L60917557","G16987066",3,"2025"
"L60917646","G16987057",3,"2025"
"L59514428","G16825228",3,"2025"
"L60917570","G16987063",3,"2025"
"L60917557","G16987055",3,"2025"
"L60917593","G16987061",3,"2025"
"L60917533","G16987068",3,"2025"
"L60917545","G16987067",3,"2025"
"L60917646","G16987056",3,"2025"
"L55411443","G16822920",3,"2025"
"L60509489","G16945414",3,"2025"
"L60575392","G16959121",3,"2025"
"L60458901","S310910780",3,"2025"
"L60458852","S310910863",3,"2025"
"L60516530","G16959127",3,"2025"
"L60671972","G16987074",3,"2025"
"L60917607","S312581851",3,"2025"
"L61157809","S313798724",3,"2025"
"L59515969","G16827331",3,"2025"
"L59611745","S306018210",3,"2025"
"L59574897","S305806138",3,"2025"
"L60508847","G16945415",3,"2025"
"L60919596","S312589845",3,"2025"
"L62860649","S322001269",3,"2025"
"L60671814","G16987077",3,"2025"
"L61607915","S315840052",3,"2025"
"L60917495","G16987072",3,"2025"
"L60387203","G16959124",3,"2025"
"L60582125","G16959117",3,"2025"
"L60582153","G16959116",3,"2025"
"L60389991","G16959123",3,"2025"
"L60582110","G16959118",3,"2025"
"L59515969","S305488876",3,"2025"
"L59462516","G16817995",3,"2025"
"L60917570","G16987064",3,"2025"
"L59460492","G16817993",3,"2025"
"L59524618","S305535096",3,"2025"
"L60671972","G16987075",3,"2025"
"L60671731","G16987078",3,"2025"
"L61157809","S315839642",3,"2025"
"L60458852","G16959120",3,"2025"
"L60917525","G16987059",3,"2025"
"L60917490","G16987073",3,"2025"
"L59462488","S306035565",3,"2025"
"L60435903","G16945438",3,"2025"
"L59462488","G16817997",3,"2025"
"L61001574","G17039344",3,"2025"
"L60582199","S310911534",3,"2025"
"L59573057","S305796424",3,"2025"
"L60508124","G16945416",3,"2025"
"L41007147","G16932116",3,"2025"
"L31031206","G17398363",3,"2025"
"L61357898","G17069200",3,"2025"
