"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2022,"Rusty-capped Fulvetta","2022",-3.98245956014042,0.386437278868478,0.00870164399446268,0.0184670918055302,0.0389742662239161,NA,NA,NA,55.4965571870947,150.058083330777,435.711185518125,NA,NA,NA,55.4965571870947,150.058083330777,435.711185518125
2023,"Rusty-capped Fulvetta","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.5570902576769,109.781985115633,328.372291481457,38.5570902576769,109.781985115633,328.372291481457
2024,"Rusty-capped Fulvetta","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.481469390085,117.898370871268,431.648022702862,34.481469390085,117.898370871268,431.648022702862
2025,"Rusty-capped Fulvetta","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.8316167493981,127.035445644715,573.381550208317,30.8316167493981,127.035445644715,573.381550208317
2026,"Rusty-capped Fulvetta","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.6160275616409,137.334495891186,768.158196947675,27.6160275616409,137.334495891186,768.158196947675
2027,"Rusty-capped Fulvetta","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.8058784232649,148.959634043959,1036.66819798641,24.8058784232649,148.959634043959,1036.66819798641
2028,"Rusty-capped Fulvetta","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.3594363771233,162.101789196476,1408.2680186099,22.3594363771233,162.101789196476,1408.2680186099
2029,"Rusty-capped Fulvetta","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2327550293811,176.983457301867,1924.71270908302,20.2327550293811,176.983457301867,1924.71270908302
1995,"Assam Laughingthrush","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Assam Laughingthrush","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Assam Laughingthrush","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Assam Laughingthrush","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Assam Laughingthrush","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Assam Laughingthrush","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Assam Laughingthrush","2015",-3.53191415865118,0.342197769972167,0.0148450229634022,0.0288252669780147,0.0555945524134455,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Assam Laughingthrush","2016",-3.74545228855183,0.144333567656072,0.017646201173194,0.0233480571572416,0.0308631527980066,NA,NA,NA,41.4085244267598,80.9985807765435,169.233392201756,NA,NA,NA,41.4085244267598,80.9985807765435,169.233392201756
2017,"Assam Laughingthrush","2017",-3.5151682161419,0.206012305454475,0.019665944518147,0.029304835093539,0.0435619561146636,NA,NA,NA,46.6472842246908,101.663707454609,234.609633404203,NA,NA,NA,46.6472842246908,101.663707454609,234.609633404203
2018,"Assam Laughingthrush","2018",-3.4786754844983,0.227486812808831,0.0195572562378757,0.0303772910179559,0.0470382184264886,NA,NA,NA,48.1036400019168,105.384248621617,242.232436506973,NA,NA,NA,48.1036400019168,105.384248621617,242.232436506973
2019,"Assam Laughingthrush","2019",-3.49744533175465,0.13883001810215,0.0227984848207695,0.0298209397663619,0.0389629591342843,NA,NA,NA,51.9892614436658,103.454166752754,217.100707507683,NA,NA,NA,51.9892614436658,103.454166752754,217.100707507683
2020,"Assam Laughingthrush","2020",-4.16613579612205,0.256166224873227,0.00934501343999588,0.0153923936060127,0.0253028844095036,NA,NA,NA,23.8723500405581,53.3989628535013,122.694276446091,NA,NA,NA,23.8723500405581,53.3989628535013,122.694276446091
2021,"Assam Laughingthrush","2021",-3.21782999042161,0.166932250900397,0.0284554224244345,0.0392507740987345,0.0540262898795622,NA,NA,NA,62.821825172935,136.167946436269,286.677416951202,NA,NA,NA,62.821825172935,136.167946436269,286.677416951202
2022,"Assam Laughingthrush","2022",-3.15805435071447,0.159022790329907,0.0306457517697549,0.0416175533443848,0.0564016648464018,NA,NA,NA,68.2205990990256,144.378726400442,303.500034779818,NA,NA,NA,68.2205990990256,144.378726400442,303.500034779818
2023,"Assam Laughingthrush","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.8344825922093,124.12703268374,221.608532618148,70.8344825922093,124.12703268374,221.608532618148
2024,"Assam Laughingthrush","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.9723590181395,129.3537106087,256.418052064657,66.9723590181395,129.3537106087,256.418052064657
2025,"Assam Laughingthrush","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.2930214417841,134.963344163453,297.985351593888,63.2930214417841,134.963344163453,297.985351593888
2026,"Assam Laughingthrush","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.8511686269524,140.986198321136,347.440499303678,59.8511686269524,140.986198321136,347.440499303678
2027,"Assam Laughingthrush","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.6637817624579,147.455410002899,406.208088537015,56.6637817624579,147.455410002899,406.208088537015
2028,"Assam Laughingthrush","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.729623300256,154.40728273005,476.040384699371,53.729623300256,154.40728273005,476.040384699371
2029,"Assam Laughingthrush","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.0387227714683,161.881614429258,559.072610280792,51.0387227714683,161.881614429258,559.072610280792
1995,"Gray Sibia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Gray Sibia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Gray Sibia","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Gray Sibia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray Sibia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray Sibia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray Sibia","2015",-2.38471838321258,0.173702841229214,0.0634334252648263,0.0879996608509415,0.121444204649654,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Gray Sibia","2016",-2.25356416699426,0.129830368822036,0.0782012528841872,0.0996972945227483,0.126683804359217,NA,NA,NA,77.1365359295197,113.292816766216,171.015078411268,NA,NA,NA,77.1365359295197,113.292816766216,171.015078411268
2017,"Gray Sibia","2017",-2.2617468688532,0.107260453257396,0.0809527742659193,0.0989264176342716,0.120621473095258,NA,NA,NA,76.5312159443143,112.416816925963,164.005756719257,NA,NA,NA,76.5312159443143,112.416816925963,164.005756719257
2018,"Gray Sibia","2018",-2.31785311461523,0.137067599830627,0.0725187013660806,0.0937905280030946,0.120883499883608,NA,NA,NA,70.3592835133831,106.580556215963,157.194971892794,NA,NA,NA,70.3592835133831,106.580556215963,157.194971892794
2019,"Gray Sibia","2019",-2.4172169593938,0.115570424894896,0.0686268094694169,0.0853094198013626,0.105811391294784,NA,NA,NA,67.4483220675743,96.9428961162296,141.14592576744,NA,NA,NA,67.4483220675743,96.9428961162296,141.14592576744
2020,"Gray Sibia","2020",-2.28308721344934,0.105980668504842,0.0795042475542221,0.0969423821566966,0.117953580736349,NA,NA,NA,75.349679226528,110.16222246686,162.347039856468,NA,NA,NA,75.349679226528,110.16222246686,162.347039856468
2021,"Gray Sibia","2021",-2.05460199302617,0.109658890592248,0.0981980898756484,0.12027315892553,0.146892534732797,NA,NA,NA,94.0567134654033,136.674570972785,201.143720681842,NA,NA,NA,94.0567134654033,136.674570972785,201.143720681842
2022,"Gray Sibia","2022",-2.35118253746404,0.10380376737452,0.074776887494831,0.0908602454692573,0.110191679335351,NA,NA,NA,70.9302564069054,103.250676866995,147.421512431756,NA,NA,NA,70.9302564069054,103.250676866995,147.421512431756
2023,"Gray Sibia","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.0694093779055,117.836442243219,149.748853726832,93.0694093779055,117.836442243219,149.748853726832
2024,"Gray Sibia","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.5009310974901,119.517529505807,158.654204268142,90.5009310974901,119.517529505807,158.654204268142
2025,"Gray Sibia","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.9415087531387,121.268712103279,168.383871397228,87.9415087531387,121.268712103279,168.383871397228
2026,"Gray Sibia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.4307009246292,123.09224608824,178.947127845351,85.4307009246292,123.09224608824,178.947127845351
2027,"Gray Sibia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.9889771909908,124.990493810586,190.377670792418,82.9889771909908,124.990493810586,190.377670792418
2028,"Gray Sibia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.6267250010787,126.965928468663,202.725040671739,80.6267250010787,126.965928468663,202.725040671739
2029,"Gray Sibia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.34874170817,129.021138894867,216.050600727231,78.34874170817,129.021138894867,216.050600727231
1995,"Rusty-fronted Barwing","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Rusty-fronted Barwing","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Rusty-fronted Barwing","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Rusty-fronted Barwing","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rusty-fronted Barwing","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rusty-fronted Barwing","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rusty-fronted Barwing","2015",-1.64057594150296,0.38059233360691,0.087847014135408,0.17623365674877,0.335529606307139,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Rusty-fronted Barwing","2016",-2.45127552970081,0.436328324011972,0.0359816720736522,0.0825742113553771,0.183469590989231,NA,NA,NA,15.7903056078331,46.8549611230564,131.212713093105,NA,NA,NA,15.7903056078331,46.8549611230564,131.212713093105
2017,"Rusty-fronted Barwing","2017",-3.63576621628324,0.49102950989767,0.0100195721549442,0.0260192372748062,0.0666926680883673,NA,NA,NA,4.70067095010473,14.7640568520336,47.0770175977812,NA,NA,NA,4.70067095010473,14.7640568520336,47.0770175977812
2018,"Rusty-fronted Barwing","2018",-3.16675968526572,0.559986415891845,0.0139628444790734,0.0412643784860999,0.118639462046914,NA,NA,NA,6.24370135210121,23.4145845052312,86.3745660060599,NA,NA,NA,6.24370135210121,23.4145845052312,86.3745660060599
2019,"Rusty-fronted Barwing","2019",-2.51437736810736,0.474807223838009,0.0314011895620977,0.0777263284961486,0.185518096454291,NA,NA,NA,14.8121971246636,44.1041342102725,135.8378027448,NA,NA,NA,14.8121971246636,44.1041342102725,135.8378027448
2020,"Rusty-fronted Barwing","2020",-2.86867790380628,0.473121242638385,0.0222101744437667,0.0551923692833316,0.133686655986478,NA,NA,NA,10.9593471706916,31.3177234709548,100.01751391228,NA,NA,NA,10.9593471706916,31.3177234709548,100.01751391228
2021,"Rusty-fronted Barwing","2021",-3.16283508447826,0.416207516328166,0.0185378049814107,0.0414232348457826,0.0912172036004802,NA,NA,NA,8.39158687800044,23.5047241315735,66.1367257652134,NA,NA,NA,8.39158687800044,23.5047241315735,66.1367257652134
2022,"Rusty-fronted Barwing","2022",-2.617493980012,0.438778706375012,0.030412463832357,0.0703857251102772,0.158422887722839,NA,NA,NA,14.6701851334886,39.9388666210424,118.31311461609,NA,NA,NA,14.6701851334886,39.9388666210424,118.31311461609
2023,"Rusty-fronted Barwing","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.43578912846445,27.4214453108969,85.062884803896,9.43578912846445,27.4214453108969,85.062884803896
2024,"Rusty-fronted Barwing","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.35513860395097,25.8346337085492,99.323534457161,7.35513860395097,25.8346337085492,99.323534457161
2025,"Rusty-fronted Barwing","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.72802215620232,24.427850817835,117.483211814813,5.72802215620232,24.427850817835,117.483211814813
2026,"Rusty-fronted Barwing","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.46503792291056,23.1809595043216,140.490106684703,4.46503792291056,23.1809595043216,140.490106684703
2027,"Rusty-fronted Barwing","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.48742995137949,22.0766064286299,169.646204673208,3.48742995137949,22.0766064286299,169.646204673208
2028,"Rusty-fronted Barwing","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.73092417197764,21.0998300006579,206.698569866795,2.73092417197764,21.0998300006579,206.698569866795
2029,"Rusty-fronted Barwing","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.14483335971134,20.2377293191594,253.977191297099,2.14483335971134,20.2377293191594,253.977191297099
1995,"Velvet-fronted Nuthatch","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Velvet-fronted Nuthatch","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Velvet-fronted Nuthatch","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Velvet-fronted Nuthatch","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Velvet-fronted Nuthatch","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Velvet-fronted Nuthatch","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Velvet-fronted Nuthatch","2015",-3.18864841301131,0.28799109528566,0.0231720050914359,0.0403892600109172,0.0699330969870902,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Velvet-fronted Nuthatch","2016",-2.96603226982976,0.1623554190007,0.0367754507894225,0.0502032573550434,0.068357115453217,NA,NA,NA,67.7058188279853,124.298532187699,231.889206414767,NA,NA,NA,67.7058188279853,124.298532187699,231.889206414767
2017,"Velvet-fronted Nuthatch","2017",-2.84135277653556,0.116530738523275,0.0453711198319005,0.0566771428129214,0.070694504726064,NA,NA,NA,78.2923702774979,140.327262241501,253.840443515102,NA,NA,NA,78.2923702774979,140.327262241501,253.840443515102
2018,"Velvet-fronted Nuthatch","2018",-2.8075254605602,0.169415819598634,0.0423768598300552,0.0585689393930958,0.0806821990810807,NA,NA,NA,77.6283068357754,145.011172220696,273.954493397207,NA,NA,NA,77.6283068357754,145.011172220696,273.954493397207
2019,"Velvet-fronted Nuthatch","2019",-3.23274593349992,0.175869665272683,0.0275599577961054,0.0386810445298814,0.0541631345116352,NA,NA,NA,50.7969276091151,95.770619514757,183.818593285694,NA,NA,NA,50.7969276091151,95.770619514757,183.818593285694
2020,"Velvet-fronted Nuthatch","2020",-3.00514503271265,0.111982027256622,0.0389900359498307,0.0483248868253357,0.0598241486202307,NA,NA,NA,67.0226711069716,119.647863843689,222.267683258253,NA,NA,NA,67.0226711069716,119.647863843689,222.267683258253
2021,"Velvet-fronted Nuthatch","2021",-3.20036984328818,0.128942595731376,0.031151922118476,0.0399281284630639,0.0511108078496141,NA,NA,NA,55.9115524976274,98.8582817617142,164.94113455963,NA,NA,NA,55.9115524976274,98.8582817617142,164.94113455963
2022,"Velvet-fronted Nuthatch","2022",-3.76580469108683,0.131495462045392,0.0177305300918939,0.0228830949794589,0.0295103720900002,NA,NA,NA,31.6316017455132,56.6563858146289,105.702230912602,NA,NA,NA,31.6316017455132,56.6563858146289,105.702230912602
2023,"Velvet-fronted Nuthatch","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.5176374204379,82.5061469378257,131.045154695445,52.5176374204379,82.5061469378257,131.045154695445
2024,"Velvet-fronted Nuthatch","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.2862159979988,77.1988515113184,133.634358277695,45.2862159979988,77.1988515113184,133.634358277695
2025,"Velvet-fronted Nuthatch","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.9910106380642,72.2934026472436,136.838343073725,38.9910106380642,72.2934026472436,136.838343073725
2026,"Velvet-fronted Nuthatch","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.5468641330099,67.7564172430642,140.587860778013,33.5468641330099,67.7564172430642,140.587860778013
2027,"Velvet-fronted Nuthatch","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.8558179995621,63.5574942540431,144.857961484006,28.8558179995621,63.5574942540431,144.857961484006
2028,"Velvet-fronted Nuthatch","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.8219231087367,59.6689327035828,149.649110080472,24.8219231087367,59.6689327035828,149.649110080472
2029,"Velvet-fronted Nuthatch","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.3569860539469,56.065477624559,154.978138008371,21.3569860539469,56.065477624559,154.978138008371
1995,"White-rumped Munia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"White-rumped Munia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"White-rumped Munia","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"White-rumped Munia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-rumped Munia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-rumped Munia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-rumped Munia","2015",-3.01445963249304,0.425442582452238,0.0210897983539738,0.0478877537580544,0.106826662994798,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-rumped Munia","2016",-3.04017375180805,0.18769569627546,0.0325634632884837,0.0467009050006971,0.0667608676723528,NA,NA,NA,44.0385231943688,97.5216027810498,254.269820915889,NA,NA,NA,44.0385231943688,97.5216027810498,254.269820915889
2017,"White-rumped Munia","2017",-2.57552282225842,0.264216815293544,0.0443352091480604,0.0732894614166237,0.119929124351808,NA,NA,NA,62.8769414768658,153.044266362769,401.737777456204,NA,NA,NA,62.8769414768658,153.044266362769,401.737777456204
2018,"White-rumped Munia","2018",-3.0239525656579,0.352049760977528,0.0240857331543598,0.0474462175355489,0.0923656114981699,NA,NA,NA,34.6704078302055,99.0779767521853,282.110160057077,NA,NA,NA,34.6704078302055,99.0779767521853,282.110160057077
2019,"White-rumped Munia","2019",-2.63743083598867,0.131980200002116,0.0537396772827833,0.0690454711382496,0.0885024484632202,NA,NA,NA,62.2806151766896,144.181895620102,321.47417998243,NA,NA,NA,62.2806151766896,144.181895620102,321.47417998243
2020,"White-rumped Munia","2020",-2.54046809303301,0.139504811907081,0.0582079652200037,0.0758025055687239,0.0984308879168877,NA,NA,NA,70.2154912673628,158.292046755219,352.837537736314,NA,NA,NA,70.2154912673628,158.292046755219,352.837537736314
2021,"White-rumped Munia","2021",-2.23248542483998,0.115580318629981,0.081963817440658,0.101709268074611,0.12587570386622,NA,NA,NA,88.9980075307965,212.390977009449,500.003428442024,NA,NA,NA,88.9980075307965,212.390977009449,500.003428442024
2022,"White-rumped Munia","2022",-2.77744197165255,0.130722189443173,0.0469989258803551,0.0603026341564831,0.077216824734822,NA,NA,NA,55.5738095859501,125.924958729852,299.121598033856,NA,NA,NA,55.5738095859501,125.924958729852,299.121598033856
2023,"White-rumped Munia","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.044616244678,205.484323347773,334.642358101582,128.044616244678,205.484323347773,334.642358101582
2024,"White-rumped Munia","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.201477549838,222.11870911036,395.922858927752,127.201477549838,222.11870911036,395.922858927752
2025,"White-rumped Munia","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.295044349994,240.497502217615,470.812329769391,126.295044349994,240.497502217615,470.812329769391
2026,"White-rumped Munia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.431170977929,260.830280111945,562.27228659311,125.431170977929,260.830280111945,562.27228659311
2027,"White-rumped Munia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.668317934122,283.354579208276,674.087829621118,124.668317934122,283.354579208276,674.087829621118
2028,"White-rumped Munia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.039878682286,308.339936447447,811.054244768058,124.039878682286,308.339936447447,811.054244768058
2029,"White-rumped Munia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.565421679558,336.092554721841,979.234812502036,123.565421679558,336.092554721841,979.234812502036
