"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2019,"Common Babbler","2019",0.0221184033222442,0.0284622685810847,0.0348080548803101,11.6974712714164,15.5722559871546,20.1088543664867,28.3839462532743,37.5609905403266,47.625773322084,NA,NA,NA,28.3839462532743,37.5609905403266,47.625773322084
2020,"Common Babbler","2020",0.0330129937406618,0.0399126392263181,0.0477068573303172,17.3334310290536,21.6945358774749,27.8252218896643,42.3408568840171,52.6380013738321,66.9700325935357,NA,NA,NA,42.3408568840171,52.6380013738321,66.9700325935357
2021,"Common Babbler","2021",0.0206841076415262,0.026602443075498,0.0337784879864945,11.0142151947148,14.5144301209292,19.1146600461549,26.5015747060741,34.96012464517,45.4561612001622,NA,NA,NA,26.5015747060741,34.96012464517,45.4561612001622
2022,"Common Babbler","2022",0.0206650104104178,0.0268904081792511,0.033264183525245,10.8402451436273,14.7282850167828,19.1547255265839,26.7424919553068,35.4162433161377,45.8360651058364,NA,NA,NA,26.7424919553068,35.4162433161377,45.8360651058364
2023,"Common Babbler","2023",0.0144531512134969,0.0195379840479612,0.0250315532846831,7.58929331497058,10.6634021273855,14.293584719675,18.576270445103,25.8554077964809,33.7901971335649,NA,NA,NA,18.576270445103,25.8554077964809,33.7901971335649
2024,"Common Babbler","2024",0.0184263268072965,0.0224214599459179,0.0272143064412879,9.53559988758302,12.2843223650622,15.6899189335133,23.0352523563634,29.7111198700703,37.6662596807391,NA,NA,NA,23.0352523563634,29.7111198700703,37.6662596807391
2025,"Common Babbler","2025",0.0100418419984061,0.0128319035155174,0.0157097749200484,5.31427802598933,6.93594121454925,9.17643915326962,12.8569565079225,16.8531423210393,21.9680644769074,NA,NA,NA,12.8569565079225,16.8531423210393,21.9680644769074
2026,"Common Babbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,12.544133420457,16.647650056271,22.1137540263036,12.544133420457,16.647650056271,22.1137540263036
2027,"Common Babbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2295027837087,14.1640075574337,19.5471839576139,10.2295027837087,14.1640075574337,19.5471839576139
2028,"Common Babbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3251138803898,12.0384156865563,17.3483331995483,8.3251138803898,12.0384156865563,17.3483331995483
2029,"Common Babbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,6.78131576431424,10.2159651059054,15.4228307332734,6.78131576431424,10.2159651059054,15.4228307332734
2030,"Common Babbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5051760395871,8.68068320118292,13.7234027753031,5.5051760395871,8.68068320118292,13.7234027753031
2031,"Common Babbler","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,4.47164648286006,7.381047340744,12.2015238996872,4.47164648286006,7.381047340744,12.2015238996872
2032,"Common Babbler","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63337089971313,6.26477273649658,10.8329595631945,3.63337089971313,6.26477273649658,10.8329595631945
2033,"Common Babbler","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9493422634914,5.33107435074591,9.6313291855748,2.9493422634914,5.33107435074591,9.6313291855748
1985,"Indian Pied Starling","before 2000",0.261274606893444,0.340286518822765,0.4355262572362,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Pied Starling","2000-2006",0.24517274168382,0.355686428685385,0.48605703655524,79.8439882837238,104.594868547784,134.983670605925,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Indian Pied Starling","2007-2010",0.198696116091405,0.29882956847285,0.416187847929991,63.0743109233944,86.9218383226521,114.032584881641,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Pied Starling","2011-2012",0.19533535266321,0.276260210321843,0.366989865825258,63.0636733038027,80.8835702240903,102.234201030063,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Pied Starling","2013",0.221542114210279,0.304737262052942,0.402731656561688,71.2120820512801,89.9499133009887,111.133675104834,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Pied Starling","2014",0.172104004599263,0.240093423250464,0.321940758189578,56.6731861094912,70.3465376127752,85.7998161239117,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Pied Starling","2015",0.165784463112725,0.219470013007626,0.2823664585826,54.7116505777171,64.54608711066,76.293841458013,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Indian Pied Starling","2016",0.151409074903036,0.201979919309548,0.262193234865692,50.8570743279218,59.4645949023819,68.6709441066896,100,100,100,NA,NA,NA,100,100,100
2017,"Indian Pied Starling","2017",0.15602849359156,0.208401306671893,0.269508215424032,53.022727033364,61.4042469481646,71.3004110800075,92.8109938631325,103.634203077482,115.0593141929,NA,NA,NA,92.8109938631325,103.634203077482,115.0593141929
2018,"Indian Pied Starling","2018",0.195385711638038,0.25873420469993,0.331179796624379,66.0526860773586,76.1680120827642,87.1472454084785,116.40498273309,128.392639420598,143.048152174644,NA,NA,NA,116.40498273309,128.392639420598,143.048152174644
2019,"Indian Pied Starling","2019",0.205321177496577,0.270377398178874,0.346437363995182,69.781244132477,79.5738153429867,91.6472466548892,122.203378361747,134.233529668543,149.026630819263,NA,NA,NA,122.203378361747,134.233529668543,149.026630819263
2020,"Indian Pied Starling","2020",0.199223506549628,0.263163768826401,0.336698111771524,67.0321634114864,77.4933306632583,89.0149433385546,118.631437758588,130.621994111279,143.901113438886,NA,NA,NA,118.631437758588,130.621994111279,143.901113438886
2021,"Indian Pied Starling","2021",0.192780162434497,0.254406541034604,0.326797547279535,65.5357702642152,74.9450968243961,86.824451626709,114.595434489854,126.36146675022,140.495171866225,NA,NA,NA,114.595434489854,126.36146675022,140.495171866225
2022,"Indian Pied Starling","2022",0.157300189355982,0.208073624712774,0.273615103579953,52.7870655283273,61.4374770653094,70.3865676849921,92.5176177954426,103.179551563768,114.542151675039,NA,NA,NA,92.5176177954426,103.179551563768,114.542151675039
2023,"Indian Pied Starling","2023",0.147708769628292,0.193860326302636,0.252039466889414,49.4685349417634,57.2415761313736,65.7253408845805,86.4647084272698,96.7463503381518,107.159462883937,NA,NA,NA,86.4647084272698,96.7463503381518,107.159462883937
2024,"Indian Pied Starling","2024",0.161013482653444,0.209973070455881,0.271404915553859,54.1830057822955,62.0279425160399,70.9450686546715,95.2617430016189,104.527536994088,115.391055631387,NA,NA,NA,95.2617430016189,104.527536994088,115.391055631387
2025,"Indian Pied Starling","2025",0.179846395800677,0.23618087678594,0.303665578621567,61.5637247674873,69.6758352469645,80.0388813222777,107.977108452765,117.417826518902,129.716649355314,NA,NA,NA,107.977108452765,117.417826518902,129.716649355314
2026,"Indian Pied Starling","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,92.688616277194,111.025266918702,132.795971867413,92.688616277194,111.025266918702,132.795971867413
2027,"Indian Pied Starling","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.8340636544728,110.558543830505,135.775633447172,89.8340636544728,110.558543830505,135.775633447172
2028,"Indian Pied Starling","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.1247844739927,110.029221798025,138.954115264839,87.1247844739927,110.029221798025,138.954115264839
2029,"Indian Pied Starling","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.4147534203093,109.570509048625,142.225303152845,84.4147534203093,109.570509048625,142.225303152845
2030,"Indian Pied Starling","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.7289117610396,109.076843641627,145.567326321583,81.7289117610396,109.076843641627,145.567326321583
2031,"Indian Pied Starling","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.1257685198198,108.584500611992,149.126170516886,79.1257685198198,108.584500611992,149.126170516886
2032,"Indian Pied Starling","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.6021810776878,108.064558794009,152.81646686388,76.6021810776878,108.064558794009,152.81646686388
2033,"Indian Pied Starling","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.1452907517927,107.565911901415,156.558145904928,74.1452907517927,107.565911901415,156.558145904928
1985,"Bank Myna","before 2000",0.189434638287355,0.275113284826112,0.375681910899601,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Bank Myna","2000-2006",0.19271674315475,0.294157719198757,0.415456620381623,81.1172382437141,107.260436767731,143.398749042366,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Bank Myna","2007-2010",0.172993548323423,0.271466384548338,0.38653869481506,71.0497842754801,98.8759413222104,132.71139177397,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Bank Myna","2011-2012",0.112000520448683,0.171013105564861,0.254747074280427,45.4342548950156,62.8384914142554,82.7872047475301,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Bank Myna","2013",0.116026420803936,0.184258996610477,0.266198772769321,48.8463639205962,67.0659614105604,87.9874156565567,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bank Myna","2014",0.115153738250789,0.169342448655854,0.244749686442113,49.0939575326899,61.8535317032766,77.2592821019015,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Bank Myna","2015",0.145327374361013,0.202581803420171,0.281256672906971,63.1315161815661,74.3173693755885,88.9278776942829,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Bank Myna","2016",0.124645478269539,0.173925516364618,0.239713932485693,54.5353072064453,63.6573051845384,74.5115227961705,100,100,100,NA,NA,NA,100,100,100
2017,"Bank Myna","2017",0.122406674732287,0.169934915104981,0.23084196242992,53.5876284915829,62.014936408989,72.734898289501,86.9779319363495,97.71920853164,110.592347161617,NA,NA,NA,86.9779319363495,97.71920853164,110.592347161617
2018,"Bank Myna","2018",0.116127684818523,0.162779314583366,0.225021698832334,51.2632350370778,59.5847345408424,70.2065604411098,83.3039215763919,93.699695367265,105.64528748871,NA,NA,NA,83.3039215763919,93.699695367265,105.64528748871
2019,"Bank Myna","2019",0.109760017861599,0.152860893776892,0.209349670577702,47.9712694636686,55.9156181940797,65.6412383007213,78.0977442229541,87.953383594403,99.0801594416041,NA,NA,NA,78.0977442229541,87.953383594403,99.0801594416041
2020,"Bank Myna","2020",0.0853951422053968,0.120762387308275,0.166456866851213,37.8068660338438,43.9103510448552,52.1675384197189,61.1269363569095,69.3347092750768,79.5785214268052,NA,NA,NA,61.1269363569095,69.3347092750768,79.5785214268052
2021,"Bank Myna","2021",0.0915149838810186,0.129476738520158,0.179228095665267,39.9236663367905,47.2843237654972,55.6858397641352,64.7275309603669,74.3643189717873,84.0859267273458,NA,NA,NA,64.7275309603669,74.3643189717873,84.0859267273458
2022,"Bank Myna","2022",0.0778286453795443,0.111255893679378,0.155801261535076,34.3287967912693,40.84205979575,48.3844132663925,55.5942308774856,64.2325099743492,73.1754163149618,NA,NA,NA,55.5942308774856,64.2325099743492,73.1754163149618
2023,"Bank Myna","2023",0.0767917898241381,0.110664626417169,0.154827655070938,33.8941367482236,40.6517433436814,48.1476828896792,55.9247628636617,63.6840971774906,72.7235729051153,NA,NA,NA,55.9247628636617,63.6840971774906,72.7235729051153
2024,"Bank Myna","2024",0.0787793633540816,0.110231511199411,0.152241625537073,34.2977299803525,40.3790399133005,47.3947290360168,56.1368162884902,63.3038886060253,71.5206840422553,NA,NA,NA,56.1368162884902,63.3038886060253,71.5206840422553
2025,"Bank Myna","2025",0.0755514525611421,0.106393562105618,0.146549827784993,33.5608332268133,39.0693449101655,45.8324606732386,54.4380803521624,61.3480190487092,69.0064489576797,NA,NA,NA,54.4380803521624,61.3480190487092,69.0064489576797
2026,"Bank Myna","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.7429645365087,54.0961065936709,60.1238418940819,48.7429645365087,54.0961065936709,60.1238418940819
2027,"Bank Myna","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.1227560924807,50.8329841693192,57.4020384988881,45.1227560924807,50.8329841693192,57.4020384988881
2028,"Bank Myna","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,41.7636591101487,47.7725442974264,54.7828583059295,41.7636591101487,47.7725442974264,54.7828583059295
2029,"Bank Myna","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,38.6596859534403,44.8704902870397,52.2567855332238,38.6596859534403,44.8704902870397,52.2567855332238
2030,"Bank Myna","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,35.7608285784503,42.1565509333441,49.9259396276604,35.7608285784503,42.1565509333441,49.9259396276604
2031,"Bank Myna","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.0827819515327,39.6161375678186,47.6706376552697,33.0827819515327,39.6161375678186,47.6706376552697
2032,"Bank Myna","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.5810269715556,37.2196258809055,45.5545671320008,30.5810269715556,37.2196258809055,45.5545671320008
2033,"Bank Myna","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.2834489272361,34.9599838382459,43.5121866497619,28.2834489272361,34.9599838382459,43.5121866497619
1985,"Indian Robin","before 2000",0.210603976368879,0.364113476759832,0.570809064802109,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Robin","2000-2006",0.0776077286593628,0.155806233649452,0.291324634021539,29.0926848400405,43.735362026435,61.1836635985604,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Indian Robin","2007-2010",0.0503894869949201,0.10926636186813,0.212760245455116,18.6542344900122,30.511953566404,46.2155162710652,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Robin","2011-2012",0.0777203029560205,0.152362286596502,0.276749198711388,30.2326591639518,42.3668350060787,55.3963058296326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Robin","2013",0.0738598979562004,0.145450507463854,0.263641181802875,27.6993416253685,40.4598423479236,53.6199857403574,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Robin","2014",0.0803716103247521,0.157174520266558,0.283572415467856,32.5013099647002,43.7409453497847,55.0160803033687,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Robin","2015",0.104455060626437,0.187822523344653,0.321261790307977,43.2706566551566,52.5829018499199,62.3943214720724,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Indian Robin","2016",0.0968278022618376,0.170900671741402,0.300751615611854,40.3844789727444,47.9625404078813,55.877499191885,100,100,100,NA,NA,NA,100,100,100
2017,"Indian Robin","2017",0.10803654976235,0.192947361105303,0.335136483466095,45.3118209992869,54.0310669525763,62.7522921537316,100.684299209857,112.609737701208,126.904919712481,NA,NA,NA,100.684299209857,112.609737701208,126.904919712481
2018,"Indian Robin","2018",0.0827370921445092,0.149029737782582,0.261886912866497,34.2858836263468,41.4118914558868,49.3731553544616,75.8248436463671,86.4510692357717,97.996815678715,NA,NA,NA,75.8248436463671,86.4510692357717,97.996815678715
2019,"Indian Robin","2019",0.0818618960712923,0.148492407441402,0.263589722444875,34.1948293802736,41.5823496022556,49.3385039847727,76.3354863055721,86.671192952281,97.866819208066,NA,NA,NA,76.3354863055721,86.671192952281,97.866819208066
2020,"Indian Robin","2020",0.0817713008497311,0.149608762256612,0.262827706033369,34.4340051899898,41.5745144526961,48.8317102875346,77.4417470173449,86.4110132948807,98.1812874529165,NA,NA,NA,77.4417470173449,86.4110132948807,98.1812874529165
2021,"Indian Robin","2021",0.0636294514696911,0.115311785153981,0.206967549149117,26.0039616560741,32.1868319080144,38.7174248479236,59.1817307343871,67.4231977554678,76.2785849547649,NA,NA,NA,59.1817307343871,67.4231977554678,76.2785849547649
2022,"Indian Robin","2022",0.0607896795436079,0.110205022648385,0.195943425976634,25.2868676353137,31.1344447984754,37.438013615782,56.992884499429,65.192784606594,74.1097939045631,NA,NA,NA,56.992884499429,65.192784606594,74.1097939045631
2023,"Indian Robin","2023",0.0446763280357837,0.0815158041207909,0.150256331970712,18.3167982644639,23.0636697878011,28.0584959526133,41.0625403451852,48.3574956939526,55.8888913534838,NA,NA,NA,41.0625403451852,48.3574956939526,55.8888913534838
2024,"Indian Robin","2024",0.0501633980906438,0.0907336273101284,0.16620265216638,20.9755919572331,25.5429704649369,30.8862596548997,46.9478970469108,53.4787758333994,60.4893556121062,NA,NA,NA,46.9478970469108,53.4787758333994,60.4893556121062
2025,"Indian Robin","2025",0.0452774880211891,0.0823652568503853,0.152177418373052,18.9872420018369,23.2936236101921,28.2313720438208,42.5795427415436,48.7026550909997,54.6675266640496,NA,NA,NA,42.5795427415436,48.7026550909997,54.6675266640496
2026,"Indian Robin","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.2928736409995,42.9140027090813,49.4580261045001,37.2928736409995,42.9140027090813,49.4580261045001
2027,"Indian Robin","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.2210561507428,38.9929737904606,45.9117734502366,33.2210561507428,38.9929737904606,45.9117734502366
2028,"Indian Robin","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,29.5935714366717,35.4784805591746,42.6245048751193,29.5935714366717,35.4784805591746,42.6245048751193
2029,"Indian Robin","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.3121963746973,32.2562336319147,39.6326310405597,26.3121963746973,32.2562336319147,39.6326310405597
2030,"Indian Robin","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.4133890398859,29.3131998409182,36.8334824444682,23.4133890398859,29.3131998409182,36.8334824444682
2031,"Indian Robin","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,20.7983450590481,26.6584727762987,34.2711560407215,20.7983450590481,26.6584727762987,34.2711560407215
2032,"Indian Robin","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,18.499128128303,24.2432123949284,31.867232507481,18.499128128303,24.2432123949284,31.867232507481
2033,"Indian Robin","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4313042810063,22.0451905152898,29.6343181927506,16.4313042810063,22.0451905152898,29.6343181927506
1985,"Pied Bushchat","before 2000",0.0330611854444997,0.0545149478233009,0.0841318143914807,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Pied Bushchat","2000-2006",0.0302997065417998,0.0562575359829386,0.0975943268079169,62.6065739952734,102.415647547262,170.955647394401,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Pied Bushchat","2007-2010",0.0247170698704285,0.0458923633898037,0.080904917592752,49.8080485286475,84.9262899741674,144.140721051495,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pied Bushchat","2011-2012",0.0285499693858138,0.04984410579442,0.0819597648621137,60.8195831201234,90.6289375236653,136.275451154108,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pied Bushchat","2013",0.0358108030988352,0.0665974170222553,0.104028724227745,75.7117695537728,120.596413056561,183.163123331513,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pied Bushchat","2014",0.0330966832682928,0.0549599943834928,0.0852849383402842,70.3772616912837,100.675769824528,146.40662034767,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pied Bushchat","2015",0.0431835961266279,0.067859291098949,0.10254003734171,97.0703499382694,123.860888501153,166.34549058799,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Pied Bushchat","2016",0.0356271711796245,0.0535230410656748,0.0801545066190388,78.5016829747144,97.7184661564697,126.5991907529,100,100,100,NA,NA,NA,100,100,100
2017,"Pied Bushchat","2017",0.0326123486654702,0.0497490004614871,0.0736063545615815,69.4536910685638,91.6725180089068,121.392208807389,75.5024966925536,93.3495260836745,112.508261053998,NA,NA,NA,75.5024966925536,93.3495260836745,112.508261053998
2018,"Pied Bushchat","2018",0.0339108841736926,0.0523638811176995,0.0788817488169896,74.4239493094559,95.2718353908495,125.342279859489,80.73329394059,97.3121538707656,116.38716112975,NA,NA,NA,80.73329394059,97.3121538707656,116.38716112975
2019,"Pied Bushchat","2019",0.0386449496784389,0.0579553610323547,0.0879379368606979,82.756684847515,105.688102159134,140.70534755828,89.5774358462962,107.678757926458,130.576803327669,NA,NA,NA,89.5774358462962,107.678757926458,130.576803327669
2020,"Pied Bushchat","2020",0.0246327305782917,0.0380915416469117,0.0566393310445944,52.4593920552972,69.8789047859489,92.5763778190398,57.0856424269896,70.6384620395898,86.9436783868805,NA,NA,NA,57.0856424269896,70.6384620395898,86.9436783868805
2021,"Pied Bushchat","2021",0.0271744200726765,0.042418835131599,0.066297219026904,59.3142836226153,78.2054902981357,105.514101753675,64.3619626166841,79.7648168989102,97.6313650602983,NA,NA,NA,64.3619626166841,79.7648168989102,97.6313650602983
2022,"Pied Bushchat","2022",0.0172741305081682,0.0273503991351491,0.0431584962630283,37.4586686552829,50.2956054374128,68.724980585939,39.5493773086254,51.288563866728,64.1717581161218,NA,NA,NA,39.5493773086254,51.288563866728,64.1717581161218
2023,"Pied Bushchat","2023",0.0177318952798689,0.0279930715763276,0.0438567881354363,37.1461780047705,51.8811543697936,71.7320537121657,39.6756862064891,52.806050435327,66.538344009123,NA,NA,NA,39.6756862064891,52.806050435327,66.538344009123
2024,"Pied Bushchat","2024",0.0326443432380989,0.0481896793392853,0.0719320250299901,69.0127996342153,88.7418483872747,117.300725651688,75.3830797997194,90.1735977409831,109.505159118363,NA,NA,NA,75.3830797997194,90.1735977409831,109.505159118363
2025,"Pied Bushchat","2025",0.0289026456328981,0.0435860389064417,0.0651352594047057,62.4252699027462,80.0669844808061,105.255977531361,67.5321287025438,81.8468825523515,98.7679028767482,NA,NA,NA,67.5321287025438,81.8468825523515,98.7679028767482
2026,"Pied Bushchat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.2102207922718,63.0332497743502,87.7495587694101,45.2102207922718,63.0332497743502,87.7495587694101
2027,"Pied Bushchat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,41.2854611323273,60.3700635517123,88.2196031535534,41.2854611323273,60.3700635517123,88.2196031535534
2028,"Pied Bushchat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.6332182391889,57.9003381615422,88.8213418644424,37.6332182391889,57.9003381615422,88.8213418644424
2029,"Pied Bushchat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.2124599706992,55.3052372407942,89.5137794422846,34.2124599706992,55.3052372407942,89.5137794422846
2030,"Pied Bushchat","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.114387472065,52.9138466274465,90.360191368894,31.114387472065,52.9138466274465,90.360191368894
2031,"Pied Bushchat","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.262234269096,50.6348975233806,91.1441340947925,28.262234269096,50.6348975233806,91.1441340947925
2032,"Pied Bushchat","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,25.6801122986481,48.3865366142941,91.9161680614181,25.6801122986481,48.3865366142941,91.9161680614181
2033,"Pied Bushchat","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3672466402194,46.2465850644378,92.7650191328427,23.3672466402194,46.2465850644378,92.7650191328427
1985,"Brown Rock Chat","before 2000",0.0634028436093204,0.12185352861414,0.228169833373994,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Brown Rock Chat","2000-2006",0.0697218969769755,0.148110380382363,0.281167972024756,75.050860455397,122.317373547256,182.039216118329,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Brown Rock Chat","2007-2010",0.136030023289977,0.275787185372151,0.483196229409019,152.32579963323,221.393100495725,313.740366577004,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Brown Rock Chat","2011-2012",0.0462991258588978,0.0975916499612202,0.185073187667335,50.7281790861683,79.0618999092361,116.862025440712,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Brown Rock Chat","2013",0.0820991308747087,0.171943907622668,0.31558296984136,102.969904148465,141.296858720927,194.41865181381,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Brown Rock Chat","2014",0.050276447119839,0.099964966321378,0.187444380789949,57.5832845957389,81.8974036307093,113.82319167685,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Brown Rock Chat","2015",0.0861140085505991,0.161139909092924,0.287929766393404,103.857925663676,131.553244420054,170.361932571256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Brown Rock Chat","2016",0.0690187806880768,0.128963691355832,0.232158116157988,83.5633950211732,105.82640470811,133.781075430311,100,100,100,NA,NA,NA,100,100,100
2017,"Brown Rock Chat","2017",0.0667177481718507,0.12775888956415,0.228366565419801,82.0228555145774,104.064571072016,132.975652053247,85.4915364759747,98.495594999065,114.474018490383,NA,NA,NA,85.4915364759747,98.495594999065,114.474018490383
2018,"Brown Rock Chat","2018",0.0338869313279325,0.0689467944267342,0.128576658412627,42.7609151551673,56.7417347402117,72.5851446083065,44.8700587866032,53.543476283509,63.0171842776142,NA,NA,NA,44.8700587866032,53.543476283509,63.0171842776142
2019,"Brown Rock Chat","2019",0.0479709519058173,0.0930812861356628,0.171026015595356,58.6598105169687,76.1018312336843,96.0255437458135,62.5526111557344,71.9359572374401,82.3317096560381,NA,NA,NA,62.5526111557344,71.9359572374401,82.3317096560381
2020,"Brown Rock Chat","2020",0.0278113014995324,0.0546499093627655,0.100835047755955,33.4855284977561,44.7499291494438,57.9264413904307,34.7675905732205,42.2840280167516,50.102179076202,NA,NA,NA,34.7675905732205,42.2840280167516,50.102179076202
2021,"Brown Rock Chat","2021",0.0294762802689392,0.0569861782313053,0.109046922482794,36.4128921432559,46.9278084207823,59.8796583260327,37.0683776487343,44.3391549546989,52.4806972843499,NA,NA,NA,37.0683776487343,44.3391549546989,52.4806972843499
2022,"Brown Rock Chat","2022",0.0171949131207409,0.0336646598783696,0.0653004383929808,20.5833209336907,27.9155670945788,37.1187326720328,21.1138931821364,26.2762457689441,31.9808915417199,NA,NA,NA,21.1138931821364,26.2762457689441,31.9808915417199
2023,"Brown Rock Chat","2023",0.0297055180123641,0.0558732700029171,0.106718501356584,35.1708855460882,46.0506663192466,59.267633389762,35.9868915287691,43.5964841911873,52.0585464130609,NA,NA,NA,35.9868915287691,43.5964841911873,52.0585464130609
2024,"Brown Rock Chat","2024",0.0163953578205484,0.0328722344710552,0.0640291694022938,20.4191016784635,27.1672514366535,34.7657122316444,21.1430199872476,25.6477990226177,30.5531668846121,NA,NA,NA,21.1430199872476,25.6477990226177,30.5531668846121
2025,"Brown Rock Chat","2025",0.02672596803693,0.0513080248381399,0.0972022825940886,33.1088480265232,42.0738498584572,53.4104366198043,34.0883231891752,39.8872237388372,46.3404649259047,NA,NA,NA,34.0883231891752,39.8872237388372,46.3404649259047
2026,"Brown Rock Chat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,16.313969445788,23.8904928470596,34.9436529641578,16.313969445788,23.8904928470596,34.9436529641578
2027,"Brown Rock Chat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5398198543568,20.959419461564,32.4055726983453,13.5398198543568,20.959419461564,32.4055726983453
2028,"Brown Rock Chat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2108393567679,18.365954315177,30.0743241406881,11.2108393567679,18.365954315177,30.0743241406881
2029,"Brown Rock Chat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,9.28281400901142,16.0930908666888,27.9121409715136,9.28281400901142,16.0930908666888,27.9121409715136
2030,"Brown Rock Chat","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,7.66717369985281,14.1369079798355,25.9607123164434,7.66717369985281,14.1369079798355,25.9607123164434
2031,"Brown Rock Chat","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3294158075992,12.3841378050568,24.1555532017747,6.3294158075992,12.3841378050568,24.1555532017747
