"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
1988,"Painted Spurfowl","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Painted Spurfowl","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Painted Spurfowl","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Painted Spurfowl","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Painted Spurfowl","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Painted Spurfowl","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Painted Spurfowl","2015",-3.74030386388243,0.324230627354614,0.0124993533856942,0.0234671475934333,0.0438428090729348,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Painted Spurfowl","2016",-3.55836017395558,0.310483855868098,0.0153805958615145,0.0280836109300558,0.0510029190953035,NA,NA,NA,51.6291956798795,119.672025832037,286.65888015211,NA,NA,NA,51.6291956798795,119.672025832037,286.65888015211
2017,"Painted Spurfowl","2017",-4.20051919309246,0.320434441277849,0.0079660461171517,0.0148760352998441,0.0276957017468836,NA,NA,NA,26.6131356693386,63.3908967445483,146.776923263024,NA,NA,NA,26.6131356693386,63.3908967445483,146.776923263024
2018,"Painted Spurfowl","2018",-3.34365847215121,0.276312714439346,0.020333503273805,0.0346915095059606,0.0588788223058822,NA,NA,NA,66.021381642493,147.830107463372,334.682523674315,NA,NA,NA,66.021381642493,147.830107463372,334.682523674315
2019,"Painted Spurfowl","2019",-3.79381481587532,0.311160505692122,0.0121576188935396,0.0222581178822864,0.0405759482826485,NA,NA,NA,38.8958943534483,94.8479903391189,221.413030297417,NA,NA,NA,38.8958943534483,94.8479903391189,221.413030297417
2020,"Painted Spurfowl","2020",-3.76115491808272,0.298250954089853,0.0128784381214044,0.0229885086001994,0.0408693659548663,NA,NA,NA,42.2018785862421,97.9603869991942,221.048041905838,NA,NA,NA,42.2018785862421,97.9603869991942,221.048041905838
2021,"Painted Spurfowl","2021",-3.52107646897322,0.278323639170636,0.0169897268399501,0.0291347448133036,0.0497391436593596,NA,NA,NA,55.4382290542996,124.151197742738,274.618063421348,NA,NA,NA,55.4382290542996,124.151197742738,274.618063421348
2022,"Painted Spurfowl","2022",-3.29645746069218,0.262001861143586,0.0219051180776448,0.0363374130512842,0.0599824791944733,NA,NA,NA,70.5794681100006,154.843757242369,363.315434655321,NA,NA,NA,70.5794681100006,154.843757242369,363.315434655321
2023,"Painted Spurfowl","2023",-3.86930562081922,0.274453909551318,0.0121148475489206,0.0206565277289493,0.0351126200050981,NA,NA,NA,38.9041353032449,88.0231721674155,203.811230770832,NA,NA,NA,38.9041353032449,88.0231721674155,203.811230770832
2024,"Painted Spurfowl","2024",-3.81007983652337,0.257406597199688,0.0132829331860006,0.0219029793940134,0.0360140502660914,NA,NA,NA,42.0415555932858,93.3346471138334,217.214370827459,NA,NA,NA,42.0415555932858,93.3346471138334,217.214370827459
2025,"Painted Spurfowl","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3050646711978,120.564454233632,206.7185515006,71.3050646711978,120.564454233632,206.7185515006
2026,"Painted Spurfowl","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.1698479522476,122.475702423386,227.444869709892,67.1698479522476,122.475702423386,227.444869709892
2027,"Painted Spurfowl","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.2345759965886,124.556150869028,251.148874244442,63.2345759965886,124.556150869028,251.148874244442
2028,"Painted Spurfowl","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.5287538006567,126.813752810484,278.152016896759,59.5287538006567,126.813752810484,278.152016896759
2029,"Painted Spurfowl","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.0607377418797,129.257252031529,308.862143005625,56.0607377418797,129.257252031529,308.862143005625
2030,"Painted Spurfowl","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.8275743593988,131.896246023384,343.77358774889,52.8275743593988,131.896246023384,343.77358774889
2031,"Painted Spurfowl","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.8203444929506,134.741256225731,383.47372558286,49.8203444929506,134.741256225731,383.47372558286
2032,"Painted Spurfowl","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.0271405147252,137.803806095708,428.654211361723,47.0271405147252,137.803806095708,428.654211361723
1988,"Painted Francolin","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Painted Francolin","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Painted Francolin","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Painted Francolin","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Painted Francolin","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Painted Francolin","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Painted Francolin","2015",-4.15417237777493,0.427372851633482,0.00677024585002504,0.0155761948994777,0.0356286157041943,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Painted Francolin","2016",-3.1008067972342,0.255225642418328,0.0269259290696087,0.0440148231896737,0.0715434171249369,NA,NA,NA,107.704569927221,282.577506725662,708.322401549998,NA,NA,NA,107.704569927221,282.577506725662,708.322401549998
2017,"Painted Francolin","2017",-3.30044730333451,0.286812129779885,0.0207940719335297,0.0361953721594063,0.0626330948237931,NA,NA,NA,85.0869300526739,232.376215070473,610.734226107049,NA,NA,NA,85.0869300526739,232.376215070473,610.734226107049
2018,"Painted Francolin","2018",-3.7383177876981,0.262853589246778,0.014113697131431,0.0235132486123469,0.039047600446192,NA,NA,NA,58.9695447438912,150.956307134648,392.507182438229,NA,NA,NA,58.9695447438912,150.956307134648,392.507182438229
2019,"Painted Francolin","2019",-2.70728291512415,0.207927404952002,0.0434158032365161,0.0645408855330157,0.0954198746129358,NA,NA,NA,160.656795596298,414.355919077387,1006.31649569482,NA,NA,NA,160.656795596298,414.355919077387,1006.31649569482
2020,"Painted Francolin","2020",-2.76407678124624,0.196560823189936,0.0419742192447522,0.0610887004516173,0.0884967114438732,NA,NA,NA,158.457352317345,392.19270717822,975.34705258596,NA,NA,NA,158.457352317345,392.19270717822,975.34705258596
2021,"Painted Francolin","2021",-2.97387567244915,0.188095243144336,0.0347295704571636,0.049820970766425,0.0712240043041487,NA,NA,NA,128.41480666418,319.85328308967,775.371482538274,NA,NA,NA,128.41480666418,319.85328308967,775.371482538274
2022,"Painted Francolin","2022",-3.08862753419624,0.191572108786207,0.0308160849050864,0.0445419759644581,0.064175946789513,NA,NA,NA,111.543946742107,285.961855587412,725.366105457949,NA,NA,NA,111.543946742107,285.961855587412,725.366105457949
2023,"Painted Francolin","2023",-3.33140446941929,0.19022971230835,0.0243179934388243,0.0351116366965944,0.0505703939767349,NA,NA,NA,89.7788015648891,225.418575738108,585.0729794978,NA,NA,NA,89.7788015648891,225.418575738108,585.0729794978
2024,"Painted Francolin","2024",-3.06392956934129,0.177568437153976,0.0324385876845017,0.0456299677913871,0.0640055176740464,NA,NA,NA,122.930321708987,292.946821003872,729.267587780519,NA,NA,NA,122.930321708987,292.946821003872,729.267587780519
2025,"Painted Francolin","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.156036177011,405.891279017966,757.071734776875,221.156036177011,405.891279017966,757.071734776875
2026,"Painted Francolin","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.714798270249,436.734744947016,894.882576569611,217.714798270249,436.734744947016,894.882576569611
2027,"Painted Francolin","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.023519507797,470.397920652218,1062.33531200129,214.023519507797,470.397920652218,1062.33531200129
2028,"Painted Francolin","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.244876458285,507.169925694934,1265.6692035392,210.244876458285,507.169925694934,1265.6692035392
2029,"Painted Francolin","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.478414558107,547.372150625328,1512.68568793638,206.478414558107,547.372150625328,1512.68568793638
2030,"Painted Francolin","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.786196403081,591.362098135215,1813.08860081217,202.786196403081,591.362098135215,1813.08860081217
2031,"Painted Francolin","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199.207311894017,639.537704896836,2178.92851643684,199.207311894017,639.537704896836,2178.92851643684
2032,"Painted Francolin","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195.766366626885,692.342206669721,2625.17050601291,195.766366626885,692.342206669721,2625.17050601291
1988,"Chestnut-bellied Sandgrouse","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Chestnut-bellied Sandgrouse","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Chestnut-bellied Sandgrouse","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Chestnut-bellied Sandgrouse","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Chestnut-bellied Sandgrouse","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Chestnut-bellied Sandgrouse","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Chestnut-bellied Sandgrouse","2015",-4.41692832608941,0.444121940500217,0.00504209459370136,0.0119986890402564,0.0284152841296207,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Chestnut-bellied Sandgrouse","2016",-3.94026147320735,0.342259351021776,0.0098917305097924,0.0192553316667296,0.0373139928484609,NA,NA,NA,55.0773661034529,160.478628974605,423.95530463579,NA,NA,NA,55.0773661034529,160.478628974605,423.95530463579
2017,"Chestnut-bellied Sandgrouse","2017",-4.13899703325101,0.386257001872108,0.00744809923358315,0.0158124786480757,0.0334108011933115,NA,NA,NA,44.600977564195,131.785052475515,416.64281399067,NA,NA,NA,44.600977564195,131.785052475515,416.64281399067
2018,"Chestnut-bellied Sandgrouse","2018",-4.85853156806815,0.423094158858729,0.00338131982096837,0.00773182775762475,0.0176301016769593,NA,NA,NA,21.3451303293869,64.4389377179787,215.342004183639,NA,NA,NA,21.3451303293869,64.4389377179787,215.342004183639
2019,"Chestnut-bellied Sandgrouse","2019",-3.64817507501347,0.279623121923306,0.0149394036853845,0.0257025228436813,0.0440446557583069,NA,NA,NA,81.4005771300542,214.211092207221,576.393519899495,NA,NA,NA,81.4005771300542,214.211092207221,576.393519899495
2020,"Chestnut-bellied Sandgrouse","2020",-3.73570363519279,0.250920837878216,0.0144827939800274,0.0235740650172518,0.0382603513573721,NA,NA,NA,74.7680067981444,196.472005717952,553.06327395416,NA,NA,NA,74.7680067981444,196.472005717952,553.06327395416
2021,"Chestnut-bellied Sandgrouse","2021",-3.84354343082268,0.241422275369348,0.0132548018646439,0.0211898474603462,0.0337932151446265,NA,NA,NA,70.7357076729284,176.601355275171,449.704091512583,NA,NA,NA,70.7357076729284,176.601355275171,449.704091512583
2022,"Chestnut-bellied Sandgrouse","2022",-3.50729627806398,0.231079997414882,0.0188785775227991,0.0295329773991616,0.0460575843289506,NA,NA,NA,104.568681479745,246.135034419815,624.817825401154,NA,NA,NA,104.568681479745,246.135034419815,624.817825401154
2023,"Chestnut-bellied Sandgrouse","2023",-3.56890902310314,0.218950003446261,0.018184009266008,0.0277930521065248,0.0423691250636253,NA,NA,NA,91.3797803502107,231.634072799764,639.98402756819,NA,NA,NA,91.3797803502107,231.634072799764,639.98402756819
2024,"Chestnut-bellied Sandgrouse","2024",-3.64405759608462,0.212315893575717,0.0170977711128411,0.0258071903160239,0.0388645429406931,NA,NA,NA,86.3232371712184,215.083416441905,589.969303352864,NA,NA,NA,86.3232371712184,215.083416441905,589.969303352864
2025,"Chestnut-bellied Sandgrouse","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170.799198554497,305.827242142745,560.775445948494,170.799198554497,305.827242142745,560.775445948494
2026,"Chestnut-bellied Sandgrouse","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173.659816625617,338.061323359516,679.013115319496,173.659816625617,338.061323359516,679.013115319496
2027,"Chestnut-bellied Sandgrouse","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176.449020854434,374.141588250694,825.793370665266,176.449020854434,374.141588250694,825.793370665266
2028,"Chestnut-bellied Sandgrouse","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179.28459475552,414.571505226216,1008.05719587739,179.28459475552,414.571505226216,1008.05719587739
2029,"Chestnut-bellied Sandgrouse","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182.246540468615,459.925719335444,1234.6563577469,182.246540468615,459.925719335444,1234.6563577469
2030,"Chestnut-bellied Sandgrouse","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,185.392679633061,510.860799887925,1516.86427374229,185.392679633061,510.860799887925,1516.86427374229
2031,"Chestnut-bellied Sandgrouse","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.767586136205,568.127706231672,1869.05044950147,188.767586136205,568.127706231672,1869.05044950147
2032,"Chestnut-bellied Sandgrouse","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192.40788743826,632.586260256854,2309.56497361435,192.40788743826,632.586260256854,2309.56497361435
1988,"Sirkeer Malkoha","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Sirkeer Malkoha","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Sirkeer Malkoha","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Sirkeer Malkoha","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Sirkeer Malkoha","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Sirkeer Malkoha","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Sirkeer Malkoha","2015",-5.38200986545981,0.800595654637377,0.000957048906416771,0.004588012893718,0.0218432197079287,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Sirkeer Malkoha","2016",-4.14198823258856,0.592904733279572,0.00495892591453926,0.0157656253025675,0.0495295150441271,NA,NA,NA,49.0641582165304,343.626438455614,2403.1614245707,NA,NA,NA,49.0641582165304,343.626438455614,2403.1614245707
2017,"Sirkeer Malkoha","2017",-3.61784504742368,0.538500027788523,0.00929784953640299,0.0264834503127269,0.0742217916721415,NA,NA,NA,84.5885363651276,577.231383743245,3550.66773813794,NA,NA,NA,84.5885363651276,577.231383743245,3550.66773813794
2018,"Sirkeer Malkoha","2018",-5.44636354702817,0.786883191295921,0.00092186136431602,0.00430267330533497,0.0199577970910499,NA,NA,NA,11.1847534106828,93.7807587948648,904.583689319555,NA,NA,NA,11.1847534106828,93.7807587948648,904.583689319555
2019,"Sirkeer Malkoha","2019",-4.2780941436492,0.539696517195931,0.00480400112863308,0.0137733369100099,0.0391562882756939,NA,NA,NA,45.4065064789476,300.202663529316,1947.42534579465,NA,NA,NA,45.4065064789476,300.202663529316,1947.42534579465
2020,"Sirkeer Malkoha","2020",-4.39684801672153,0.579767743688526,0.00394554250711676,0.0122405661861449,0.0376423158106042,NA,NA,NA,39.5286680756084,266.79450275532,1970.62437957119,NA,NA,NA,39.5286680756084,266.79450275532,1970.62437957119
2021,"Sirkeer Malkoha","2021",-4.40428038656756,0.50031528865253,0.00457480991626266,0.0121504799272101,0.0320674243255085,NA,NA,NA,44.2378625895659,264.830989116154,1648.68238259502,NA,NA,NA,44.2378625895659,264.830989116154,1648.68238259502
2022,"Sirkeer Malkoha","2022",-4.28931491051022,0.486506828046391,0.00527113448337003,0.013620704794698,0.0349616862345567,NA,NA,NA,44.8765361372672,296.875904890062,1620.87333554318,NA,NA,NA,44.8765361372672,296.875904890062,1620.87333554318
2023,"Sirkeer Malkoha","2023",-4.95255457547843,0.510638086053473,0.00259361289744369,0.00704043610511724,0.0190383580097481,NA,NA,NA,24.3693501964504,153.452840438987,1035.32483149544,NA,NA,NA,24.3693501964504,153.452840438987,1035.32483149544
2024,"Sirkeer Malkoha","2024",-4.32985392013983,0.470507176991686,0.00522309450515357,0.0130831330834148,0.0325761954592521,NA,NA,NA,45.1759709082162,285.159030423139,1592.12857975609,NA,NA,NA,45.1759709082162,285.159030423139,1592.12857975609
2025,"Sirkeer Malkoha","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.907908775462,366.377409409275,1128.17603373945,127.907908775462,366.377409409275,1128.17603373945
2026,"Sirkeer Malkoha","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.775001294787,380.03751983844,1397.21914418081,113.775001294787,380.03751983844,1397.21914418081
2027,"Sirkeer Malkoha","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.226665494452,395.905685466378,1752.66531643202,101.226665494452,395.905685466378,1752.66531643202
2028,"Sirkeer Malkoha","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.1878173177053,414.20226986143,2224.47578924319,90.1878173177053,414.20226986143,2224.47578924319
2029,"Sirkeer Malkoha","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.5230014326214,435.189337647018,2854.97570477011,80.5230014326214,435.189337647018,2854.97570477011
2030,"Sirkeer Malkoha","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.0795788506241,459.177252843932,3704.27274827276,72.0795788506241,459.177252843932,3704.27274827276
2031,"Sirkeer Malkoha","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.7077983413422,486.532753219387,4858.42206894335,64.7077983413422,486.532753219387,4858.42206894335
2032,"Sirkeer Malkoha","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2695087710853,517.688813832886,6441.80464769203,58.2695087710853,517.688813832886,6441.80464769203
1988,"Indian Thick-knee","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Indian Thick-knee","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Indian Thick-knee","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Thick-knee","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Thick-knee","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Thick-knee","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Thick-knee","2015",-3.87988121281706,0.279998191078722,0.0118593716860051,0.0204414601799186,0.0351226645547731,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Thick-knee","2016",-3.55904336783624,0.227869757170561,0.0180472794096643,0.0280647026265661,0.0435179071998376,NA,NA,NA,68.8940153147893,137.293042569124,275.384804442185,NA,NA,NA,68.8940153147893,137.293042569124,275.384804442185
2017,"Indian Thick-knee","2017",-3.50526347420564,0.245003109983655,0.0184121033840696,0.0295921751334468,0.0473950889084635,NA,NA,NA,69.0128041233049,144.765466228864,293.320532130546,NA,NA,NA,69.0128041233049,144.765466228864,293.320532130546
2018,"Indian Thick-knee","2018",-3.69651931814962,0.212189000387331,0.016235050916007,0.0245044992099527,0.036906327807298,NA,NA,NA,61.2551626660361,119.876461829403,234.054619575165,NA,NA,NA,61.2551626660361,119.876461829403,234.054619575165
2019,"Indian Thick-knee","2019",-3.80255882903684,0.238301592604288,0.0138895950302927,0.0220664949944177,0.0349710913526476,NA,NA,NA,51.1789746884265,107.949700266988,224.321181845493,NA,NA,NA,51.1789746884265,107.949700266988,224.321181845493
2020,"Indian Thick-knee","2020",-3.67312794301949,0.198597370702305,0.0170608234622916,0.0250771170295975,0.0367888715520116,NA,NA,NA,63.6779036344591,122.677718758237,222.412218985538,NA,NA,NA,63.6779036344591,122.677718758237,222.412218985538
2021,"Indian Thick-knee","2021",-3.90383255426261,0.196412403731158,0.0136276603103406,0.0199625381724158,0.0291983175083826,NA,NA,NA,51.8493384831912,97.6571047112707,188.843632489196,NA,NA,NA,51.8493384831912,97.6571047112707,188.843632489196
2022,"Indian Thick-knee","2022",-3.79703507108327,0.188148553760526,0.0153974278923205,0.0221873561748946,0.0319225808002412,NA,NA,NA,58.5117769818455,108.540955389729,213.882088979221,NA,NA,NA,58.5117769818455,108.540955389729,213.882088979221
2023,"Indian Thick-knee","2023",-3.44522245540581,0.155073309323325,0.0232625213229616,0.0313943011594445,0.0423064952100108,NA,NA,NA,80.8795734747604,153.581499966846,274.832544540965,NA,NA,NA,80.8795734747604,153.581499966846,274.832544540965
2024,"Indian Thick-knee","2024",-3.17732857896299,0.138480009039491,0.0312855176931455,0.0408395385278031,0.0532300253727425,NA,NA,NA,108.097353634218,199.787775278027,372.844301059744,NA,NA,NA,108.097353634218,199.787775278027,372.844301059744
2025,"Indian Thick-knee","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.339681391684,157.11103883823,233.609429597114,106.339681391684,157.11103883823,233.609429597114
2026,"Indian Thick-knee","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.901978578446,162.339212381091,255.77771458533,103.901978578446,162.339212381091,255.77771458533
2027,"Indian Thick-knee","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.444176738517,167.825938656467,280.636264915041,101.444176738517,167.825938656467,280.636264915041
2028,"Indian Thick-knee","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.0157928784224,173.585601317514,308.414561200726,99.0157928784224,173.585601317514,308.414561200726
2029,"Indian Thick-knee","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.6456535431194,179.633508351154,339.398540825179,96.6456535431194,179.633508351154,339.398540825179
2030,"Indian Thick-knee","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.3504785867708,185.985957205528,373.926462880665,94.3504785867708,185.985957205528,373.926462880665
2031,"Indian Thick-knee","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.1396820493859,192.6603049627,412.389160993324,92.1396820493859,192.6603049627,412.389160993324
2032,"Indian Thick-knee","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.0181536295465,199.675043978327,455.233004215742,90.0181536295465,199.675043978327,455.233004215742
1988,"Kentish Plover","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Kentish Plover","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Kentish Plover","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Kentish Plover","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Kentish Plover","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Kentish Plover","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Kentish Plover","2015",-3.31658170354821,0.294145573197149,0.0201756130638172,0.0356265125680844,0.0625264234183534,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Kentish Plover","2016",-4.18009162332245,0.313531660914606,0.00824005777566983,0.0151806995221781,0.0278847125016644,NA,NA,NA,18.8463570684935,42.6106807203396,99.7536969591286,NA,NA,NA,18.8463570684935,42.6106807203396,99.7536969591286
2017,"Kentish Plover","2017",-4.00650852975167,0.31992471844233,0.00967299706280053,0.0180322556898973,0.0334922664952701,NA,NA,NA,21.859310306477,50.6147090749804,109.307445357091,NA,NA,NA,21.859310306477,50.6147090749804,109.307445357091
2018,"Kentish Plover","2018",-3.10931355278982,0.265732601444731,0.0261638582855304,0.0436502466489958,0.0723811323505171,NA,NA,NA,58.930043006396,122.52180610038,251.261179366011,NA,NA,NA,58.930043006396,122.52180610038,251.261179366011
2019,"Kentish Plover","2019",-3.21184422955157,0.274838313386682,0.0232312487707052,0.0394817102035173,0.0667047307836353,NA,NA,NA,50.7292419569212,110.821147952849,247.313827337218,NA,NA,NA,50.7292419569212,110.821147952849,247.313827337218
2020,"Kentish Plover","2020",-4.46982025861495,0.304419679192248,0.00628472337531582,0.0113840789458575,0.0205779332631043,NA,NA,NA,15.5839597739768,31.9539526191395,74.6546896767117,NA,NA,NA,15.5839597739768,31.9539526191395,74.6546896767117
2021,"Kentish Plover","2021",-5.13210550958611,0.338369525458293,0.00303716644721023,0.00588672116112821,0.0113944860781286,NA,NA,NA,7.27966127865243,16.5234280225389,39.5989276225771,NA,NA,NA,7.27966127865243,16.5234280225389,39.5989276225771
2022,"Kentish Plover","2022",-5.3679283320583,0.334993707688841,0.00241579919662544,0.00465292456984184,0.00895239976835111,NA,NA,NA,5.83983501447028,13.0602863834899,30.4884708857295,NA,NA,NA,5.83983501447028,13.0602863834899,30.4884708857295
2023,"Kentish Plover","2023",-5.26767572345575,0.31754993238735,0.00276294909088323,0.00514231245981741,0.00956086150424448,NA,NA,NA,6.37882980898325,14.4339484533889,32.028796534102,NA,NA,NA,6.37882980898325,14.4339484533889,32.028796534102
2024,"Kentish Plover","2024",-5.59411596197241,0.30313936833597,0.00205127108371712,0.00371277676334431,0.00671554690495922,NA,NA,NA,4.60217929469917,10.4213870393544,22.9497861219335,NA,NA,NA,4.60217929469917,10.4213870393544,22.9497861219335
2025,"Kentish Plover","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.04405184832772,9.4163084644869,22.2803221058636,4.04405184832772,9.4163084644869,22.2803221058636
2026,"Kentish Plover","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.79635062773834,7.3539967711857,19.7513342412013,2.79635062773834,7.3539967711857,19.7513342412013
