"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2017,"Indian Courser","2017",-6.01234658424512,1.28166966993432,0.00019854030795945,0.0024453414765807,0.029737969600136,NA,NA,NA,0.827820541649334,23.8927332730726,1081.29866213332,NA,NA,NA,0.827820541649334,23.8927332730726,1081.29866213332
2018,"Indian Courser","2018",-4.61687108783977,1.04818870375292,0.00126592241270379,0.00983498990095364,0.0742192046234803,NA,NA,NA,4.75641025811712,96.0948778308971,3288.50438583889,NA,NA,NA,4.75641025811712,96.0948778308971,3288.50438583889
2019,"Indian Courser","2019",-3.60824743274181,0.982990763291157,0.00393878900108439,0.0267354071016729,0.16979175112537,NA,NA,NA,13.1699699886725,261.224028196048,5212.23397829824,NA,NA,NA,13.1699699886725,261.224028196048,5212.23397829824
2020,"Indian Courser","2020",-5.0440783238578,1.11092223614104,0.000730448928446073,0.00642666015407399,0.0553001363737309,NA,NA,NA,2.38726858197965,62.7930611608002,1722.65490315461,NA,NA,NA,2.38726858197965,62.7930611608002,1722.65490315461
2021,"Indian Courser","2021",-5.54571582577896,1.10864128957788,0.000444360239346503,0.00389653623856631,0.03371282341675,NA,NA,NA,1.08338099860888,38.0719428875454,1185.47020719496,NA,NA,NA,1.08338099860888,38.0719428875454,1185.47020719496
2022,"Indian Courser","2022",-5.78351630866538,1.07607908403166,0.000373415786393596,0.00307314180712525,0.0250456081375137,NA,NA,NA,1.13666711562364,30.0267910274202,708.732746712506,NA,NA,NA,1.13666711562364,30.0267910274202,708.732746712506
2023,"Indian Courser","2023",-5.00903566845137,0.977326597382772,0.000982817207050401,0.00665509547852653,0.0443314061190538,NA,NA,NA,2.92385116874086,65.0250374837652,1544.85081800301,NA,NA,NA,2.92385116874086,65.0250374837652,1544.85081800301
2024,"Indian Courser","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6409549630767,123.659041363142,839.470105458006,22.6409549630767,123.659041363142,839.470105458006
2025,"Indian Courser","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.5144878240727,123.974682334406,1177.55158222413,17.5144878240727,123.974682334406,1177.55158222413
2026,"Indian Courser","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7548685170391,126.596580778683,1711.97831185161,13.7548685170391,126.596580778683,1711.97831185161
2027,"Indian Courser","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9843595896914,131.589609322528,2572.54482992497,10.9843595896914,131.589609322528,2572.54482992497
2028,"Indian Courser","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.92390931706871,139.124573796422,3988.41127076001,8.92390931706871,139.124573796422,3988.41127076001
2029,"Indian Courser","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.37406766999534,149.483316190986,6371.86846779658,7.37406766999534,149.483316190986,6371.86846779658
2030,"Indian Courser","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1939390630727,163.070579654737,10479.4397936001,6.1939390630727,163.070579654737,10479.4397936001
1988,"Brahminy Kite","before 2000",-1.05724100041641,0.757448306316341,0.0757026429904896,0.29348652320516,0.784156346316158,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Brahminy Kite","2000-2006",-1.45420496977445,0.918277737787589,0.0378821088620973,0.208310490923702,0.756555130786886,11.5842534260355,70.9778727311725,499.334947034873,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Brahminy Kite","2007-2010",-1.7413407722899,0.894267765518767,0.0299191929536659,0.160782379569765,0.63632313959517,7.57672000133293,54.7835647830996,449.184468767478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Brahminy Kite","2011-2012",-1.0333785320228,0.830704493582549,0.0674562705584,0.299389258411801,0.836782644899392,15.8809966718365,102.011245743817,615.518421540868,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Brahminy Kite","2013",-1.25436218780649,0.807879917217635,0.056872637279382,0.248179538147736,0.75084807572418,14.871456041024,84.5624989649856,520.719643422419,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Brahminy Kite","2014",-1.65090425124863,0.793539179859551,0.0396990916984839,0.174591055983605,0.597015447585949,10.2965359639081,59.4886109511605,381.75747325634,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Brahminy Kite","2015",-1.63941866080913,0.7412852119265,0.0443807409016144,0.176418563280053,0.563889163677987,10.9464959062408,60.1112996104179,355.032902209417,100,100,100,NA,NA,NA,100,100,100
2016,"Brahminy Kite","2016",-2.50168546739726,0.77586945086522,0.0177506830240369,0.0786789947615268,0.312671524209419,4.04537797805621,26.8083842154914,175.839993671075,6.90497034707228,44.5979115228533,360.507095101317,NA,NA,NA,6.90497034707228,44.5979115228533,360.507095101317
2017,"Brahminy Kite","2017",-2.86838750144871,0.795797395266222,0.0118655891837357,0.0552079487299292,0.236766618088261,3.24543709922573,18.8110677543229,131.282913732022,4.10572488021759,31.2937299247191,219.43108863396,NA,NA,NA,4.10572488021759,31.2937299247191,219.43108863396
2018,"Brahminy Kite","2018",-2.828878051114,0.76433226805388,0.0131206784494159,0.0573677962165834,0.232233210088981,3.13402117947016,19.5469950681452,137.39009643826,4.54959521029735,32.5180044265046,267.968227705967,NA,NA,NA,4.54959521029735,32.5180044265046,267.968227705967
2019,"Brahminy Kite","2019",-2.67260746326999,0.750706322657111,0.0157343181318414,0.0667404123952222,0.259793483401854,3.91824829657893,22.7405373392793,180.481846716742,6.66993397356018,37.8307198258248,231.647004333126,NA,NA,NA,6.66993397356018,37.8307198258248,231.647004333126
2020,"Brahminy Kite","2020",-2.68801491144259,0.732489507784836,0.0160543451749663,0.0657543089984461,0.248614506871613,3.60905598636432,22.4045411967625,143.492952594081,5.08366030391683,37.2717631160308,236.61656008068,NA,NA,NA,5.08366030391683,37.2717631160308,236.61656008068
2021,"Brahminy Kite","2021",-3.37927123019991,0.758136910316402,0.00768048820851748,0.0334983532770753,0.139783044362209,1.806679927101,11.4139323711496,92.4536282747608,3.59929597287497,18.9879980055721,130.290712036845,NA,NA,NA,3.59929597287497,18.9879980055721,130.290712036845
2022,"Brahminy Kite","2022",-3.19363504871126,0.7468813166803,0.00944505788317685,0.0401924476009244,0.162495925433648,2.56068218350669,13.694818815523,86.769460346998,3.30210995210101,22.7824367536208,140.177441287851,NA,NA,NA,3.30210995210101,22.7824367536208,140.177441287851
2023,"Brahminy Kite","2023",-3.75643643503372,0.762595624643481,0.00522791089755721,0.0230959704637886,0.098926216590488,1.10521907327651,7.86951653232932,54.3592983921215,2.0506123277393,13.0915760985568,82.7639425570989,NA,NA,NA,2.0506123277393,13.0915760985568,82.7639425570989
2024,"Brahminy Kite","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6071122424026,18.7919203213114,58.8075493665572,6.6071122424026,18.7919203213114,58.8075493665572
2025,"Brahminy Kite","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9056217265963,16.4453250151371,62.7626933990409,4.9056217265963,16.4453250151371,62.7626933990409
2026,"Brahminy Kite","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6603905574898,14.508754154127,68.1917044556023,3.6603905574898,14.508754154127,68.1917044556023
2027,"Brahminy Kite","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.74909944844179,12.9033971247961,75.3085717629009,2.74909944844179,12.9033971247961,75.3085717629009
2028,"Brahminy Kite","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.08028488327936,11.5673558195831,84.4489792215394,2.08028488327936,11.5673558195831,84.4489792215394
2029,"Brahminy Kite","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.58722474780343,10.4517370529039,96.0839423475907,1.58722474780343,10.4517370529039,96.0839423475907
2030,"Brahminy Kite","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.22175913572158,9.51771146723895,110.849724858252,1.22175913572158,9.51771146723895,110.849724858252
1988,"Jerdon's Bushlark","before 2000",-3.75646355750147,0.918688335040655,0.00385254209370501,0.0230953513425036,0.13189829681372,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Jerdon's Bushlark","2000-2006",-3.42656703226548,1.01001846412574,0.00447859137326921,0.0319759192029768,0.209659431586009,9.37938215107522,138.4517547656,1476.23033657839,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Jerdon's Bushlark","2007-2010",-2.6957314451399,0.851143961967745,0.0126470572812343,0.0652657328000289,0.300860112349048,27.3185195212257,282.592508908565,2439.74831360082,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Jerdon's Bushlark","2011-2012",-3.79618870537308,1.00882504580601,0.00310407397982564,0.0222059325941103,0.149733489869932,6.83358350408854,96.148927395807,1405.05915419885,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Jerdon's Bushlark","2013",-3.77530091491554,0.987723710881894,0.00330310211626334,0.02266929072877,0.146934301361355,8.47398564337671,98.1552105122147,1179.80273172228,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Jerdon's Bushlark","2014",-3.37046618698943,0.862031062968379,0.00632517217606589,0.0337895478010629,0.169899956823649,13.4892664390323,146.304541117234,2043.956584756,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Jerdon's Bushlark","2015",-3.22699715583844,0.799045245080606,0.00825227604546425,0.0388996589678875,0.173019299297124,18.3332357008884,168.430687158668,1880.76534518888,100,100,100,NA,NA,NA,100,100,100
2016,"Jerdon's Bushlark","2016",-3.75200337277567,0.838532520240592,0.0045265524897961,0.0231973841469419,0.114340251183462,9.25691776143682,100.441789358062,855.53092199977,5.62236624904468,59.6339010737647,616.778491867514,NA,NA,NA,5.62236624904468,59.6339010737647,616.778491867514
2017,"Jerdon's Bushlark","2017",-3.64436028301283,0.873059420935546,0.00471070952993353,0.0257994816279547,0.134709250281712,8.82239836647648,111.70854794694,1067.89949685041,6.91283415319209,66.323156327033,604.508637557537,NA,NA,NA,6.91283415319209,66.323156327033,604.508637557537
2018,"Jerdon's Bushlark","2018",-3.99044373049395,0.837257878288627,0.00357689458123661,0.0183215881014121,0.0910131538947627,7.96351657961198,79.3301986607751,866.752078671328,5.20209204876909,47.0996111213647,409.168802594422,NA,NA,NA,5.20209204876909,47.0996111213647,409.168802594422
2019,"Jerdon's Bushlark","2019",-3.80711580144558,0.825823540058643,0.00439217795079696,0.0219672774943701,0.106031342654244,10.0635982783431,95.1155804845564,944.031455578152,6.07346485134615,56.471645451968,571.410884782692,NA,NA,NA,6.07346485134615,56.471645451968,571.410884782692
2020,"Jerdon's Bushlark","2020",-3.79772481018516,0.805309211058513,0.00461500275206303,0.0221722288299542,0.102985384484037,8.11561572920488,96.0029942872073,955.57989609616,7.37299181603192,56.9985172575878,496.449500183956,NA,NA,NA,7.37299181603192,56.9985172575878,496.449500183956
2021,"Jerdon's Bushlark","2021",-3.41925206611018,0.750702749197568,0.00748850991028954,0.0322068580066844,0.132879018354349,13.7185399787104,139.451691074352,1189.88412039642,9.70202462794659,82.7947053038995,674.652934027821,NA,NA,NA,9.70202462794659,82.7947053038995,674.652934027821
2022,"Jerdon's Bushlark","2022",-3.23523328582553,0.745019615875367,0.00909494483075543,0.0385868290286609,0.155900013727202,19.6153302477533,167.076172414176,1518.78779787684,12.4158370344904,99.1958028745578,789.960066181964,NA,NA,NA,12.4158370344904,99.1958028745578,789.960066181964
2023,"Jerdon's Bushlark","2023",-2.87445548166548,0.729772826366227,0.0134126854065276,0.0548833004176446,0.210186287628366,27.0929428948114,237.637867481323,2348.26668935799,17.140730090203,141.089412796529,1066.46533376931,NA,NA,NA,17.140730090203,141.089412796529,1066.46533376931
2024,"Jerdon's Bushlark","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.854256506652,166.951927339143,556.560520163449,54.854256506652,166.951927339143,556.560520163449
2025,"Jerdon's Bushlark","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.857226242726,186.752955301531,759.730643366479,51.857226242726,186.752955301531,759.730643366479
2026,"Jerdon's Bushlark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.380844903036,210.774766536195,1053.45492954858,49.380844903036,210.774766536195,1053.45492954858
2027,"Jerdon's Bushlark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.4347787436007,239.996895725048,1480.98993970827,47.4347787436007,239.996895725048,1480.98993970827
2028,"Jerdon's Bushlark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.0000376692949,275.6659010559,2108.22203449623,46.0000376692949,275.6659010559,2108.22203449623
2029,"Jerdon's Bushlark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.0499022373328,319.373292428088,3036.07544694605,45.0499022373328,319.373292428088,3036.07544694605
2030,"Jerdon's Bushlark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.5593050043539,373.157968690479,4420.14403286688,44.5593050043539,373.157968690479,4420.14403286688
1988,"Tawny Lark","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Tawny Lark","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Tawny Lark","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tawny Lark","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tawny Lark","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tawny Lark","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tawny Lark","2015",-4.30232765956126,0.876353816305503,0.00242676605087283,0.0134457994467603,0.0726466861434744,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Tawny Lark","2016",-3.95048454761587,0.988433616023001,0.00276918941941868,0.0190613643382656,0.1250308513635,NA,NA,NA,11.6945211351981,141.764455239278,1869.66512716871,NA,NA,NA,11.6945211351981,141.764455239278,1869.66512716871
2017,"Tawny Lark","2017",-3.81985429426523,0.983746339812919,0.00318408193660407,0.0216922602610723,0.139991903602013,NA,NA,NA,11.0634476435237,161.331130565828,1976.39216738661,NA,NA,NA,11.0634476435237,161.331130565828,1976.39216738661
2018,"Tawny Lark","2018",-4.31482491144841,0.92897720627308,0.00216204178759173,0.0132799233139511,0.0792590437527703,NA,NA,NA,8.37324578911375,98.7663349177117,1057.03460903871,NA,NA,NA,8.37324578911375,98.7663349177117,1057.03460903871
2019,"Tawny Lark","2019",-3.12006976354751,0.789044245444038,0.00936014112720514,0.0431934862562825,0.187231838013246,NA,NA,NA,33.0820939743844,321.241488297593,3015.8344702135,NA,NA,NA,33.0820939743844,321.241488297593,3015.8344702135
2020,"Tawny Lark","2020",-3.69919302068243,0.818366544002453,0.00496333065880145,0.0244398751344402,0.11577727542237,NA,NA,NA,18.1359367026332,181.7658758872,1774.83097066073,NA,NA,NA,18.1359367026332,181.7658758872,1774.83097066073
2021,"Tawny Lark","2021",-4.43047107174847,0.844277925954691,0.00227359344950244,0.0118382483753876,0.0604053297991001,NA,NA,NA,8.40828058696352,88.0442135275185,922.426660079975,NA,NA,NA,8.40828058696352,88.0442135275185,922.426660079975
2022,"Tawny Lark","2022",-3.97948202841252,0.808884430492036,0.00382265568911071,0.0185216469493534,0.0872174902957859,NA,NA,NA,14.9296301180514,137.750432934027,1531.5503985903,NA,NA,NA,14.9296301180514,137.750432934027,1531.5503985903
2023,"Tawny Lark","2023",-4.38834921699968,0.813570343850392,0.00251820856202029,0.0123443921381185,0.059356659950828,NA,NA,NA,8.33490331892914,91.8085398119837,836.421481478101,NA,NA,NA,8.33490331892914,91.8085398119837,836.421481478101
2024,"Tawny Lark","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.2148741634867,208.589862053365,818.44994276213,60.2148741634867,208.589862053365,818.44994276213
2025,"Tawny Lark","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.3460528821601,218.838325427189,1081.52219877129,52.3460528821601,218.838325427189,1081.52219877129
2026,"Tawny Lark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.9358382092121,232.385705748185,1461.25127240619,45.9358382092121,232.385705748185,1461.25127240619
2027,"Tawny Lark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.7488276023996,249.752344440355,2014.93349752111,40.7488276023996,249.752344440355,2014.93349752111
2028,"Tawny Lark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.5650223684179,271.63414474472,2832.19556431407,36.5650223684179,271.63414474472,2832.19556431407
2029,"Tawny Lark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.1985172100978,298.948082475826,4054.39762328787,33.1985172100978,298.948082475826,4054.39762328787
2030,"Tawny Lark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.4990683868419,332.894184382423,5906.61019287659,30.4990683868419,332.894184382423,5906.61019287659
1988,"Yellow-throated Bulbul","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Yellow-throated Bulbul","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Yellow-throated Bulbul","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Yellow-throated Bulbul","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-throated Bulbul","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-throated Bulbul","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-throated Bulbul","2015",-1.60516419088528,0.641867602569146,0.0554856355145643,0.18197024962084,0.506746502568661,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Yellow-throated Bulbul","2016",-2.67536115650944,0.824286251245039,0.0135984390265623,0.0665631311591329,0.292868712443129,NA,NA,NA,5.18522880330445,36.5791283453346,269.68601617304,NA,NA,NA,5.18522880330445,36.5791283453346,269.68601617304
2017,"Yellow-throated Bulbul","2017",-2.74750633138911,0.782979600107656,0.0137180212744024,0.0620770489025203,0.257211384308982,NA,NA,NA,5.36226669628662,34.1138450004142,204.976698936625,NA,NA,NA,5.36226669628662,34.1138450004142,204.976698936625
2018,"Yellow-throated Bulbul","2018",-1.79151216422326,0.591894911262512,0.0509128592206502,0.153553168565929,0.412481582431442,NA,NA,NA,19.2273270090748,84.3836664981652,388.161505140169,NA,NA,NA,19.2273270090748,84.3836664981652,388.161505140169
2019,"Yellow-throated Bulbul","2019",-2.66859731676748,0.704567649556354,0.0172791905461554,0.0669993975330176,0.241126275239274,NA,NA,NA,6.90776538918191,36.8188743339199,189.70528720115,NA,NA,NA,6.90776538918191,36.8188743339199,189.70528720115
2020,"Yellow-throated Bulbul","2020",-2.10920192586885,0.663330832919028,0.0325227161206564,0.114262601211133,0.35934899299315,NA,NA,NA,11.3430341852512,62.7919132106567,307.741993506029,NA,NA,NA,11.3430341852512,62.7919132106567,307.741993506029
2021,"Yellow-throated Bulbul","2021",-1.90755214214273,0.552636940542576,0.0490095089504856,0.137951124961307,0.35500011660756,NA,NA,NA,17.7938579818761,75.8097135376506,343.52826627661,NA,NA,NA,17.7938579818761,75.8097135376506,343.52826627661
2022,"Yellow-throated Bulbul","2022",-2.44450420852586,0.76632075853618,0.0191368685644425,0.0831112592011136,0.322703701194056,NA,NA,NA,7.55708600422934,45.6729929064158,277.629846992455,NA,NA,NA,7.55708600422934,45.6729929064158,277.629846992455
2023,"Yellow-throated Bulbul","2023",-2.0665169643018,0.604879949885076,0.0379545429972226,0.118936922145755,0.339255544966876,NA,NA,NA,14.9267686002642,65.3606413100914,318.571077653486,NA,NA,NA,14.9267686002642,65.3606413100914,318.571077653486
2024,"Yellow-throated Bulbul","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.764386775589,77.0980548430583,232.253293906918,27.764386775589,77.0980548430583,232.253293906918
2025,"Yellow-throated Bulbul","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.6857409882139,80.492727326023,292.76369984415,24.6857409882139,80.492727326023,292.76369984415
2026,"Yellow-throated Bulbul","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.0328599029741,84.6256869306027,374.584965924256,22.0328599029741,84.6256869306027,374.584965924256
2027,"Yellow-throated Bulbul","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7699201430459,89.5901132070878,485.656166460464,19.7699201430459,89.5901132070878,485.656166460464
2028,"Yellow-throated Bulbul","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8498723514329,95.4999473676918,637.323154614681,17.8498723514329,95.4999473676918,637.323154614681
2029,"Yellow-throated Bulbul","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2256069558633,102.493632546563,845.825039544481,16.2256069558633,102.493632546563,845.825039544481
2030,"Yellow-throated Bulbul","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.8542787869206,110.738710627871,1134.49808737367,14.8542787869206,110.738710627871,1134.49808737367
1988,"Tawny-bellied Babbler","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Tawny-bellied Babbler","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Tawny-bellied Babbler","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tawny-bellied Babbler","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tawny-bellied Babbler","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tawny-bellied Babbler","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tawny-bellied Babbler","2015",-3.35531696088275,0.875857846687294,0.00625026359109624,0.0342963834410268,0.176543779020826,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Tawny-bellied Babbler","2016",-2.99455369069663,0.824863153676632,0.0098898047791191,0.0488266620261781,0.222854052090746,NA,NA,NA,14.3994000908611,142.366795350701,1561.90405636916,NA,NA,NA,14.3994000908611,142.366795350701,1561.90405636916
2017,"Tawny-bellied Babbler","2017",-3.79447634569221,0.919834022831473,0.00370080730062965,0.022243563278288,0.127573318378161,NA,NA,NA,5.43133377115095,64.8568771588882,693.353595758437,NA,NA,NA,5.43133377115095,64.8568771588882,693.353595758437
2018,"Tawny-bellied Babbler","2018",-2.59183724886271,0.765173810933519,0.0165739565083598,0.0721473453683199,0.285028307191209,NA,NA,NA,20.1910800267102,210.364295385193,1719.77430268161,NA,NA,NA,20.1910800267102,210.364295385193,1719.77430268161
2019,"Tawny-bellied Babbler","2019",-3.27216595996751,0.811678892814133,0.0076970547967051,0.037214078622435,0.169839679162112,NA,NA,NA,11.9114853886167,108.507296946995,1086.89454714759,NA,NA,NA,11.9114853886167,108.507296946995,1086.89454714759
2020,"Tawny-bellied Babbler","2020",-2.76575013740171,0.75596844620374,0.0141989095436537,0.0609897428344707,0.241879532213411,NA,NA,NA,19.9564592930049,177.831411697807,1426.46849063223,NA,NA,NA,19.9564592930049,177.831411697807,1426.46849063223
2021,"Tawny-bellied Babbler","2021",-2.97468772401234,0.764495768314296,0.0113470219933287,0.0497815537327333,0.204263348273654,NA,NA,NA,16.7188843420464,145.151029753133,1318.57930973005,NA,NA,NA,16.7188843420464,145.151029753133,1318.57930973005
2022,"Tawny-bellied Babbler","2022",-3.01944259170107,0.762284695551461,0.0108999672573666,0.04765548880706,0.19550596668089,NA,NA,NA,14.8090095045232,138.951936110128,1252.85201132135,NA,NA,NA,14.8090095045232,138.951936110128,1252.85201132135
2023,"Tawny-bellied Babbler","2023",-3.12766812599888,0.758427865995263,0.00986129509120784,0.0428736418883231,0.17614207797407,NA,NA,NA,14.1743548264996,125.009221342668,1049.294653084,NA,NA,NA,14.1743548264996,125.009221342668,1049.294653084
2024,"Tawny-bellied Babbler","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.6922242939764,275.371195566616,917.181701715411,91.6922242939764,275.371195566616,917.181701715411
2025,"Tawny-bellied Babbler","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.1284504724182,302.658208610682,1236.5997109938,85.1284504724182,302.658208610682,1236.5997109938
2026,"Tawny-bellied Babbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.6275969697665,335.986992703529,1698.59590083198,79.6275969697665,335.986992703529,1698.59590083198
2027,"Tawny-bellied Babbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.1644362565959,376.784451932774,2373.38861147174,75.1644362565959,376.784451932774,2373.38861147174
2028,"Tawny-bellied Babbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.6749780892865,426.910869552452,3370.25555036982,71.6749780892865,426.910869552452,3370.25555036982
2029,"Tawny-bellied Babbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.0919513068102,488.801060468165,4860.79018919388,69.0919513068102,488.801060468165,4860.79018919388
2030,"Tawny-bellied Babbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.3600841605217,565.656331746589,7117.08392840629,67.3600841605217,565.656331746589,7117.08392840629
1988,"Indian Blackbird","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Indian Blackbird","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Indian Blackbird","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Blackbird","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Blackbird","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Blackbird","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Blackbird","2015",-5.38599310307108,1.16106795308735,0.000470402644983069,0.00456981583476833,0.0436081651838601,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Blackbird","2016",-5.26255458463091,1.25463923282878,0.000443031786456177,0.00516864615339944,0.0588002813687954,NA,NA,NA,4.58320802418574,113.104036142443,2862.87831110338,NA,NA,NA,4.58320802418574,113.104036142443,2862.87831110338
