"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2020,"Ashy-crowned Sparrow-Lark","2020",-4.38745804855384,0.190161645469568,0.00852754408883508,0.0123553297021753,0.0178857412092367,NA,NA,NA,33.5380437980145,78.3609641062706,183.427478943666,NA,NA,NA,33.5380437980145,78.3609641062706,183.427478943666
2021,"Ashy-crowned Sparrow-Lark","2021",-4.81232396300797,0.213919206174776,0.00533067778334891,0.00809599581899947,0.0122869509251552,NA,NA,NA,19.0926741536089,51.3470747498902,119.787212932302,NA,NA,NA,19.0926741536089,51.3470747498902,119.787212932302
2022,"Ashy-crowned Sparrow-Lark","2022",-4.70559121027576,0.146083759674015,0.00676962369695982,0.00900378635083187,0.0119708287496976,NA,NA,NA,25.8459532134427,57.1045367517667,137.313867338839,NA,NA,NA,25.8459532134427,57.1045367517667,137.313867338839
2023,"Ashy-crowned Sparrow-Lark","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.5797049746502,52.8689941796182,87.1233018473432,32.5797049746502,52.8689941796182,87.1233018473432
2024,"Ashy-crowned Sparrow-Lark","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8950505962225,47.6177866798931,86.1554668001388,26.8950505962225,47.6177866798931,86.1554668001388
2025,"Ashy-crowned Sparrow-Lark","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.1833453568949,42.9570635033671,85.6652590366213,22.1833453568949,42.9570635033671,85.6652590366213
2026,"Ashy-crowned Sparrow-Lark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.2969941387495,38.8148173253473,85.5766710169939,18.2969941387495,38.8148173253473,85.5766710169939
2027,"Ashy-crowned Sparrow-Lark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.0987927116474,35.1284424562897,85.8515673757811,15.0987927116474,35.1284424562897,85.8515673757811
2028,"Ashy-crowned Sparrow-Lark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4693073927499,31.8434317413296,86.4731723996292,12.4693073927499,31.8434317413296,86.4731723996292
2029,"Ashy-crowned Sparrow-Lark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3076690366617,28.9122644334535,87.4381587399798,10.3076690366617,28.9122644334535,87.4381587399798
1997,"Ashy Prinia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Ashy Prinia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Ashy Prinia","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Ashy Prinia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Ashy Prinia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Ashy Prinia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Ashy Prinia","2015",-2.58292894981768,0.164085856220485,0.0533010478300157,0.0727688488175835,0.0989664295735754,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Ashy Prinia","2016",-1.7417822507913,0.11286028715917,0.131022552282492,0.160717448822217,0.196345578294593,NA,NA,NA,156.656512695716,220.86023268707,324.085717814536,NA,NA,NA,156.656512695716,220.86023268707,324.085717814536
2017,"Ashy Prinia","2017",-2.45197811253991,0.10434637753156,0.0677867478564824,0.0825186780358433,0.100276119416358,NA,NA,NA,78.7232975389318,113.398355720455,168.75811462583,NA,NA,NA,78.7232975389318,113.398355720455,168.75811462583
2018,"Ashy Prinia","2018",-2.35896547083927,0.0971120920470955,0.0751613029469247,0.0901886004697596,0.108040571365892,NA,NA,NA,86.7480755806456,123.938473584822,178.806231994903,NA,NA,NA,86.7480755806456,123.938473584822,178.806231994903
2019,"Ashy Prinia","2019",-1.91491344064729,0.0806621689761785,0.118214430518396,0.137012081098268,0.158520476126155,NA,NA,NA,135.004919515946,188.283974976337,269.973076957814,NA,NA,NA,135.004919515946,188.283974976337,269.973076957814
2020,"Ashy Prinia","2020",-2.00290140017996,0.0806990145272765,0.108813555184714,0.126234451542773,0.146208092558538,NA,NA,NA,124.25937238332,173.47320123095,240.208203737171,NA,NA,NA,124.25937238332,173.47320123095,240.208203737171
2021,"Ashy Prinia","2021",-2.29533776452943,0.0834201916309074,0.0819780687412129,0.0958204900873695,0.111854345035824,NA,NA,NA,91.3825995105768,131.677897403011,187.047372412523,NA,NA,NA,91.3825995105768,131.677897403011,187.047372412523
2022,"Ashy Prinia","2022",-2.22826784676359,0.0851704810498314,0.0871231247753964,0.102116406102557,0.11951650595935,NA,NA,NA,98.2719160892906,140.329835859493,199.013366143911,NA,NA,NA,98.2719160892906,140.329835859493,199.013366143911
2023,"Ashy Prinia","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.5704786465161,157.311434369981,249.649595865758,99.5704786465161,157.311434369981,249.649595865758
2024,"Ashy Prinia","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.3537744244005,160.131378625602,276.390049697306,93.3537744244005,160.131378625602,276.390049697306
2025,"Ashy Prinia","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.350584842427,163.046899977201,306.883142138895,87.350584842427,163.046899977201,306.883142138895
2026,"Ashy Prinia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.6373813730242,166.061342213405,341.449035218402,81.6373813730242,166.061342213405,341.449035218402
2027,"Ashy Prinia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.2446635084698,169.178193926003,380.516042053585,76.2446635084698,169.178193926003,380.516042053585
2028,"Ashy Prinia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.1795084352863,172.401095153273,424.605973330747,71.1795084352863,172.401095153273,424.605973330747
2029,"Ashy Prinia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.436737410774,175.733844361264,474.332070933374,66.436737410774,175.733844361264,474.332070933374
1997,"Common Babbler","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Common Babbler","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Common Babbler","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Common Babbler","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Babbler","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Babbler","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Babbler","2015",-1.39466342783919,0.13216602738771,0.17414737806348,0.219574865934192,0.274738891479166,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Common Babbler","2016",-1.70806501610122,0.127644004215171,0.131602330789386,0.165744946496129,0.207631322611219,NA,NA,NA,54.5098132418822,75.4844803347411,100.509017569535,NA,NA,NA,54.5098132418822,75.4844803347411,100.509017569535
2017,"Common Babbler","2017",-2.46575341433175,0.127295235682952,0.0640453611188144,0.0814370303362636,0.103284503528028,NA,NA,NA,26.9766679076351,37.0885028164703,51.5457613151645,NA,NA,NA,26.9766679076351,37.0885028164703,51.5457613151645
2018,"Common Babbler","2018",-2.87206987997566,0.136891965928517,0.0423437964187949,0.0550107129274793,0.0713233967752776,NA,NA,NA,17.9083085034335,25.0532831676493,36.2042091501562,NA,NA,NA,17.9083085034335,25.0532831676493,36.2042091501562
2019,"Common Babbler","2019",-3.0028759530378,0.0988336226626999,0.0400762707274255,0.0484319620360505,0.0584760208812946,NA,NA,NA,16.3394592167368,22.057152046977,29.2657099956382,NA,NA,NA,16.3394592167368,22.057152046977,29.2657099956382
2020,"Common Babbler","2020",-3.24460700459057,0.0908014843065006,0.0321016559570365,0.0382337890709704,0.0455094860812678,NA,NA,NA,13.0071208296697,17.4126437050538,23.4693551397633,NA,NA,NA,13.0071208296697,17.4126437050538,23.4693551397633
2021,"Common Babbler","2021",-3.4412694309037,0.091447384116566,0.0264140026486171,0.0315166688212088,0.0375858875441239,NA,NA,NA,11.0142043701151,14.3534956458334,19.5979502489033,NA,NA,NA,11.0142043701151,14.3534956458334,19.5979502489033
2022,"Common Babbler","2022",-3.36154691255667,0.134279078023619,0.0263040490852122,0.0340870551898611,0.0441202394530258,NA,NA,NA,11.1193830513604,15.5241152236783,22.1941870853551,NA,NA,NA,11.1193830513604,15.5241152236783,22.1941870853551
2023,"Common Babbler","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.52712442919808,8.41300214838096,12.876691667672,5.52712442919808,8.41300214838096,12.876691667672
2024,"Common Babbler","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.87217708118635,6.35399180993917,10.5070064680455,3.87217708118635,6.35399180993917,10.5070064680455
2025,"Common Babbler","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.70829833033602,4.8004250374932,8.59666121432504,2.70829833033602,4.8004250374932,8.59666121432504
2026,"Common Babbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.89257234499811,3.627857632578,7.04737058902924,1.89257234499811,3.627857632578,7.04737058902924
2027,"Common Babbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.32195059852411,2.74257420809076,5.78600171207082,1.32195059852411,2.74257420809076,5.78600171207082
2028,"Common Babbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.923215571845933,2.07397849074571,4.75625829957424,0.923215571845933,2.07397849074571,4.75625829957424
2029,"Common Babbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.644752027591321,1.56887344649249,3.91391009507992,0.644752027591321,1.56887344649249,3.91391009507992
1997,"Indian Robin","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Indian Robin","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Robin","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Robin","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Robin","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Robin","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Robin","2015",-1.95677269962361,0.112711469805953,0.107120171646291,0.131783132083804,0.161590701963626,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Robin","2016",-1.12883924006712,0.0865004388365786,0.238887138283897,0.276321783823081,0.31829729020577,NA,NA,NA,165.58972277566,209.679174757633,267.264112205787,NA,NA,NA,165.58972277566,209.679174757633,267.264112205787
2017,"Indian Robin","2017",-1.59486142114966,0.0919494398095337,0.155887498503983,0.183670045123336,0.215738647387799,NA,NA,NA,108.257799238054,139.372954807704,178.179403990612,NA,NA,NA,108.257799238054,139.372954807704,178.179403990612
2018,"Indian Robin","2018",-1.85528951285782,0.0775310564931485,0.125722632099844,0.144789510754794,0.16646238339488,NA,NA,NA,85.1219168586236,109.869532211997,141.499326664495,NA,NA,NA,85.1219168586236,109.869532211997,141.499326664495
2019,"Indian Robin","2019",-2.16289814848183,0.0600921897881036,0.0971643942926491,0.108626168534368,0.121346796422733,NA,NA,NA,65.7509403742918,82.4279760366373,104.425158116621,NA,NA,NA,65.7509403742918,82.4279760366373,104.425158116621
2020,"Indian Robin","2020",-2.22278839407935,0.0625581242964483,0.0913621316736506,0.102647650874183,0.115236644890747,NA,NA,NA,61.8528938985058,77.8913425801012,99.9239807922583,NA,NA,NA,61.8528938985058,77.8913425801012,99.9239807922583
2021,"Indian Robin","2021",-2.27206762224969,0.0612822169392335,0.0873748740257936,0.0979621434221876,0.109753345263939,NA,NA,NA,58.956729254083,74.3358743058947,94.0230863208977,NA,NA,NA,58.956729254083,74.3358743058947,94.0230863208977
2022,"Indian Robin","2022",-2.34090205652502,0.0665011819213355,0.0810096611332421,0.0917547015934258,0.103842644869181,NA,NA,NA,55.9120365822281,69.6255280494297,87.9031012653741,NA,NA,NA,55.9120365822281,69.6255280494297,87.9031012653741
2023,"Indian Robin","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.6422651692647,59.7359973461921,90.2757333629651,39.6422651692647,59.7359973461921,90.2757333629651
2024,"Indian Robin","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.7800652076583,53.1695032995626,86.5899204370701,32.7800652076583,53.1695032995626,86.5899204370701
2025,"Indian Robin","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.0552947161119,47.3317806739788,83.2529776540466,27.0552947161119,47.3317806739788,83.2529776540466
2026,"Indian Robin","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.3051984752188,42.1411906886997,80.1767149608995,22.3051984752188,42.1411906886997,80.1767149608995
2027,"Indian Robin","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3762948481469,37.5253231729378,77.3083316696833,18.3762948481469,37.5253231729378,77.3083316696833
2028,"Indian Robin","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1329250191743,33.4199441230859,74.613779914712,15.1329250191743,33.4199441230859,74.613779914712
2029,"Indian Robin","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4587708633064,29.7680643119228,72.0696355965341,12.4587708633064,29.7680643119228,72.0696355965341
1997,"White-tailed Stonechat","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"White-tailed Stonechat","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"White-tailed Stonechat","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-tailed Stonechat","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-tailed Stonechat","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-tailed Stonechat","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-tailed Stonechat","2015",-2.40655721811174,0.309038475721987,0.0479900420198254,0.0861830873053521,0.15224177615053,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-tailed Stonechat","2016",-4.11402735389158,0.198055930877674,0.0110231898530055,0.0162090242339737,0.0238049913994378,NA,NA,NA,9.61439482417738,18.8076625481565,37.8467474473929,NA,NA,NA,9.61439482417738,18.8076625481565,37.8467474473929
2017,"White-tailed Stonechat","2017",-3.57552053731025,0.204994696490938,0.0185615414964733,0.027612456320006,0.0409836711675372,NA,NA,NA,16.018356682062,32.039298177116,68.9571576368538,NA,NA,NA,16.018356682062,32.039298177116,68.9571576368538
2018,"White-tailed Stonechat","2018",-3.65132118644826,0.204129975166582,0.0172472565685585,0.0256228302162177,0.0379863920424705,NA,NA,NA,14.5514710413347,29.7306942897443,59.9136765050717,NA,NA,NA,14.5514710413347,29.7306942897443,59.9136765050717
2019,"White-tailed Stonechat","2019",-4.91636897637256,0.392330980661217,0.00338962863317072,0.00729891493092289,0.0156812025762083,NA,NA,NA,3.40834276636401,8.46908037195555,21.6336187405067,NA,NA,NA,3.40834276636401,8.46908037195555,21.6336187405067
2020,"White-tailed Stonechat","2020",-4.53065559208821,0.424493848728798,0.00467742833764847,0.0107157831762994,0.0244530432413354,NA,NA,NA,4.67063003937815,12.4337425257612,33.98327384251,NA,NA,NA,4.67063003937815,12.4337425257612,33.98327384251
2021,"White-tailed Stonechat","2021",-4.8687300463124,0.405457012484983,0.00346459134110256,0.00765367660322337,0.0168648017787149,NA,NA,NA,3.42988232481457,8.88071760078159,23.4203311781275,NA,NA,NA,3.42988232481457,8.88071760078159,23.4203311781275
2022,"White-tailed Stonechat","2022",-5.21084563564651,0.17933721559166,0.00383239309608166,0.00544219436590827,0.0077255677083883,NA,NA,NA,3.26104795576752,6.31468950123153,12.4453256728644,NA,NA,NA,3.26104795576752,6.31468950123153,12.4453256728644
2023,"White-tailed Stonechat","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.91320381949713,4.43983200063021,10.5820140185696,1.91320381949713,4.43983200063021,10.5820140185696
2024,"White-tailed Stonechat","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.20244683693756,3.23462643331629,9.03234050440632,1.20244683693756,3.23462643331629,9.03234050440632
2025,"White-tailed Stonechat","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.754742848540987,2.36053009487992,7.76275128330605,0.754742848540987,2.36053009487992,7.76275128330605
2026,"White-tailed Stonechat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47383199054083,1.72552075509466,6.70741265499423,0.47383199054083,1.72552075509466,6.70741265499423
2027,"White-tailed Stonechat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.297800481520488,1.26343634978631,5.82154306562811,0.297800481520488,1.26343634978631,5.82154306562811
2028,"White-tailed Stonechat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.187471295639459,0.92662980393419,5.07264068909847,0.187471295639459,0.92662980393419,5.07264068909847
2029,"White-tailed Stonechat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.118249490624919,0.680731655814142,4.43605389440656,0.118249490624919,0.680731655814142,4.43605389440656
1997,"Pied Bushchat","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Pied Bushchat","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Pied Bushchat","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pied Bushchat","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pied Bushchat","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pied Bushchat","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pied Bushchat","2015",-2.03714626449981,0.0981463999733741,0.101996027355636,0.122256007705466,0.146201616259041,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Pied Bushchat","2016",-2.19854000152696,0.0795996785762321,0.0905685984931364,0.105029971480399,0.121641847830413,NA,NA,NA,68.3146548508095,85.9098652504939,107.965476670069,NA,NA,NA,68.3146548508095,85.9098652504939,107.965476670069
2017,"Pied Bushchat","2017",-2.07568723036567,0.0748092144175057,0.102693835608989,0.117917924291585,0.135223798346778,NA,NA,NA,76.9062487306547,96.4516398864161,120.892029451461,NA,NA,NA,76.9062487306547,96.4516398864161,120.892029451461
2018,"Pied Bushchat","2018",-2.27544960149432,0.0720267257908763,0.0853579605949291,0.0976480992924846,0.111597245296813,NA,NA,NA,64.5223144003261,79.8718207188105,101.170341143022,NA,NA,NA,64.5223144003261,79.8718207188105,101.170341143022
2019,"Pied Bushchat","2019",-2.34914885010411,0.0585109641853982,0.0815872144774761,0.0910365278115358,0.101518473446526,NA,NA,NA,60.3804670402001,74.4638480514246,91.2998855218916,NA,NA,NA,60.3804670402001,74.4638480514246,91.2998855218916
2020,"Pied Bushchat","2020",-2.29153645675228,0.0600705950437642,0.085959547885612,0.0961672888782428,0.107514295197862,NA,NA,NA,63.0123984657122,78.6605833800211,97.9062745465299,NA,NA,NA,63.0123984657122,78.6605833800211,97.9062745465299
2021,"Pied Bushchat","2021",-2.33587512803641,0.057410301000911,0.0828019240091071,0.092195106091031,0.102592991350761,NA,NA,NA,61.1464282872353,75.4115137745573,94.0147339131798,NA,NA,NA,61.1464282872353,75.4115137745573,94.0147339131798
2022,"Pied Bushchat","2022",-2.66579555278464,0.061141595561964,0.0598257249768604,0.0671809167753695,0.0754035517233785,NA,NA,NA,44.9357560841071,54.9510147077755,68.5992426711351,NA,NA,NA,44.9357560841071,54.9510147077755,68.5992426711351
2023,"Pied Bushchat","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.9584370236848,59.4861794309335,70.9239095746281,49.9584370236848,59.4861794309335,70.9239095746281
2024,"Pied Bushchat","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.3448367735638,55.7065082333536,68.5609184463633,45.3448367735638,55.7065082333536,68.5609184463633
2025,"Pied Bushchat","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.1279309138319,52.1728299364811,66.3456415046241,41.1279309138319,52.1728299364811,66.3456415046241
2026,"Pied Bushchat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.2882975736572,48.8687727542297,64.2485442113274,37.2882975736572,48.8687727542297,64.2485442113274
2027,"Pied Bushchat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.7998341154418,45.7790775342156,62.2514736556922,33.7998341154418,45.7790775342156,62.2514736556922
2028,"Pied Bushchat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.6345830650425,42.8895206412949,60.342365750109,30.6345830650425,42.8895206412949,60.342365750109
2029,"Pied Bushchat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.7649227476147,40.1868422860551,58.5126350782851,27.7649227476147,40.1868422860551,58.5126350782851
1997,"Brown Rock Chat","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Brown Rock Chat","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Brown Rock Chat","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Brown Rock Chat","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Brown Rock Chat","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Brown Rock Chat","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Brown Rock Chat","2015",-1.86540570874654,0.0870070372819935,0.122394203948236,0.143442114631457,0.167750286452362,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Brown Rock Chat","2016",-2.65427412276968,0.12767349792699,0.0533022430557592,0.0679323541218878,0.0863911271551041,NA,NA,NA,35.6112823043521,47.3587232706551,63.7597375250783,NA,NA,NA,35.6112823043521,47.3587232706551,63.7597375250783
2017,"Brown Rock Chat","2017",-2.5748370339945,0.0989639094236583,0.0608094101288416,0.0733378492735447,0.0883237122791254,NA,NA,NA,40.58005042465,51.1271389591335,64.9879245006909,NA,NA,NA,40.58005042465,51.1271389591335,64.9879245006909
2018,"Brown Rock Chat","2018",-2.34278777475935,0.0808725316967522,0.0787082582393001,0.0915900108951309,0.106455387432333,NA,NA,NA,50.6352574348484,63.8515481526824,80.1258211067756,NA,NA,NA,50.6352574348484,63.8515481526824,80.1258211067756
2019,"Brown Rock Chat","2019",-1.69264266000538,0.0575020546942497,0.151612207521816,0.168091271390953,0.186156945009958,NA,NA,NA,97.2620059287226,117.184044464784,141.338859798519,NA,NA,NA,97.2620059287226,117.184044464784,141.338859798519
2020,"Brown Rock Chat","2020",-1.4773721647884,0.0567342048851454,0.184714717898065,0.204064136107916,0.225146468148982,NA,NA,NA,118.044176680183,142.262359023508,170.974703511667,NA,NA,NA,118.044176680183,142.262359023508,170.974703511667
2021,"Brown Rock Chat","2021",-1.35360055423367,0.0554963675428326,0.20680463891979,0.227643100246271,0.250231309100521,NA,NA,NA,132.979077050214,158.700323702804,189.346606537778,NA,NA,NA,132.979077050214,158.700323702804,189.346606537778
2022,"Brown Rock Chat","2022",-1.60493001646073,0.0592855522198745,0.163780358483382,0.182008729637031,0.202009818302975,NA,NA,NA,104.320558903765,126.886535453456,154.104157741261,NA,NA,NA,104.320558903765,126.886535453456,154.104157741261
2023,"Brown Rock Chat","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.0766016384722,169.521862807304,300.035845538466,96.0766016384722,169.521862807304,300.035845538466
2024,"Brown Rock Chat","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.274945565391,193.979758089582,380.662893337208,99.274945565391,193.979758089582,380.662893337208
2025,"Brown Rock Chat","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.30752244858,221.999292862674,484.504679201901,102.30752244858,221.999292862674,484.504679201901
2026,"Brown Rock Chat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.26034749356,254.10388772915,618.020112560974,105.26034749356,254.10388772915,618.020112560974
2027,"Brown Rock Chat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.185705967751,290.894580932019,789.580701359972,108.185705967751,290.894580932019,789.580701359972
2028,"Brown Rock Chat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.117433652767,333.061640758885,1009.99902962953,111.117433652767,333.061640758885,1009.99902962953
2029,"Brown Rock Chat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.078756860259,381.397930545044,1293.22323280156,114.078756860259,381.397930545044,1293.22323280156
1997,"Streaked Weaver","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Streaked Weaver","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Streaked Weaver","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Streaked Weaver","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Streaked Weaver","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Streaked Weaver","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Streaked Weaver","2015",-3.20272832178689,0.217976098341875,0.0261687120272162,0.0398359686656593,0.0604165223491395,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
