"gridg0","group.id","month","timegroups"
"394760","G15418851",8,"2025"
"394110","S269115483",8,"2025"
"394760","S267578046",8,"2025"
"378538","S268694497",8,"2025"
"394125","S265366098",8,"2025"
"397366","G15418848",8,"2025"
"381783","G15418841",8,"2025"
"395408","G15310937",8,"2025"
"397366","S265541661",8,"2025"
"395408","S268614513",8,"2025"
"396055","S268175262",8,"2025"
"395408","S268874208",8,"2025"
"395408","S264174882",8,"2025"
"394117","G15423033",8,"2025"
"373993","G15412679",8,"2025"
"397366","G15423294",8,"2025"
"398015","G15398397",8,"2025"
"400612","S264433809",8,"2025"
"394760","S268518640",8,"2025"
"375290","G15412685",8,"2025"
"394111","S267579285",8,"2025"
"395408","S267502728",8,"2025"
"397366","S265365033",8,"2025"
"396059","S270523592",8,"2025"
"385024","G15412676",8,"2025"
"382431","G15403007",8,"2025"
"396055","G15384832",8,"2025"
"378539","S268694506",8,"2025"
"396055","S267502761",8,"2025"
"394760","S267502463",8,"2025"
"378524","S271484396",8,"2025"
"390882","S268894484",8,"2025"
"396059","S272848190",8,"2025"
"396059","S266109713",8,"2025"
"396059","G15402996",8,"2025"
"395409","S264642246",8,"2025"
"395409","S264224628",8,"2025"
"396059","S268229760",8,"2025"
"396059","G15378656",8,"2025"
"393465","G15304725",8,"2025"
"394111","S267729268",8,"2025"
"393465","S264617190",8,"2025"
"390232","S268359409",8,"2025"
"395409","S265965392",8,"2025"
"394760","S267502480",8,"2025"
"395409","S283682614",8,"2025"
"384369","G15544498",8,"2025"
"387633","S268198517",8,"2025"
"393467","G15422995",8,"2025"
"395415","S265365067",8,"2025"
"391530","S269453904",8,"2025"
"385016","S268697005",8,"2025"
"384369","S268202594",8,"2025"
"382425","S268696777",8,"2025"
"398010","S266790806",8,"2025"
"396059","S265398093",8,"2025"
"375290","G15403009",8,"2025"
"396055","G15419032",8,"2025"
"390232","S268197930",8,"2025"
"394765","S267991639",8,"2025"
"394765","G15423309",8,"2025"
"393467","S268232903",8,"2025"
"394111","S268038865",8,"2025"
"390232","S268359488",8,"2025"
"375941","S268510616",8,"2025"
"395409","S272848291",8,"2025"
"375940","S349495455",8,"2025"
"396059","S269154699",8,"2025"
"395409","S272848163",8,"2025"
"386314","G15412574",8,"2025"
"386313","S270614151",8,"2025"
"395415","S265365641",8,"2025"
"387620","G15300306",8,"2025"
"385686","S268359696",8,"2025"
"394760","S267727273",8,"2025"
"396055","G15385978",8,"2025"
"397360","S264424068",8,"2025"
"385036","S268359729",8,"2025"
"401259","S269455744",8,"2025"
"381782","G15412654",8,"2025"
"396059","S267502665",8,"2025"
"375290","S268510918",8,"2025"
"383069","S268694433",8,"2025"
"394117","S268234033",8,"2025"
"382426","S268201858",8,"2025"
"384374","S280621243",8,"2025"
"394117","S269591065",8,"2025"
"394079","S273398395",9,"2025"
"400576","S275379711",9,"2025"
"399917","S272688840",9,"2025"
"399269","S275672043",9,"2025"
"401880","S272178360",9,"2025"
"401227","S275332023",9,"2025"
"399269","S275533018",9,"2025"
"393466","G15608181",9,"2025"
"393466","G15574362",9,"2025"
"375290","S271562905",9,"2025"
"375941","S273838939",9,"2025"
"382419","G15509143",9,"2025"
"385016","G15515879",9,"2025"
"383719","G15575648",9,"2025"
"383719","G16412662",9,"2025"
"375940","S277140408",9,"2025"
"383719","G15503161",9,"2025"
"383719","G15509141",9,"2025"
"390232","G15545306",9,"2025"
"383070","G16412661",9,"2025"
"376591","S298841131",9,"2025"
"391530","S278790576",9,"2025"
"383719","G15584960",9,"2025"
"392179","S273879783",9,"2025"
"378532","S298842382",9,"2025"
"375941","S274356226",9,"2025"
"390232","G15549408",9,"2025"
"393476","G15801359",9,"2025"
"381783","S275168674",9,"2025"
"382426","G16412659",9,"2025"
"375940","S277214220",9,"2025"
"390232","S273015742",9,"2025"
"400612","G15584762",9,"2025"
"400612","S274162612",9,"2025"
"378539","G15515759",9,"2025"
"383719","G15575647",9,"2025"
"375941","S298843583",9,"2025"
"375290","S271911491",9,"2025"
"375290","S271762850",9,"2025"
"393461","S271264636",9,"2025"
"383719","G15584926",9,"2025"
"425232","S281382465",9,"2025"
"397346","S298838697",9,"2025"
"397346","S273256346",9,"2025"
"397346","S298838105",9,"2025"
"397346","S342313877",9,"2025"
"375940","G15497991",9,"2025"
"394110","S271263740",9,"2025"
"375940","G15503160",9,"2025"
"395408","G15539886",9,"2025"
"395408","S271518159",9,"2025"
"375940","S272143453",9,"2025"
"383719","G15515917",9,"2025"
"395408","G16808860",9,"2025"
"394759","S270833987",9,"2025"
"395408","S270842542",9,"2025"
"395408","S271016486",9,"2025"
"375940","S271809842",9,"2025"
"395408","S270828070",9,"2025"
"395408","S270819101",9,"2025"
"395408","S272670500",9,"2025"
"375940","G15584081",9,"2025"
"381783","G15497995",9,"2025"
"381137","G15497993",9,"2025"
"378539","S275168054",9,"2025"
"375940","G15556197",9,"2025"
"381783","S272541215",9,"2025"
"395408","G15548556",9,"2025"
"375941","S272015758",9,"2025"
"395408","S271013807",9,"2025"
"375940","G15497990",9,"2025"
"394110","S272341862",9,"2025"
"375940","S273239636",9,"2025"
"394110","S271262536",9,"2025"
"375290","S272212580",9,"2025"
"401907","S273804975",9,"2025"
"375940","S272142440",9,"2025"
"390232","G15575105",9,"2025"
"402560","S273853694",9,"2025"
"394760","S278152639",9,"2025"
"375290","S275167713",9,"2025"
"398016","G15558019",9,"2025"
"378538","S275045186",9,"2025"
"394760","S280774916",9,"2025"
"393461","S271225200",9,"2025"
"401907","S275489940",9,"2025"
"381783","G15497996",9,"2025"
"394110","S275211636",9,"2025"
"394110","G15516680",9,"2025"
"394759","S289847008",9,"2025"
"394110","S273655724",9,"2025"
"393466","G15544380",9,"2025"
"375940","S271728687",9,"2025"
"397366","G15580128",9,"2025"
"375290","G15556195",9,"2025"
"394760","S272872593",9,"2025"
"390232","G15574360",9,"2025"
"394110","S275496901",9,"2025"
"397366","S273255608",9,"2025"
"401907","G15558030",9,"2025"
"386976","S275169128",9,"2025"
"397351","S271018716",9,"2025"
"390232","G15574690",9,"2025"
"402549","S277958144",9,"2025"
"394760","S273975850",9,"2025"
"394760","S274576845",9,"2025"
"394760","S275371178",9,"2025"
"375940","G15497992",9,"2025"
"375940","G15584676",9,"2025"
"378539","G15563877",9,"2025"
"393461","S273237317",9,"2025"
"402560","S273737460",9,"2025"
"394760","S276215614",9,"2025"
"397366","G15558017",9,"2025"
"389563","S274016021",9,"2025"
"394760","S272534397",9,"2025"
"375940","S277215103",9,"2025"
"390216","S274906249",9,"2025"
"398010","G15558016",9,"2025"
"397351","S274564696",9,"2025"
"394759","S277231318",9,"2025"
"384376","S271214397",9,"2025"
"375940","S272143957",9,"2025"
"393461","S271280887",9,"2025"
"390216","S271427167",9,"2025"
"390232","S273243236",9,"2025"
"390232","S273222157",9,"2025"
"397346","S298837561",9,"2025"
"394110","S275962765",9,"2025"
"386976","S275169413",9,"2025"
"393461","S278152452",9,"2025"
"402560","S273822616",9,"2025"
"375940","S273237211",9,"2025"
"375940","S272144938",9,"2025"
"401906","S273483235",9,"2025"
"396059","S304192470",9,"2025"
"394760","S275092582",9,"2025"
"394760","S273255048",9,"2025"
"378532","S275168329",9,"2025"
"375940","G15580724",9,"2025"
"375290","S272142197",9,"2025"
"375940","S275344831",9,"2025"
"375940","S273092338",9,"2025"
"375940","S273972987",9,"2025"
"380487","S278837101",9,"2025"
"381142","S274596313",9,"2025"
"375940","S271396475",9,"2025"
"375940","S271709782",9,"2025"
"395408","S271512967",9,"2025"
"397366","G15563969",9,"2025"
"394760","S275256367",9,"2025"
"391530","G15545305",9,"2025"
"386313","G15575646",9,"2025"
"390232","G15575121",9,"2025"
"397351","S273981343",9,"2025"
"381137","G15497994",9,"2025"
"390232","S304190734",9,"2025"
"390232","S280780300",9,"2025"
"391530","G15894076",9,"2025"
"378525","S278262384",9,"2025"
"394111","S276013416",9,"2025"
"393461","S271202145",9,"2025"
"394110","S274024086",9,"2025"
"385023","S298846503",9,"2025"
"396059","S273257581",9,"2025"
"395408","G15565463",9,"2025"
"390232","S349466388",9,"2025"
"390232","S273026507",9,"2025"
"394760","S278790811",9,"2025"
"394760","G15801366",9,"2025"
"389563","S274180279",9,"2025"
"394117","S273878832",9,"2025"
"390864","S274149923",9,"2025"
"389563","S272349617",9,"2025"
"389563","S274180306",9,"2025"
"396059","G15801364",9,"2025"
"394111","G15575650",9,"2025"
"393461","S273243006",9,"2025"
"396059","S272706949",9,"2025"
"394760","S276479528",9,"2025"
"396059","S276434900",9,"2025"
"394110","G15548560",9,"2025"
"394760","S271117381",9,"2025"
"396059","G15548562",9,"2025"
"393478","G15801357",9,"2025"
"389563","S274021089",9,"2025"
"394760","S273057980",9,"2025"
"394110","S273696547",9,"2025"
"393475","G15801361",9,"2025"
"394760","S272838650",9,"2025"
"396059","S271238709",9,"2025"
"389563","S274009585",9,"2025"
"394110","S272843424",9,"2025"
"394760","G15548561",9,"2025"
"394760","S272682542",9,"2025"
"385023","S271696723",9,"2025"
"396059","S272745399",9,"2025"
"375940","S353053798",9,"2025"
"394110","S272846541",9,"2025"
"381790","S274991926",9,"2025"
"395408","G15539454",9,"2025"
"394110","G15588070",9,"2025"
"395408","G15608479",9,"2025"
"397351","S271829317",9,"2025"
"395408","S272672874",9,"2025"
"395408","S276479420",9,"2025"
"381114","G15801354",9,"2025"
"390232","S271562963",9,"2025"
"389563","G15515878",9,"2025"
"402549","S277958241",9,"2025"
"396055","G15539884",9,"2025"
"375941","S280621609",9,"2025"
"395408","G15801365",9,"2025"
"393462","G15548559",9,"2025"
"397360","S280778457",9,"2025"
"394115","G15564103",9,"2025"
"375940","S274577554",9,"2025"
"397366","G15562526",9,"2025"
"394759","S272908773",9,"2025"
"397365","S273288499",9,"2025"
"396059","S275929557",9,"2025"
"387633","G15574359",9,"2025"
"402560","S276596018",9,"2025"
"391530","S275220652",9,"2025"
"394760","S275092042",9,"2025"
"392828","S274633858",9,"2025"
"386313","G15584962",9,"2025"
"397360","G15558015",9,"2025"
"395409","S272612194",9,"2025"
"385016","G15894077",9,"2025"
"396059","S272538350",9,"2025"
"393466","S274621767",9,"2025"
"394760","S274373935",9,"2025"
"394767","G15801363",9,"2025"
"395409","S272361005",9,"2025"
"388918","S271686731",9,"2025"
"397351","S272451065",9,"2025"
"400612","S329231339",9,"2025"
"375940","S275029155",9,"2025"
"398632","S277338791",10,"2025"
"398627","S281593344",10,"2025"
"399269","G15800913",10,"2025"
"401228","S282147540",10,"2025"
"378524","S278262366",10,"2025"
"382426","S278168423",10,"2025"
"383719","S278167869",10,"2025"
"375940","S277950347",10,"2025"
"383719","S304194367",10,"2025"
"381137","S282468303",10,"2025"
"381783","S278169806",10,"2025"
"395408","S278464029",10,"2025"
"395408","S278438831",10,"2025"
"426543","S281735249",10,"2025"
"394115","S276642837",10,"2025"
"386313","S278554881",10,"2025"
"382423","S278168131",10,"2025"
"424584","S281731295",10,"2025"
"412898","S281957034",10,"2025"
"412898","S281957324",10,"2025"
"412898","S281957580",10,"2025"
"382427","S278168659",10,"2025"
"396693","G15703000",10,"2025"
"388263","S278165532",10,"2025"
"394759","S281666978",10,"2025"
"394110","S278885904",10,"2025"
"394765","S303176365",10,"2025"
"391511","S276961428",10,"2025"
"429149","S281382211",10,"2025"
"429149","S281380203",10,"2025"
"397997","G15690955",10,"2025"
"395408","S279091791",10,"2025"
"397342","G15702997",10,"2025"
"397999","S277345899",10,"2025"
"397997","G15691870",10,"2025"
"397999","S277378241",10,"2025"
"395408","S281855631",10,"2025"
"395408","S278083060",10,"2025"
"395408","S278252094",10,"2025"
"392154","S276578079",10,"2025"
"394110","S276966091",10,"2025"
"395408","S278136091",10,"2025"
"397998","S277378844",10,"2025"
"397999","G15682301",10,"2025"
"395408","S278150598",10,"2025"
"428499","S281380538",10,"2025"
"401907","S280327651",10,"2025"
"389563","S278844554",10,"2025"
"397999","S277346095",10,"2025"
"397998","S277379248",10,"2025"
"395408","S279979998",10,"2025"
"391507","S277738579",10,"2025"
"396059","S276752920",10,"2025"
"396059","S278464176",10,"2025"
"395408","S278254646",10,"2025"
"428499","S281958565",10,"2025"
"395408","S278251776",10,"2025"
"426543","S281046522",10,"2025"
"426543","S281379995",10,"2025"
"381784","S280901469",10,"2025"
"428499","S281958305",10,"2025"
"428499","S282673976",10,"2025"
"429799","S281380784",10,"2025"
"394760","S278775606",10,"2025"
"394110","S278460346",10,"2025"
"394760","S279813566",10,"2025"
"394760","S279114594",10,"2025"
"397351","G15682293",10,"2025"
"383079","S278258894",10,"2025"
"416144","S281957857",10,"2025"
"395409","S278486216",10,"2025"
"391512","S280581551",10,"2025"
"396693","S277966387",10,"2025"
"394760","S281089480",10,"2025"
"395409","S281667243",10,"2025"
"426543","S281959036",10,"2025"
"426543","S281379839",10,"2025"
"420687","S276936792",10,"2025"
"391511","S280352164",10,"2025"
"393461","S278152551",10,"2025"
"394760","S281372925",10,"2025"
"394760","S281088623",10,"2025"
"427849","S281380313",10,"2025"
"428499","S281380433",10,"2025"
"381137","S278931799",10,"2025"
"394111","S279799083",10,"2025"
"394110","S278627965",10,"2025"
"405158","S282249356",10,"2025"
"394110","S280581483",10,"2025"
"394110","S280581416",10,"2025"
"394760","S278887141",10,"2025"
"394760","S278165085",10,"2025"
"383727","S278629602",10,"2025"
"397999","S277378636",10,"2025"
"394111","S279259485",10,"2025"
"397999","S277378508",10,"2025"
"397998","G15682311",10,"2025"
"392162","G15664256",10,"2025"
"394760","S281666544",10,"2025"
"397341","S277745591",10,"2025"
"394760","S277325934",10,"2025"
"388263","S279091760",10,"2025"
"405158","S284505865",10,"2025"
"396059","S278087083",10,"2025"
"405158","S282048351",10,"2025"
"394111","G15664259",10,"2025"
"395408","S278252192",10,"2025"
"395408","S279268340",10,"2025"
"426543","S281023866",10,"2025"
"394110","S279656036",10,"2025"
"395409","S281176369",10,"2025"
"394110","S279258683",10,"2025"
"396059","S276661974",10,"2025"
"393461","S281167465",10,"2025"
"395409","S282519605",10,"2025"
"395407","S276965694",10,"2025"
"394109","S278628124",10,"2025"
"375940","S278171463",10,"2025"
"394110","G15664260",10,"2025"
"394110","S276961348",10,"2025"
"394111","S281666161",10,"2025"
"394110","S281088980",10,"2025"
"435006","S282674396",10,"2025"
"435006","S281958203",10,"2025"
"395408","S277966818",10,"2025"
"394110","S281372972",10,"2025"
"394760","S277190291",10,"2025"
"394110","S278886253",10,"2025"
"395408","S280743548",10,"2025"
"395408","S278140784",10,"2025"
"394110","S281856321",10,"2025"
"395408","S281182102",10,"2025"
"396059","S281667047",10,"2025"
"396059","S277190154",10,"2025"
"395408","S280746062",10,"2025"
"426543","S282673619",10,"2025"
"431099","S281959300",10,"2025"
"426543","S281957966",10,"2025"
"394110","S280352232",10,"2025"
"395409","S293891196",10,"2025"
"395409","S282519143",10,"2025"
"395409","S278837125",10,"2025"
"395409","S281734896",10,"2025"
"395409","S278502656",10,"2025"
"395409","S279272981",10,"2025"
"398623","G15872087",11,"2025"
"397972","G15873777",11,"2025"
"397323","G15873779",11,"2025"
"397972","G15873778",11,"2025"
"402528","S284704050",11,"2025"
"394115","S284578334",11,"2025"
"394110","S291350142",11,"2025"
"394759","S286472733",11,"2025"
"395408","S284867718",11,"2025"
"394110","S283259338",11,"2025"
"394110","S283959174",11,"2025"
"394110","S283682436",11,"2025"
"394760","S286913823",11,"2025"
"394760","S283682180",11,"2025"
"393461","S284517663",11,"2025"
"394760","S286163824",11,"2025"
"394760","S286439689",11,"2025"
"394110","S285389811",11,"2025"
"394760","S285705799",11,"2025"
"394110","S282464569",11,"2025"
"395408","S286448172",11,"2025"
"394760","S284489573",11,"2025"
"394111","S286036134",11,"2025"
"394111","S286466171",11,"2025"
"395408","S284374202",11,"2025"
"395408","S286319937",11,"2025"
"381784","S282813382",11,"2025"
"395408","S284947191",11,"2025"
"378539","S286606828",11,"2025"
"389563","S284888831",11,"2025"
"394110","S286036378",11,"2025"
"394110","S284124351",11,"2025"
"395408","S286430940",11,"2025"
"394110","S291349584",11,"2025"
"394110","S283070840",11,"2025"
"394110","S282804575",11,"2025"
"375940","S285381212",11,"2025"
"394760","S283081021",11,"2025"
"395408","S284887800",11,"2025"
"394760","S291349860",11,"2025"
"394760","S291349673",11,"2025"
"389563","S282958171",11,"2025"
"393460","S286600815",11,"2025"
"395408","S312585118",11,"2025"
"389563","S283080406",11,"2025"
"394110","S283959448",11,"2025"
"396059","S282256040",11,"2025"
"394760","S284873053",11,"2025"
"375940","S283388875",11,"2025"
"394760","S291349984",11,"2025"
"396059","S283243705",11,"2025"
"375290","S286608760",11,"2025"
"394110","S286036098",11,"2025"
"395408","S285007282",11,"2025"
"394760","S285007234",11,"2025"
"395408","S286487571",11,"2025"
"394110","S282825921",11,"2025"
"395408","S286485470",11,"2025"
"395407","S283070958",11,"2025"
"394110","S284577272",11,"2025"
"394110","S283959414",11,"2025"
"395408","S286485961",11,"2025"
"394760","S286041163",11,"2025"
"394111","S284101060",11,"2025"
"395408","S284509053",11,"2025"
"395408","S286471188",11,"2025"
"394110","S283823109",11,"2025"
"395408","S283070893",11,"2025"
"394110","S284097667",11,"2025"
"394111","G15963444",11,"2025"
"394110","S284000943",11,"2025"
"394111","S286178384",11,"2025"
"394110","S283976303",11,"2025"
"394110","S284091951",11,"2025"
"394111","S284088814",11,"2025"
"394110","S283977747",11,"2025"
"394110","S284091748",11,"2025"
"394110","S283996879",11,"2025"
"395409","S283959469",11,"2025"
"375290","S285277443",11,"2025"
"394111","S293478946",11,"2025"
"394111","S293464970",11,"2025"
"394110","S284113475",11,"2025"
"394110","S284577772",11,"2025"
"396059","S286302893",11,"2025"
"394110","S283989518",11,"2025"
"396702","S285895875",11,"2025"
"399926","S289686390",12,"2025"
"401874","S286910529",12,"2025"
"400573","S286906239",12,"2025"
"394110","S289474674",12,"2025"
"394760","S291319230",12,"2025"
"394110","S287344329",12,"2025"
"394760","S291157528",12,"2025"
"394760","S290258362",12,"2025"
"394760","S289814713",12,"2025"
"395409","S288224894",12,"2025"
"394760","S288503353",12,"2025"
"394760","S289150649",12,"2025"
"394760","S291349376",12,"2025"
"394110","G16216224",12,"2025"
"394110","S286900981",12,"2025"
"394760","S288677622",12,"2025"
"394760","S288215136",12,"2025"
"394760","S287880678",12,"2025"
"394110","S290260922",12,"2025"
"395409","S287889137",12,"2025"
"393461","S290081915",12,"2025"
"394110","S289280501",12,"2025"
"394760","S289266477",12,"2025"
"394760","S291118890",12,"2025"
"394760","S290099056",12,"2025"
"394760","S289034532",12,"2025"
"395408","S287818661",12,"2025"
"393462","S287895945",12,"2025"
"395408","S287608743",12,"2025"
"395408","S287759348",12,"2025"
"383727","G16207022",12,"2025"
"394110","S290464915",12,"2025"
"395408","S287762458",12,"2025"
"393466","S288814336",12,"2025"
"397351","S290702719",12,"2025"
"395409","S287996310",12,"2025"
"405792","S289159980",12,"2025"
"397998","G16216227",12,"2025"
"395408","S318177847",12,"2025"
"395408","S287467974",12,"2025"
"397351","S288492839",12,"2025"
"394760","S289637728",12,"2025"
"394760","S288918974",12,"2025"
"397999","G16216226",12,"2025"
"389563","S289800897",12,"2025"
"394765","G16216223",12,"2025"
"397351","S287605772",12,"2025"
"396059","G16216229",12,"2025"
"394110","G16216232",12,"2025"
"394110","S290708289",12,"2025"
"397348","G16216228",12,"2025"
"394109","S289652976",12,"2025"
"396059","S290939367",12,"2025"
"394760","S290315120",12,"2025"
"394111","S287369297",12,"2025"
"394760","S288095180",12,"2025"
"395408","G16216231",12,"2025"
"394760","S289156329",12,"2025"
"395408","S288354012",12,"2025"
"394111","S290693583",12,"2025"
"394111","S290694414",12,"2025"
"394110","S290550859",12,"2025"
"394111","S288004884",12,"2025"
"394110","S289034580",12,"2025"
"395408","S288351868",12,"2025"
"394758","S291148584",12,"2025"
"394110","S287818754",12,"2025"
"397999","G16216225",12,"2025"
"394110","S291332559",12,"2025"
"379188","G16207020",12,"2025"
"394110","G16207012",12,"2025"
"397351","S290702779",12,"2025"
"395409","S290278866",12,"2025"
"394110","S289283934",12,"2025"
"394111","S289930482",12,"2025"
"394110","S287119476",12,"2025"
"394110","S290694631",12,"2025"
"379837","S289505352",12,"2025"
"375940","G16207019",12,"2025"
"379837","G16207016",12,"2025"
"396059","S288349516",12,"2025"
"395409","S291349223",12,"2025"
"396059","S286911937",12,"2025"
"401227","S296362988",1,"2025"
"399926","S293820267",1,"2025"
"399926","S294603323",1,"2025"
"402526","S295935261",1,"2025"
"399926","S293824691",1,"2025"
"401877","G16529390",1,"2025"
"397323","S294628818",1,"2025"
"401877","G16532684",1,"2025"
"399275","S293048537",1,"2025"
"397973","S292717577",1,"2025"
"396673","S295926241",1,"2025"
"396673","S295926264",1,"2025"
"400576","S292304100",1,"2025"
"399275","S294609603",1,"2025"
"399275","S293815541",1,"2025"
"399275","S293815544",1,"2025"
"399274","S294614404",1,"2025"
"399275","S294608757",1,"2025"
"399925","S295590210",1,"2025"
"401228","S292891368",1,"2025"
"400579","S293992815",1,"2025"
"399926","S294602528",1,"2025"
"397323","S293384755",1,"2025"
"396674","S295918705",1,"2025"
"396674","S295918688",1,"2025"
"397323","S294628576",1,"2025"
"397323","S293384748",1,"2025"
"396023","S293390397",1,"2025"
"401228","S293047958",1,"2025"
"397973","S293987800",1,"2025"
"399275","S293403285",1,"2025"
"396023","S293390640",1,"2025"
"401227","S293056579",1,"2025"
"401227","S293384715",1,"2025"
"401227","S293383998",1,"2025"
"398633","S296677785",1,"2025"
"399275","S296660258",1,"2025"
"396023","S293387428",1,"2025"
"375940","S296651777",1,"2025"
"375940","S296178633",1,"2025"
"397360","S293617963",1,"2025"
"382426","S296140482",1,"2025"
"414232","S295153522",1,"2025"
"394760","S293483947",1,"2025"
"394760","G16404446",1,"2025"
"394760","S293387562",1,"2025"
"382426","S296176433",1,"2025"
"394115","S293381755",1,"2025"
"394760","S292906795",1,"2025"
"394110","S298830166",1,"2025"
"394760","S296812720",1,"2025"
"394760","S295756050",1,"2025"
"395409","S295294138",1,"2025"
"394760","S296812390",1,"2025"
"397347","S294869788",1,"2025"
"394760","S296812352",1,"2025"
"394760","S296812282",1,"2025"
"394760","S292286402",1,"2025"
"394760","S292085858",1,"2025"
"394759","S295596725",1,"2025"
"394760","S296350253",1,"2025"
"394760","S296812351",1,"2025"
"393462","S296139876",1,"2025"
"394760","S296812378",1,"2025"
"394760","S296812364",1,"2025"
"394760","S296812360",1,"2025"
"394760","S292562799",1,"2025"
"394760","S296812349",1,"2025"
"394760","S295441305",1,"2025"
"394760","S296812348",1,"2025"
"394110","S295612699",1,"2025"
"381783","S295906132",1,"2025"
"397351","S295094429",1,"2025"
"394760","S293060794",1,"2025"
"395408","G16404458",1,"2025"
"397351","S296150418",1,"2025"
"394758","S292560703",1,"2025"
"394111","S294890060",1,"2025"
"394760","S292030118",1,"2025"
"405158","S293213131",1,"2025"
"395409","S298830419",1,"2025"
"394111","S292562449",1,"2025"
"399311","S293618588",1,"2025"
"394760","S293225845",1,"2025"
"397999","G16550765",1,"2025"
"394760","S294616694",1,"2025"
"397351","S296145085",1,"2025"
"397351","S291585377",1,"2025"
"397351","S299484896",1,"2025"
"394771","S293816661",1,"2025"
"414181","S294590333",1,"2025"
"397347","S294869664",1,"2025"
"395408","S292904572",1,"2025"
"394761","S292032392",1,"2025"
"397351","S294218432",1,"2025"
"392162","S293388253",1,"2025"
"394760","S294455390",1,"2025"
"394760","S291519385",1,"2025"
"394110","S296669792",1,"2025"
"397351","S296144939",1,"2025"
"395409","S293060922",1,"2025"
"396059","S293596298",1,"2025"
"394110","S292895529",1,"2025"
"394759","S296505469",1,"2025"
"395409","S295897436",1,"2025"
"395409","S295436511",1,"2025"
"395409","S295277446",1,"2025"
"396059","S296646535",1,"2025"
"398001","S294599377",1,"2025"
"395409","S295734344",1,"2025"
"396053","S294129408",1,"2025"
"394110","G16404451",1,"2025"
"395409","S295588583",1,"2025"
"394110","S291543596",1,"2025"
"396059","S295103308",1,"2025"
"394111","S296350338",1,"2025"
"396054","S292534316",1,"2025"
"398001","S293457870",1,"2025"
"396054","S292539511",1,"2025"
"395409","S293992940",1,"2025"
"394110","S294455318",1,"2025"
"394110","S296669761",1,"2025"
"395407","G16404460",1,"2025"
"401259","S296989935",1,"2025"
"394760","S293608153",1,"2025"
"394760","S293394388",1,"2025"
"396053","S294129160",1,"2025"
"390861","S293206892",1,"2025"
"395409","S295905790",1,"2025"
"393465","S293593532",1,"2025"
"390861","S294479662",1,"2025"
"395409","S297128939",1,"2025"
"396703","S295094496",1,"2025"
"398001","S294429881",1,"2025"
"395409","S296505968",1,"2025"
"394758","S292020907",1,"2025"
"384376","S293826214",1,"2025"
"395408","S291778294",1,"2025"
"394110","G16404449",1,"2025"
"396059","S293060867",1,"2025"
"398001","S294153708",1,"2025"
"398001","S295087846",1,"2025"
"397351","S296145011",1,"2025"
"394759","S293983416",1,"2025"
"401908","S293623602",1,"2025"
"395408","S293610024",1,"2025"
"400612","S293613406",1,"2025"
"395408","S296800931",1,"2025"
"399311","S293617606",1,"2025"
"398001","S294600773",1,"2025"
"398001","S294445619",1,"2025"
"400612","S293637276",1,"2025"
"401259","S293816477",1,"2025"
"395409","S293970200",1,"2025"
"393465","S293593667",1,"2025"
"394759","S293986474",1,"2025"
"394759","S293986530",1,"2025"
"395409","S296978522",1,"2025"
"401907","S293619373",1,"2025"
"396710","S293612027",1,"2025"
"398001","S295092603",1,"2025"
"397360","S293614165",1,"2025"
"401227","S300768843",2,"2025"
"396023","G16692284",2,"2025"
"401227","S301874001",2,"2025"
"401227","S299872726",2,"2025"
"397973","S300765772",2,"2025"
"401877","S302570039",2,"2025"
"396023","S303525871",2,"2025"
"401227","S301876664",2,"2025"
"401227","S299889684",2,"2025"
"399269","S302618120",2,"2025"
"401227","S297811344",2,"2025"
"394106","S301689116",2,"2025"
"375940","G16631818",2,"2025"
"394765","S300794164",2,"2025"
"396697","S301882015",2,"2025"
"383719","G16605170",2,"2025"
"375941","S310066160",2,"2025"
"382426","G16605169",2,"2025"
"375940","G16631814",2,"2025"
"384376","G16597737",2,"2025"
"394765","S297457539",2,"2025"
"375940","S299531926",2,"2025"
"375290","S298779173",2,"2025"
"397998","S310055971",2,"2025"
"394110","S300251591",2,"2025"
"394106","S303909985",2,"2025"
"395409","S310086751",2,"2025"
"394110","G16677510",2,"2025"
"395408","G16667652",2,"2025"
"401259","G16605425",2,"2025"
"394759","S301266841",2,"2025"
"375940","G16770606",2,"2025"
"378539","S300777971",2,"2025"
"387620","G16648563",2,"2025"
"390861","S303206377",2,"2025"
"401261","G16677578",2,"2025"
"395409","S301232257",2,"2025"
"393461","S300288309",2,"2025"
"395409","S301246449",2,"2025"
"394110","S300316956",2,"2025"
"393461","S300734673",2,"2025"
"393461","S300231190",2,"2025"
"393462","S300303566",2,"2025"
"394760","S301228313",2,"2025"
"392163","S300759018",2,"2025"
"394760","S299873456",2,"2025"
"394760","S300736914",2,"2025"
"394110","S303972424",2,"2025"
"395409","S304433202",2,"2025"
"397346","S302448463",2,"2025"
"394760","S301279942",2,"2025"
"394760","S299922087",2,"2025"
"394760","S300800066",2,"2025"
"396059","S302892388",2,"2025"
"407092","S299680578",2,"2025"
"395409","S301629565",2,"2025"
"394110","S301695035",2,"2025"
"401261","G16667008",2,"2025"
"394760","S303973302",2,"2025"
"395408","G16790446",2,"2025"
"397999","G16648559",2,"2025"
"397351","S300307613",2,"2025"
"402560","G16608791",2,"2025"
"394759","G16596178",2,"2025"
"394760","S300278274",2,"2025"
"401910","G16611513",2,"2025"
"397998","G16648558",2,"2025"
"391512","S303206474",2,"2025"
"397999","S304414031",2,"2025"
"396702","S299265728",2,"2025"
