"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
1993,"Bronze-winged Jacana","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Bronze-winged Jacana","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Bronze-winged Jacana","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Bronze-winged Jacana","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Bronze-winged Jacana","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bronze-winged Jacana","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Bronze-winged Jacana","2015",-3.05513699660271,0.731203602809921,0.011176849107121,0.0460235234667841,0.179226142550402,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Bronze-winged Jacana","2016",-3.37701617818709,0.740569338224495,0.00796635251840694,0.0335726951298765,0.135671865583992,NA,NA,NA,10.9847343582541,72.9468163255827,631.486223318042,NA,NA,NA,10.9847343582541,72.9468163255827,631.486223318042
2017,"Bronze-winged Jacana","2017",-3.59355769289014,0.705222927665891,0.00687926020390546,0.0271256272982101,0.103767897433987,NA,NA,NA,8.78333041531611,58.9386149841116,443.291346180791,NA,NA,NA,8.78333041531611,58.9386149841116,443.291346180791
2018,"Bronze-winged Jacana","2018",-3.82974302256256,0.711626671803604,0.00536842057865859,0.0214811177836703,0.0838743134237769,NA,NA,NA,7.31581472142086,46.6742138923229,326.228904012881,NA,NA,NA,7.31581472142086,46.6742138923229,326.228904012881
2019,"Bronze-winged Jacana","2019",-3.49658895766628,0.7087366566572,0.00752527972703108,0.0298461034691484,0.114449400512766,NA,NA,NA,8.90024158983275,64.8496708225496,444.10233259031,NA,NA,NA,8.90024158983275,64.8496708225496,444.10233259031
2020,"Bronze-winged Jacana","2020",-3.75085876511415,0.702997357601027,0.00590654540234648,0.0232236403448247,0.0889907251003618,NA,NA,NA,7.23757176035734,50.4603702530198,359.76010416611,NA,NA,NA,7.23757176035734,50.4603702530198,359.76010416611
2021,"Bronze-winged Jacana","2021",-3.78022605671961,0.701060990101006,0.00575784818994551,0.0225591815937893,0.0862169181332082,NA,NA,NA,7.40176765689941,49.0166330052296,305.421688718638,NA,NA,NA,7.40176765689941,49.0166330052296,305.421688718638
2022,"Bronze-winged Jacana","2022",-3.6761075104722,0.696247992867084,0.00644799358447325,0.0250034498823647,0.0943626171212858,NA,NA,NA,8.15408199268454,54.3275438274736,432.386551210588,NA,NA,NA,8.15408199268454,54.3275438274736,432.386551210588
2023,"Bronze-winged Jacana","2023",-3.62800744930123,0.696278914283718,0.00676423699448366,0.0262192193992129,0.0987806640509231,NA,NA,NA,8.92416145963166,56.9691701638962,347.281248302051,NA,NA,NA,8.92416145963166,56.9691701638962,347.281248302051
2024,"Bronze-winged Jacana","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5413457535636,62.4808619619287,178.068989179887,23.5413457535636,62.4808619619287,178.068989179887
2025,"Bronze-winged Jacana","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.775428792316,61.1236329733934,207.913442884625,19.775428792316,61.1236329733934,207.913442884625
2026,"Bronze-winged Jacana","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6877739396642,60.2382791739121,246.344354327137,16.6877739396642,60.2382791739121,246.344354327137
2027,"Bronze-winged Jacana","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1642649260604,59.7964954061743,295.747420940029,14.1642649260604,59.7964954061743,295.747420940029
2028,"Bronze-winged Jacana","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1005462848797,59.7790025962519,359.431176694007,12.1005462848797,59.7790025962519,359.431176694007
2029,"Bronze-winged Jacana","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4082242909341,60.1747017035036,441.943174173592,10.4082242909341,60.1747017035036,441.943174173592
2030,"Bronze-winged Jacana","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.01497936593741,60.9800886992772,549.539555304026,9.01497936593741,60.9800886992772,549.539555304026
1993,"Common Sandpiper","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Common Sandpiper","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Common Sandpiper","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Common Sandpiper","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Sandpiper","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Sandpiper","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Sandpiper","2015",-2.3113748403978,0.748024469562566,0.0226199986774571,0.094370391300701,0.3491338874142,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Common Sandpiper","2016",-2.53213878685638,0.757500520916368,0.0178485824593779,0.0764116623945968,0.295900446231443,NA,NA,NA,12.7226190057906,80.9699539669379,559.394930536339,NA,NA,NA,12.7226190057906,80.9699539669379,559.394930536339
2017,"Common Sandpiper","2017",-2.89461128455389,0.724428135590207,0.0132843363005611,0.0538181754504809,0.20454421663389,NA,NA,NA,9.41044221891081,57.0286662042071,428.057347705687,NA,NA,NA,9.41044221891081,57.0286662042071,428.057347705687
2018,"Common Sandpiper","2018",-2.95882965113503,0.722344930556687,0.0125138964662529,0.0505568260228545,0.192435009144906,NA,NA,NA,7.7227370768403,53.5727629461243,366.447343660455,NA,NA,NA,7.7227370768403,53.5727629461243,366.447343660455
2019,"Common Sandpiper","2019",-3.10900952553698,0.730447838388831,0.0106093925005209,0.0436632254513944,0.170450030072255,NA,NA,NA,6.71282887628707,46.2679287958723,328.042952929175,NA,NA,NA,6.71282887628707,46.2679287958723,328.042952929175
2020,"Common Sandpiper","2020",-2.95832025874169,0.725294615987117,0.0124485081835411,0.0505819230869245,0.193523499566134,NA,NA,NA,7.31113615250696,53.5993571603943,378.259402842632,NA,NA,NA,7.31113615250696,53.5993571603943,378.259402842632
2021,"Common Sandpiper","2021",-3.16069205346654,0.724808674621378,0.0101891343638788,0.0415102308403953,0.160969845497435,NA,NA,NA,5.87103025306646,43.9864985916265,324.353453679069,NA,NA,NA,5.87103025306646,43.9864985916265,324.353453679069
2022,"Common Sandpiper","2022",-3.22361562489045,0.725612831409117,0.00955573505772217,0.0390288166831456,0.152161612646798,NA,NA,NA,6.32915099378597,41.3570571714432,317.229691606713,NA,NA,NA,6.32915099378597,41.3570571714432,317.229691606713
2023,"Common Sandpiper","2023",-2.88500559847066,0.725370448854341,0.0133871113687716,0.0543232562505024,0.20663818394183,NA,NA,NA,9.02022754625863,57.5638772943171,388.108509078182,NA,NA,NA,9.02022754625863,57.5638772943171,388.108509078182
2024,"Common Sandpiper","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.4113161051695,58.5683750765517,163.377407753805,22.4113161051695,58.5683750765517,163.377407753805
2025,"Common Sandpiper","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.7268398920838,56.7093159878001,187.34090202216,18.7268398920838,56.7093159878001,187.34090202216
2026,"Common Sandpiper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7636996663082,55.4420527288873,218.18010100607,15.7636996663082,55.4420527288873,218.18010100607
2027,"Common Sandpiper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3874445615067,54.7403197950881,257.757815436717,13.3874445615067,54.7403197950881,257.757815436717
2028,"Common Sandpiper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4812922551368,54.5942169696418,308.697935349441,11.4812922551368,54.5942169696418,308.697935349441
2029,"Common Sandpiper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.94968017776813,55.0098705008903,374.644012753767,9.94968017776813,55.0098705008903,374.644012753767
2030,"Common Sandpiper","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.71652767658287,56.0097528061409,460.64835678586,8.71652767658287,56.0097528061409,460.64835678586
1993,"Green Sandpiper","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Green Sandpiper","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Green Sandpiper","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Green Sandpiper","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Green Sandpiper","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Green Sandpiper","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Green Sandpiper","2015",-2.57568122130757,0.822322958045582,0.0150704831031668,0.0732782894521821,0.317089691168953,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Green Sandpiper","2016",-3.02560472936662,0.821742692353659,0.00964743091952357,0.0473697784676408,0.215672230710868,NA,NA,NA,6.55519401319013,64.6436738927319,539.878892674981,NA,NA,NA,6.55519401319013,64.6436738927319,539.878892674981
2017,"Green Sandpiper","2017",-2.62954152113496,0.79089717805923,0.0151866005690035,0.0695728677348866,0.288090941832373,NA,NA,NA,11.2614763874884,94.9433566954186,747.936105833264,NA,NA,NA,11.2614763874884,94.9433566954186,747.936105833264
2018,"Green Sandpiper","2018",-2.95994303011803,0.793368674551534,0.0108845302422402,0.0505020135499286,0.217594142645163,NA,NA,NA,8.02203522049144,68.9181119366655,608.949935441452,NA,NA,NA,8.02203522049144,68.9181119366655,608.949935441452
2019,"Green Sandpiper","2019",-2.8089913987126,0.794658210799899,0.012615078946799,0.0584857031886628,0.24880231405155,NA,NA,NA,8.64911833560771,79.8131392338624,785.80407502334,NA,NA,NA,8.64911833560771,79.8131392338624,785.80407502334
2020,"Green Sandpiper","2020",-2.79442071852354,0.78922720604097,0.0129351258227524,0.0593181433872403,0.249647204442856,NA,NA,NA,9.42663636577894,80.9491376377562,736.5186986824,NA,NA,NA,9.42663636577894,80.9491376377562,736.5186986824
2021,"Green Sandpiper","2021",-2.81649567596781,0.788413463857513,0.0126745773116005,0.0580614006274821,0.244589027227878,NA,NA,NA,9.9376413655584,79.2341102140084,639.46933656154,NA,NA,NA,9.9376413655584,79.2341102140084,639.46933656154
2022,"Green Sandpiper","2022",-2.66649828128762,0.791351123923951,0.0146267269045307,0.0671353442899627,0.279469638197875,NA,NA,NA,11.3613804121622,91.6169643039663,817.332553725284,NA,NA,NA,11.3613804121622,91.6169643039663,817.332553725284
2023,"Green Sandpiper","2023",-2.72917856189605,0.791187538660644,0.013748574502719,0.0631882136599116,0.264904669244277,NA,NA,NA,11.3817431220229,86.2304703511744,776.859543901155,NA,NA,NA,11.3817431220229,86.2304703511744,776.859543901155
2024,"Green Sandpiper","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.3860792831855,126.005431174321,387.817936868679,44.3860792831855,126.005431174321,387.817936868679
2025,"Green Sandpiper","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.9369903556941,133.097631369134,494.418097902242,39.9369903556941,133.097631369134,494.418097902242
2026,"Green Sandpiper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.2381705474365,142.082888393907,641.521678890377,36.2381705474365,142.082888393907,641.521678890377
2027,"Green Sandpiper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.2133190800842,153.285727446945,845.802673640677,33.2133190800842,153.285727446945,845.802673640677
2028,"Green Sandpiper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.7782815762427,167.125264658349,1131.89690855661,30.7782815762427,167.125264658349,1131.89690855661
2029,"Green Sandpiper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.8565155215513,184.139681238627,1536.37009927508,28.8565155215513,184.139681238627,1536.37009927508
2030,"Green Sandpiper","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.3841703234031,205.018458267031,2113.85518631152,27.3841703234031,205.018458267031,2113.85518631152
1993,"Wood Sandpiper","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Wood Sandpiper","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Wood Sandpiper","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Wood Sandpiper","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Wood Sandpiper","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Wood Sandpiper","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Wood Sandpiper","2015",-2.6315056855302,0.718222899079641,0.0174569884893571,0.069441203108328,0.254808252279693,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Wood Sandpiper","2016",-2.83164194722573,0.741177155588627,0.0136880436763199,0.0572140752045174,0.222636098759829,NA,NA,NA,10.8148590229602,82.3921139662049,552.41151063736,NA,NA,NA,10.8148590229602,82.3921139662049,552.41151063736
2017,"Wood Sandpiper","2017",-2.96737542506316,0.700991916356554,0.0129349518359255,0.0501375901065504,0.183907103870409,NA,NA,NA,11.8931392274608,72.2014997757685,465.872281662737,NA,NA,NA,11.8931392274608,72.2014997757685,465.872281662737
2018,"Wood Sandpiper","2018",-3.16125916562405,0.706642717701313,0.0105505477128759,0.041487191640126,0.155722051084384,NA,NA,NA,8.80547949946027,59.7443445434063,376.987775873012,NA,NA,NA,8.80547949946027,59.7443445434063,376.987775873012
2019,"Wood Sandpiper","2019",-3.55321089731612,0.713488443321052,0.0070467974049789,0.0282265285055299,0.109461942595903,NA,NA,NA,6.59137171517756,40.6480983077102,262.568295117077,NA,NA,NA,6.59137171517756,40.6480983077102,262.568295117077
2020,"Wood Sandpiper","2020",-3.37707830578105,0.706132739690297,0.008519705300002,0.0335706448119682,0.127400010910147,NA,NA,NA,7.64221528928254,48.3439849963402,342.343093746305,NA,NA,NA,7.64221528928254,48.3439849963402,342.343093746305
2021,"Wood Sandpiper","2021",-3.72792477387163,0.710953882966018,0.00594992450043144,0.0237559553678665,0.0923198705666501,NA,NA,NA,4.93702315798334,34.2101724977422,257.400487740416,NA,NA,NA,4.93702315798334,34.2101724977422,257.400487740416
2022,"Wood Sandpiper","2022",-3.62293110590772,0.709005828597248,0.00663161089195621,0.0263508818680655,0.101632766933836,NA,NA,NA,5.72740664771209,37.9470410772668,245.566619530625,NA,NA,NA,5.72740664771209,37.9470410772668,245.566619530625
2023,"Wood Sandpiper","2023",-3.44311730732586,0.706417343626453,0.00797299473848123,0.0314594086834346,0.119830059704536,NA,NA,NA,6.20504259364519,45.3036630634956,317.98847103097,NA,NA,NA,6.20504259364519,45.3036630634956,317.98847103097
2024,"Wood Sandpiper","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4377308017977,45.0780868589383,125.108921355676,17.4377308017977,45.0780868589383,125.108921355676
2025,"Wood Sandpiper","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.0751384472289,42.1540743682423,138.821079115486,14.0751384472289,42.1540743682423,138.821079115486
2026,"Wood Sandpiper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4309280370663,39.7598610126647,156.372176500982,11.4309280370663,39.7598610126647,156.372176500982
2027,"Wood Sandpiper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.35187476297621,37.8190644989682,178.519872411856,9.35187476297621,37.8190644989682,178.519872411856
2028,"Wood Sandpiper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.71223290826423,36.2709489820908,206.325220099946,7.71223290826423,36.2709489820908,206.325220099946
2029,"Wood Sandpiper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.41295890145259,35.0674019067691,241.212497405253,6.41295890145259,35.0674019067691,241.212497405253
2030,"Wood Sandpiper","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.37746676776728,34.1705939520072,285.066420714929,5.37746676776728,34.1705939520072,285.066420714929
1993,"River Tern","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"River Tern","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"River Tern","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"River Tern","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"River Tern","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"River Tern","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"River Tern","2015",-2.88579254150152,0.729787416277044,0.0132621141179248,0.0542817051375985,0.20808789725109,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"River Tern","2016",-2.67062093462147,0.73381380762689,0.0162917292994942,0.0668685864829571,0.252938449583015,NA,NA,NA,19.5994426323254,123.188072875478,928.882172366851,NA,NA,NA,19.5994426323254,123.188072875478,928.882172366851
2017,"River Tern","2017",-2.6656404190489,0.690765362962462,0.0178008744507701,0.0671909813336445,0.236124831239013,NA,NA,NA,20.4227117497109,123.78200199003,720.190379650523,NA,NA,NA,20.4227117497109,123.78200199003,720.190379650523
2018,"River Tern","2018",-2.64561081249894,0.703361270370966,0.0177188815216217,0.0685027079454178,0.245476595469593,NA,NA,NA,18.8406979623833,126.198518951773,942.502340913695,NA,NA,NA,18.8406979623833,126.198518951773,942.502340913695
2019,"River Tern","2019",-3.02094184318683,0.689813706968773,0.0125344190048484,0.0475858210735334,0.171760517548529,NA,NA,NA,11.0214560780853,87.6645657186124,599.050788462437,NA,NA,NA,11.0214560780853,87.6645657186124,599.050788462437
2020,"River Tern","2020",-2.74823429543785,0.691039568788802,0.0163926093555124,0.0620333065317458,0.219742607444314,NA,NA,NA,15.9206427610561,114.280320366683,772.074483803831,NA,NA,NA,15.9206427610561,114.280320366683,772.074483803831
2021,"River Tern","2021",-2.69425298358851,0.690660806586317,0.017306648505118,0.0653590703306884,0.230257819785526,NA,NA,NA,19.3748246780944,120.407179850025,728.349463177282,NA,NA,NA,19.3748246780944,120.407179850025,728.349463177282
2022,"River Tern","2022",-2.75496607404625,0.690532776982801,0.016299578944022,0.0616302122955608,0.218251319408814,NA,NA,NA,17.2894981085691,113.537723509854,711.134361510384,NA,NA,NA,17.2894981085691,113.537723509854,711.134361510384
2023,"River Tern","2023",-2.30604025469493,0.686661702478734,0.025608266139332,0.0948504316568529,0.318066205465115,NA,NA,NA,28.4115256410677,174.737384200472,1033.45217484993,NA,NA,NA,28.4115256410677,174.737384200472,1033.45217484993
2024,"River Tern","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.439795274122,207.598370278983,549.427035261069,83.439795274122,207.598370278983,549.427035261069
2025,"River Tern","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.991993721338,223.540923773472,695.941210625828,77.991993721338,223.540923773472,695.941210625828
2026,"River Tern","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.2104245061144,242.332998881239,892.742535869046,73.2104245061144,242.332998881239,892.742535869046
2027,"River Tern","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.0978333667997,264.455986703265,1157.98349427636,69.0978333667997,264.455986703265,1157.98349427636
2028,"River Tern","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.6170482731834,290.49577569707,1517.2275478329,65.6170482731834,290.49577569707,1517.2275478329
2029,"River Tern","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.7177907901395,321.165521676725,2006.50820446863,62.7177907901395,321.165521676725,2006.50820446863
2030,"River Tern","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.348882387914,357.333991279297,2676.7699492313,60.348882387914,357.333991279297,2676.7699492313
1993,"Asian Openbill","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Asian Openbill","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Asian Openbill","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Asian Openbill","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Asian Openbill","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Asian Openbill","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Asian Openbill","2015",-2.42308182091513,0.729054639378856,0.0210126965675196,0.0848323429998239,0.309295711806963,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Asian Openbill","2016",-2.31631101657784,0.712164175359567,0.0241290110248035,0.0939282526493783,0.328560985343064,NA,NA,NA,19.8075808649992,110.722219059272,702.25632488064,NA,NA,NA,19.8075808649992,110.722219059272,702.25632488064
2017,"Asian Openbill","2017",-2.7680927310511,0.690446350328394,0.016091440898408,0.0608514687917519,0.215704846375473,NA,NA,NA,12.2342847694085,71.7314489261227,523.12341074866,NA,NA,NA,12.2342847694085,71.7314489261227,523.12341074866
2018,"Asian Openbill","2018",-2.85974134474302,0.69060510836919,0.0146881128827105,0.0556737559652426,0.198893144499664,NA,NA,NA,11.4522878917359,65.6279833805346,510.019116617944,NA,NA,NA,11.4522878917359,65.6279833805346,510.019116617944
2019,"Asian Openbill","2019",-2.92711603694726,0.694634012802786,0.0136303967410501,0.0521426431459618,0.188568757602639,NA,NA,NA,9.97960336649741,61.4655228207831,379.913009796925,NA,NA,NA,9.97960336649741,61.4655228207831,379.913009796925
2020,"Asian Openbill","2020",-3.03417077582206,0.694116343293005,0.0122674713020805,0.0469753825040487,0.171013429827603,NA,NA,NA,9.24421746173209,55.3743782653111,363.252585251387,NA,NA,NA,9.24421746173209,55.3743782653111,363.252585251387
2021,"Asian Openbill","2021",-3.00942611581342,0.692002018867501,0.012624752501159,0.048123495333076,0.17424326822719,NA,NA,NA,7.80731588789045,56.7277687157313,398.017721109096,NA,NA,NA,7.80731588789045,56.7277687157313,398.017721109096
2022,"Asian Openbill","2022",-3.036707093463,0.691311100540619,0.0123036361197217,0.0468592216050971,0.169768301935464,NA,NA,NA,8.38501276537724,55.2374482986924,329.300111520978,NA,NA,NA,8.38501276537724,55.2374482986924,329.300111520978
2023,"Asian Openbill","2023",-2.77178612639599,0.690315233200985,0.016036684096632,0.060634077982882,0.214953185680206,NA,NA,NA,11.5531451210612,71.475189578352,479.441909840804,NA,NA,NA,11.5531451210612,71.475189578352,479.441909840804
2024,"Asian Openbill","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.9549169890942,71.5767985026924,195.836139794043,27.9549169890942,71.5767985026924,195.836139794043
2025,"Asian Openbill","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5191052014075,69.6823737624961,225.675442368812,23.5191052014075,69.6823737624961,225.675442368812
2026,"Asian Openbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8697368654416,68.2953322328491,263.505648858502,19.8697368654416,68.2953322328491,263.505648858502
2027,"Asian Openbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8771351302997,67.3812543908637,311.285321646287,16.8771351302997,67.3812543908637,311.285321646287
2028,"Asian Openbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4218825305001,66.9151676803035,371.679660838402,14.4218825305001,66.9151676803035,371.679660838402
2029,"Asian Openbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4022727643557,66.8805300263289,448.255455833436,12.4022727643557,66.8805300263289,448.255455833436
2030,"Asian Openbill","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7346989430091,67.2684782347749,545.765926341881,10.7346989430091,67.2684782347749,545.765926341881
1993,"Painted Stork","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Painted Stork","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Painted Stork","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Painted Stork","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Painted Stork","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Painted Stork","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Painted Stork","2015",-2.79178363038537,0.728866450596035,0.0145859062592705,0.0594700244454554,0.225733691626269,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Painted Stork","2016",-2.71652190148343,0.735954580500426,0.0155018741221592,0.0639667430660671,0.243986688700103,NA,NA,NA,15.7046991222518,107.561319610245,664.404492251025,NA,NA,NA,15.7046991222518,107.561319610245,664.404492251025
2017,"Painted Stork","2017",-3.22528903274808,0.694143048973498,0.0101436962592629,0.0389648483815597,0.143526625604485,NA,NA,NA,9.65576444658501,65.5201485872893,519.677863844783,NA,NA,NA,9.65576444658501,65.5201485872893,519.677863844783
2018,"Painted Stork","2018",-2.96840934653739,0.696033003761496,0.013047048984856,0.0500870983438291,0.182131256202409,NA,NA,NA,14.1425537252272,84.2224277035027,571.42520637309,NA,NA,NA,14.1425537252272,84.2224277035027,571.42520637309
2019,"Painted Stork","2019",-3.1724113068864,0.69778282748012,0.0106159546312448,0.0410366640313364,0.151694487993284,NA,NA,NA,9.12829410896635,69.0039468017611,415.711395850654,NA,NA,NA,9.12829410896635,69.0039468017611,415.711395850654
