"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
1990,"Plain Prinia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Plain Prinia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Plain Prinia","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Plain Prinia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Plain Prinia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Plain Prinia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Plain Prinia","2015",-0.940242687437507,0.0842149155140885,0.281873998168667,0.323303932054546,0.369107750483545,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Plain Prinia","2016",-1.29873431118615,0.07110814877012,0.211305993608858,0.238813555558391,0.269251656873875,NA,NA,NA,60.656696606609,73.8665793641196,88.1213511317309,NA,NA,NA,60.656696606609,73.8665793641196,88.1213511317309
2017,"Plain Prinia","2017",-1.11359978899604,0.0714054966274275,0.248352793589726,0.279906886541232,0.314566496959286,NA,NA,NA,73.1130488915614,86.5770127701409,104.437310974013,NA,NA,NA,73.1130488915614,86.5770127701409,104.437310974013
2018,"Plain Prinia","2018",-0.908840023807952,0.0650232828019473,0.298665250611843,0.331682162164673,0.367305287690358,NA,NA,NA,87.2101270461982,102.591440833053,122.741709883933,NA,NA,NA,87.2101270461982,102.591440833053,122.741709883933
2019,"Plain Prinia","2019",-1.0064571844183,0.0621106677408377,0.276472809303113,0.306158429212628,0.338224983893252,NA,NA,NA,80.0576488835399,94.696784931454,112.939638794966,NA,NA,NA,80.0576488835399,94.696784931454,112.939638794966
2020,"Plain Prinia","2020",-1.10291803934193,0.0626653194318736,0.254380448724482,0.2824417633601,0.312900260649013,NA,NA,NA,74.1392410668401,87.3610665868573,103.001827278178,NA,NA,NA,74.1392410668401,87.3610665868573,103.001827278178
2021,"Plain Prinia","2021",-1.17003589764302,0.0655162162257597,0.238873097693983,0.266813957800827,0.29733926327979,NA,NA,NA,69.4480166337961,82.5272851169071,97.9868350010606,NA,NA,NA,69.4480166337961,82.5272851169071,97.9868350010606
2022,"Plain Prinia","2022",-1.27915417425978,0.0660789610760482,0.216879319744359,0.242909567541496,0.27148784305354,NA,NA,NA,63.1839479697214,75.1335023975253,90.0655086998214,NA,NA,NA,63.1839479697214,75.1335023975253,90.0655086998214
2023,"Plain Prinia","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.0056321231122,81.0249782799631,99.5860460471528,66.0056321231122,81.0249782799631,99.5860460471528
2024,"Plain Prinia","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.5494873768568,79.6563796951208,101.618163039966,62.5494873768568,79.6563796951208,101.618163039966
2025,"Plain Prinia","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.2213316720818,78.3180041720039,103.813487857607,59.2213316720818,78.3180041720039,103.813487857607
2026,"Plain Prinia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.0408358468637,77.0091078887131,106.141567154098,56.0408358468637,77.0091078887131,106.141567154098
2027,"Plain Prinia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.0147269506715,75.7289672909824,108.585805937861,53.0147269506715,75.7289672909824,108.585805937861
2028,"Plain Prinia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.1431417859586,74.4768784997202,111.137065344173,50.1431417859586,74.4768784997202,111.137065344173
2029,"Plain Prinia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.4227628345353,73.2521567369523,113.790481649429,47.4227628345353,73.2521567369523,113.790481649429
1990,"Wire-tailed Swallow","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Wire-tailed Swallow","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Wire-tailed Swallow","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Wire-tailed Swallow","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Wire-tailed Swallow","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Wire-tailed Swallow","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Wire-tailed Swallow","2015",-1.24450171137329,0.118460057458962,0.20418928722307,0.250301701134785,0.304674342638981,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Wire-tailed Swallow","2016",-1.6161320465053,0.112665829221457,0.14726072281677,0.180176039711502,0.219450373464383,NA,NA,NA,54.0910090410976,71.9835458147684,96.637171259376,NA,NA,NA,54.0910090410976,71.9835458147684,96.637171259376
2017,"Wire-tailed Swallow","2017",-1.22040533038822,0.107691544938068,0.212549545956033,0.255550697649133,0.305430551300364,NA,NA,NA,78.4445931493641,102.097067854733,132.899435995328,NA,NA,NA,78.4445931493641,102.097067854733,132.899435995328
2018,"Wire-tailed Swallow","2018",-1.3674401658155,0.101832576222998,0.188331744409157,0.224896154564641,0.267312114270867,NA,NA,NA,69.4637314519538,89.8500304013262,118.710705470431,NA,NA,NA,69.4637314519538,89.8500304013262,118.710705470431
2019,"Wire-tailed Swallow","2019",-1.23403012917846,0.0997100227163221,0.212929740353095,0.252571754785326,0.298090219777852,NA,NA,NA,78.6606887179869,100.906926976624,131.829288503189,NA,NA,NA,78.6606887179869,100.906926976624,131.829288503189
2020,"Wire-tailed Swallow","2020",-1.16210294169393,0.100232542301908,0.226655731293921,0.268624031320917,0.316642221593061,NA,NA,NA,83.1967797704948,107.320098146782,138.088541373037,NA,NA,NA,83.1967797704948,107.320098146782,138.088541373037
2021,"Wire-tailed Swallow","2021",-1.12502989638399,0.0995384177041914,0.234404916046715,0.277214485709767,0.326036629470465,NA,NA,NA,84.7776691143673,110.752138100927,146.465812351444,NA,NA,NA,84.7776691143673,110.752138100927,146.465812351444
2022,"Wire-tailed Swallow","2022",-1.15919365801688,0.0996403566111721,0.227465956497611,0.269290325253266,0.317097417542013,NA,NA,NA,83.499127626858,107.586294472788,136.761542411984,NA,NA,NA,83.499127626858,107.586294472788,136.761542411984
2023,"Wire-tailed Swallow","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.1408090853385,116.127320767199,145.310369365473,93.1408090853385,116.127320767199,145.310369365473
2024,"Wire-tailed Swallow","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.8464384580103,120.405097565913,156.931296303282,92.8464384580103,120.405097565913,156.931296303282
2025,"Wire-tailed Swallow","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.4792633657892,124.864712295314,169.731332688939,92.4792633657892,124.864712295314,169.731332688939
2026,"Wire-tailed Swallow","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.0768531316158,129.514654486014,183.772786816402,92.0768531316158,129.514654486014,183.772786816402
2027,"Wire-tailed Swallow","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.6609637796982,134.363840676935,199.143709145884,91.6609637796982,134.363840676935,199.143709145884
2028,"Wire-tailed Swallow","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.2448403386172,139.421637259112,215.951603121057,91.2448403386172,139.421637259112,215.951603121057
2029,"Wire-tailed Swallow","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.8368846955912,144.697884607828,234.320878645829,90.8368846955912,144.697884607828,234.320878645829
1990,"Indian Pied Starling","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Indian Pied Starling","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Indian Pied Starling","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Pied Starling","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Pied Starling","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Pied Starling","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Pied Starling","2015",-1.13055956056943,0.108865549624289,0.229578152127484,0.275919388042694,0.329440753596907,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Pied Starling","2016",-1.03049466223978,0.0934461297775768,0.257038548365303,0.30010881524848,0.348549108527018,NA,NA,NA,85.321255851227,108.766845772376,136.277107584337,NA,NA,NA,85.321255851227,108.766845772376,136.277107584337
2017,"Indian Pied Starling","2017",-0.965943656275542,0.0935457019274065,0.271567735588078,0.316565086134879,0.366957937908318,NA,NA,NA,91.0037906966943,114.731004725879,144.805390392406,NA,NA,NA,91.0037906966943,114.731004725879,144.805390392406
2018,"Indian Pied Starling","2018",-1.01313144568106,0.091143110212265,0.261904957674973,0.304469372215816,0.352149553437334,NA,NA,NA,87.1983672812225,110.347219300408,137.946303609759,NA,NA,NA,87.1983672812225,110.347219300408,137.946303609759
2019,"Indian Pied Starling","2019",-1.06734496165132,0.0897223565579136,0.250582801629501,0.291014658976311,0.336379402948528,NA,NA,NA,82.4674283708318,105.470898960997,132.823547275177,NA,NA,NA,82.4674283708318,105.470898960997,132.823547275177
2020,"Indian Pied Starling","2020",-0.84261079123477,0.0910723772551194,0.302458973108804,0.349871268615936,0.402339244626957,NA,NA,NA,100.909233730682,126.801987746435,159.599394169726,NA,NA,NA,100.909233730682,126.801987746435,159.599394169726
2021,"Indian Pied Starling","2021",-1.02781313850274,0.0893735358220436,0.259401330496427,0.300779083116174,0.347071476828134,NA,NA,NA,86.4786057553703,109.009767399757,138.202014403598,NA,NA,NA,86.4786057553703,109.009767399757,138.202014403598
2022,"Indian Pied Starling","2022",-1.02221713955711,0.0926601399431541,0.259213293173538,0.302181568257666,0.350433567777667,NA,NA,NA,87.5928670014564,109.51806264912,138.194283938176,NA,NA,NA,87.5928670014564,109.51806264912,138.194283938176
2023,"Indian Pied Starling","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.9200736940433,116.24091122059,135.457860430111,99.9200736940433,116.24091122059,135.457860430111
2024,"Indian Pied Starling","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.35789201599,117.566334676003,140.859203747171,98.35789201599,117.566334676003,140.859203747171
2025,"Indian Pied Starling","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.7666799096526,118.926539649213,146.624826818369,96.7666799096526,118.926539649213,146.624826818369
2026,"Indian Pied Starling","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.174596718054,120.322400567545,152.739976815902,95.174596718054,120.322400567545,152.739976815902
2027,"Indian Pied Starling","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.5974110538081,121.754820662738,159.203243942351,93.5974110538081,121.754820662738,159.203243942351
2028,"Indian Pied Starling","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.044264031917,123.224732944523,166.020850850773,92.044264031917,123.224732944523,166.020850850773
2029,"Indian Pied Starling","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.5205493357742,124.733101211463,173.203828969388,90.5205493357742,124.733101211463,173.203828969388
1990,"Oriental Magpie-Robin","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Oriental Magpie-Robin","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Oriental Magpie-Robin","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Oriental Magpie-Robin","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Oriental Magpie-Robin","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Oriental Magpie-Robin","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Oriental Magpie-Robin","2015",-1.45074212858247,0.0843092792834327,0.180199450573565,0.208951715999745,0.241576555361296,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Oriental Magpie-Robin","2016",-1.5862851915331,0.0739448145968222,0.16227783690502,0.185095674888692,0.21069883652567,NA,NA,NA,72.7747784745526,88.5829886598863,107.245898341693,NA,NA,NA,72.7747784745526,88.5829886598863,107.245898341693
2017,"Oriental Magpie-Robin","2017",-1.30686811744247,0.0669248370855105,0.211318253800046,0.237129071962944,0.265528650017237,NA,NA,NA,92.923957436051,113.485103880761,134.087046079751,NA,NA,NA,92.923957436051,113.485103880761,134.087046079751
2018,"Oriental Magpie-Robin","2018",-1.64012944893561,0.0689089235134182,0.15587196156453,0.176304975438689,0.199086402726809,NA,NA,NA,69.9019622245665,84.3759404392274,104.187743018073,NA,NA,NA,69.9019622245665,84.3759404392274,104.187743018073
2019,"Oriental Magpie-Robin","2019",-1.48049569580103,0.0633044451574843,0.182067506429245,0.203497393583132,0.227081393173715,NA,NA,NA,80.9364067634075,97.3896733077704,116.12792147664,NA,NA,NA,80.9364067634075,97.3896733077704,116.12792147664
2020,"Oriental Magpie-Robin","2020",-1.33136668761013,0.0646087954452717,0.207609718698522,0.232115578801714,0.259012774593136,NA,NA,NA,92.5618852392146,111.085749016771,133.283364998958,NA,NA,NA,92.5618852392146,111.085749016771,133.283364998958
2021,"Oriental Magpie-Robin","2021",-1.24281934587703,0.0605502524075117,0.22607215077375,0.250665270010203,0.277423160212051,NA,NA,NA,100.371058827423,119.963250270942,144.966990178578,NA,NA,NA,100.371058827423,119.963250270942,144.966990178578
2022,"Oriental Magpie-Robin","2022",-1.12072310628297,0.0627103325177663,0.250488870721961,0.278226531554111,0.308357216129509,NA,NA,NA,112.335508667347,133.153504015468,159.465148514028,NA,NA,NA,112.335508667347,133.153504015468,159.465148514028
2023,"Oriental Magpie-Robin","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.249511218463,127.886542463495,157.100472193622,104.249511218463,127.886542463495,157.100472193622
2024,"Oriental Magpie-Robin","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.977340638537,133.580573935282,170.305837256051,104.977340638537,133.580573935282,170.305837256051
2025,"Oriental Magpie-Robin","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.616462421071,139.540057584532,184.837034580138,105.616462421071,139.540057584532,184.837034580138
2026,"Oriental Magpie-Robin","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.204330563756,145.777886223942,200.768692618844,106.204330563756,145.777886223942,200.768692618844
2027,"Oriental Magpie-Robin","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.762989487433,152.307602483792,218.201319802851,106.762989487433,152.307602483792,218.201319802851
2028,"Oriental Magpie-Robin","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107.306166636624,159.14343269419,237.25520873442,107.306166636624,159.14343269419,237.25520873442
2029,"Oriental Magpie-Robin","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107.842841380377,166.300322590507,258.067960771876,107.842841380377,166.300322590507,258.067960771876
1990,"Black Redstart","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Black Redstart","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Black Redstart","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black Redstart","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black Redstart","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black Redstart","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black Redstart","2015",-1.50422741742031,0.0971856547126727,0.167774833244999,0.199235903720374,0.235712968016899,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Black Redstart","2016",-1.49817120324172,0.0792397531469164,0.174183365516674,0.200315971108558,0.229794197438521,NA,NA,NA,82.0125651186039,100.542104795379,125.365634632874,NA,NA,NA,82.0125651186039,100.542104795379,125.365634632874
2017,"Black Redstart","2017",-1.44504060104126,0.0835941089463918,0.181359795289841,0.210011195558075,0.242479686649493,NA,NA,NA,84.9581280643652,105.408308259953,130.686573097112,NA,NA,NA,84.9581280643652,105.408308259953,130.686573097112
2018,"Black Redstart","2018",-1.51473174798605,0.0682893080777448,0.174959700175534,0.197374585747005,0.222254616469912,NA,NA,NA,80.653026732799,99.0657718119016,122.644903589246,NA,NA,NA,80.653026732799,99.0657718119016,122.644903589246
2019,"Black Redstart","2019",-1.67182796567518,0.0702906624592001,0.151020291973578,0.171305137638584,0.193989644399734,NA,NA,NA,70.5660176447115,85.9810578514047,104.837571860653,NA,NA,NA,70.5660176447115,85.9810578514047,104.837571860653
2020,"Black Redstart","2020",-1.460213774419,0.0680557685992551,0.183878610447353,0.20720185348088,0.233038329566847,NA,NA,NA,85.977525350611,103.998250120463,127.243022399544,NA,NA,NA,85.977525350611,103.998250120463,127.243022399544
2021,"Black Redstart","2021",-1.49105147012527,0.0715993112645111,0.177706737336222,0.201592218341597,0.22821903909748,NA,NA,NA,82.4047149461698,101.182675701128,126.236164211476,NA,NA,NA,82.4047149461698,101.182675701128,126.236164211476
2022,"Black Redstart","2022",-1.64038200299901,0.0713270677502207,0.155159375864531,0.176264631580462,0.199885606996113,NA,NA,NA,72.6922593593714,88.4703149829102,111.567130441101,NA,NA,NA,72.6922593593714,88.4703149829102,111.567130441101
2023,"Black Redstart","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.3468864900354,93.1638545258111,108.15955049649,80.3468864900354,93.1638545258111,108.15955049649
2024,"Black Redstart","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.4016912003762,92.1583931584015,109.918201217335,77.4016912003762,92.1583931584015,109.918201217335
2025,"Black Redstart","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.5217063944561,91.1752127970549,111.808414528059,74.5217063944561,91.1752127970549,111.808414528059
2026,"Black Redstart","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.7268814174359,90.2138212715824,113.805570563843,71.7268814174359,90.2138212715824,113.805570563843
2027,"Black Redstart","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.0264361405265,89.2737400763217,115.896166772836,69.0264361405265,89.2737400763217,115.896166772836
2028,"Black Redstart","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.4239814483744,88.3545039718179,118.072683101714,66.4239814483744,88.3545039718179,118.072683101714
2029,"Black Redstart","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.9200605419976,87.4556605994836,120.331027396351,63.9200605419976,87.4556605994836,120.331027396351
1990,"Pied Bushchat","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Pied Bushchat","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Pied Bushchat","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pied Bushchat","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pied Bushchat","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pied Bushchat","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pied Bushchat","2015",-1.04178427533329,0.0861248039733429,0.257714786867524,0.297299552384046,0.341443574947777,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Pied Bushchat","2016",-1.15086473211715,0.0724648018390005,0.24002886178297,0.271205209960505,0.305556177021565,NA,NA,NA,76.293926016367,91.2228786709261,109.302948318022,NA,NA,NA,76.293926016367,91.2228786709261,109.302948318022
2017,"Pied Bushchat","2017",-1.16257892225448,0.0731419670116684,0.237321360988527,0.268515147342798,0.302934621856466,NA,NA,NA,75.6193353584302,90.3180462902058,108.339871151988,NA,NA,NA,75.6193353584302,90.3180462902058,108.339871151988
2018,"Pied Bushchat","2018",-1.1291949132069,0.0630274962764502,0.248530041987958,0.276238550802006,0.306360393083245,NA,NA,NA,78.0669393970502,92.9158986573805,110.132349871957,NA,NA,NA,78.0669393970502,92.9158986573805,110.132349871957
2019,"Pied Bushchat","2019",-1.22315014467492,0.0645826152243568,0.228415995187633,0.254948259362536,0.283957235456684,NA,NA,NA,71.8195210936643,85.7546731295438,103.453201879162,NA,NA,NA,71.8195210936643,85.7546731295438,103.453201879162
2020,"Pied Bushchat","2020",-1.09573151559593,0.0617001816296873,0.256373761078953,0.284157404942913,0.314267806960753,NA,NA,NA,81.0288479257391,95.5794930279084,113.331615093859,NA,NA,NA,81.0288479257391,95.5794930279084,113.331615093859
2021,"Pied Bushchat","2021",-1.16604989451545,0.0651687342687509,0.239844343396435,0.267722214040755,0.298159617991352,NA,NA,NA,75.2290561168014,90.0513343844244,106.708094815232,NA,NA,NA,75.2290561168014,90.0513343844244,106.708094815232
2022,"Pied Bushchat","2022",-1.15594303108609,0.0635495772178613,0.242626127411713,0.270036369927773,0.299886309182187,NA,NA,NA,75.7246683634914,90.8297263693638,106.661262382325,NA,NA,NA,75.7246683634914,90.8297263693638,106.661262382325
2023,"Pied Bushchat","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.969060616323,88.9948828211536,99.1275361082882,79.969060616323,88.9948828211536,99.1275361082882
2024,"Pied Bushchat","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.8561721095139,88.3148389533425,100.302561418304,77.8561721095139,88.3148389533425,100.302561418304
2025,"Pied Bushchat","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.7689126025328,87.6483399552599,101.558391723082,75.7689126025328,87.6483399552599,101.558391723082
2026,"Pied Bushchat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.7224680592348,86.9951581717947,102.87784200218,73.7224680592348,86.9951581717947,102.87784200218
2027,"Pied Bushchat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.7246337274839,86.3550713131306,104.251249454577,71.7246337274839,86.3550713131306,104.251249454577
2028,"Pied Bushchat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.7792936666299,85.7278623329359,105.672990172832,69.7792936666299,85.7278623329359,105.672990172832
2029,"Pied Bushchat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.8881517408089,85.1133193097953,107.139744576653,67.8881517408089,85.1133193097953,107.139744576653
1990,"Brown Rock Chat","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Brown Rock Chat","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Brown Rock Chat","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Brown Rock Chat","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Brown Rock Chat","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Brown Rock Chat","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Brown Rock Chat","2015",-1.19951688528598,0.0857874516102093,0.224852691416245,0.260173632199184,0.299889399136405,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Brown Rock Chat","2016",-1.01133821276946,0.0664650739805107,0.27334582676807,0.304922482079532,0.339224221329252,NA,NA,NA,98.5433767993138,117.199609930528,139.824799490216,NA,NA,NA,98.5433767993138,117.199609930528,139.824799490216
2017,"Brown Rock Chat","2017",-0.705824096313467,0.0551013255353881,0.357996007212862,0.389637080628998,0.423053839627124,NA,NA,NA,126.078451170007,149.760403210537,178.58842529045,NA,NA,NA,126.078451170007,149.760403210537,178.58842529045
2018,"Brown Rock Chat","2018",-1.03787344812222,0.06103816116665,0.269676933547481,0.298270390947178,0.329157967165871,NA,NA,NA,95.9507782959506,114.642820806233,136.074471801991,NA,NA,NA,95.9507782959506,114.642820806233,136.074471801991
2019,"Brown Rock Chat","2019",-1.05749036722995,0.0616224471105155,0.264945533917903,0.293425320610324,0.324238429824554,NA,NA,NA,94.7945563852803,112.780575852392,134.42126728446,NA,NA,NA,94.7945563852803,112.780575852392,134.42126728446
2020,"Brown Rock Chat","2020",-0.713640257267643,0.0548029035909978,0.355942780610619,0.387286447173216,0.420393028680356,NA,NA,NA,127.084543024869,148.85691678268,176.203074470527,NA,NA,NA,127.084543024869,148.85691678268,176.203074470527
2021,"Brown Rock Chat","2021",-0.908683002431325,0.0602523537665894,0.301038229315923,0.331724454141119,0.364649101416786,NA,NA,NA,106.803322309518,127.501181167797,150.707236385609,NA,NA,NA,106.803322309518,127.501181167797,150.707236385609
2022,"Brown Rock Chat","2022",-1.03531749901881,0.0626003767876333,0.269560819389904,0.298906215946674,0.330665059422254,NA,NA,NA,96.6666278299321,114.887205678797,136.841997928118,NA,NA,NA,96.6666278299321,114.887205678797,136.841997928118
2023,"Brown Rock Chat","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.572653028413,132.36714826293,167.715058813996,104.572653028413,132.36714826293,167.715058813996
2024,"Brown Rock Chat","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.989588053341,134.683847587606,178.103838655425,101.989588053341,134.683847587606,178.103838655425
2025,"Brown Rock Chat","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.3621187137556,137.052267337199,189.387620322071,99.3621187137556,137.052267337199,189.387620322071
2026,"Brown Rock Chat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.7379981828525,139.473698857257,201.56862922846,96.7379981828525,139.473698857257,201.56862922846
